@timestamp,cpu,memory
2023-05-12 18:09:14.898000+00:00,,0.4541
2023-05-12 18:09:15.492000+00:00,,0.4543
2023-05-12 18:09:15.520000+00:00,0.6035,
2023-05-12 18:09:15.541000+00:00,0.6107,
2023-05-12 18:09:16.042000+00:00,,0.4559
2023-05-12 18:09:16.164000+00:00,,0.4717
2023-05-12 18:09:16.539000+00:00,0.5849,
2023-05-12 18:09:16.612000+00:00,0.5888,
2023-05-12 18:09:16.626000+00:00,,0.4548
2023-05-12 18:09:16.979000+00:00,0.5813,
2023-05-12 18:09:17.248000+00:00,,0.4574
2023-05-12 18:09:18.700000+00:00,,0.4731
2023-05-12 18:09:18.949000+00:00,0.5944,
2023-05-12 18:09:19.654000+00:00,0.5947,
2023-05-12 18:09:19.898000+00:00,,0.4549
2023-05-12 18:09:20.492000+00:00,,0.4556
2023-05-12 18:09:20.520000+00:00,0.6349,
2023-05-12 18:09:20.541000+00:00,0.6312,
2023-05-12 18:09:21.042000+00:00,,0.4568
2023-05-12 18:09:21.164000+00:00,,0.4739
2023-05-12 18:09:21.539000+00:00,0.6526,
2023-05-12 18:09:21.612000+00:00,0.6558,
2023-05-12 18:09:21.626000+00:00,,0.4567
2023-05-12 18:09:21.979000+00:00,0.6586,
2023-05-12 18:09:22.248000+00:00,,0.4584
2023-05-12 18:09:23.700000+00:00,,0.4738
2023-05-12 18:09:23.949000+00:00,0.6568,
2023-05-12 18:09:24.654000+00:00,0.6402,
2023-05-12 18:09:24.898000+00:00,,0.4569
2023-05-12 18:09:25.492000+00:00,,0.4558
2023-05-12 18:09:25.520000+00:00,0.6522,
2023-05-12 18:09:25.541000+00:00,0.6465,
2023-05-12 18:09:26.042000+00:00,,0.4584
2023-05-12 18:09:26.164000+00:00,,0.4735
2023-05-12 18:09:26.539000+00:00,0.6383,
2023-05-12 18:09:26.612000+00:00,0.649,
2023-05-12 18:09:26.626000+00:00,,0.4597
2023-05-12 18:09:26.979000+00:00,0.6341,
2023-05-12 18:09:27.248000+00:00,,0.4598
2023-05-12 18:09:28.700000+00:00,,0.4735
2023-05-12 18:09:28.949000+00:00,0.6483,
2023-05-12 18:09:29.654000+00:00,0.6369,
2023-05-12 18:09:29.898000+00:00,,0.4576
2023-05-12 18:09:30.492000+00:00,,0.4578
2023-05-12 18:09:30.520000+00:00,0.6415,
2023-05-12 18:09:30.541000+00:00,0.635,
2023-05-12 18:09:31.042000+00:00,,0.4591
2023-05-12 18:09:31.164000+00:00,,0.4765
2023-05-12 18:09:31.539000+00:00,0.6356,
2023-05-12 18:09:31.612000+00:00,0.6336,
2023-05-12 18:09:31.626000+00:00,,0.4592
2023-05-12 18:09:31.979000+00:00,0.6261,
2023-05-12 18:09:32.248000+00:00,,0.4618
2023-05-12 18:09:33.700000+00:00,,0.4755
2023-05-12 18:09:33.949000+00:00,0.5887,
2023-05-12 18:09:34.654000+00:00,0.582,
2023-05-12 18:09:34.898000+00:00,,0.459
2023-05-12 18:09:35.492000+00:00,,0.4595
2023-05-12 18:09:35.520000+00:00,0.5882,
2023-05-12 18:09:35.541000+00:00,0.5949,
2023-05-12 18:09:36.042000+00:00,,0.4599
2023-05-12 18:09:36.164000+00:00,,0.4763
2023-05-12 18:09:36.539000+00:00,0.5924,
2023-05-12 18:09:36.612000+00:00,0.6087,
2023-05-12 18:09:36.626000+00:00,,0.4595
2023-05-12 18:09:36.979000+00:00,0.621,
2023-05-12 18:09:37.248000+00:00,,0.4621
2023-05-12 18:09:38.700000+00:00,,0.4769
2023-05-12 18:09:38.949000+00:00,0.6549,
2023-05-12 18:09:39.654000+00:00,0.6428,
2023-05-12 18:09:39.898000+00:00,,0.461
2023-05-12 18:09:40.492000+00:00,,0.4602
2023-05-12 18:09:40.520000+00:00,0.6442,
2023-05-12 18:09:40.541000+00:00,0.6537,
2023-05-12 18:09:41.042000+00:00,,0.4604
2023-05-12 18:09:41.164000+00:00,,0.4779
2023-05-12 18:09:41.539000+00:00,0.6449,
2023-05-12 18:09:41.612000+00:00,0.6439,
2023-05-12 18:09:41.626000+00:00,,0.462
2023-05-12 18:09:41.979000+00:00,0.6399,
2023-05-12 18:09:42.248000+00:00,,0.4648
2023-05-12 18:09:43.700000+00:00,,0.4787
2023-05-12 18:09:43.949000+00:00,0.6446,
2023-05-12 18:09:44.654000+00:00,0.628,
2023-05-12 18:09:44.898000+00:00,,0.4613
2023-05-12 18:09:45.492000+00:00,,0.4618
2023-05-12 18:09:45.520000+00:00,0.6348,
2023-05-12 18:09:45.541000+00:00,0.648,
2023-05-12 18:09:46.042000+00:00,,0.4639
2023-05-12 18:09:46.164000+00:00,,0.4795
2023-05-12 18:09:46.539000+00:00,0.6466,
2023-05-12 18:09:46.612000+00:00,0.6401,
2023-05-12 18:09:46.626000+00:00,,0.4642
2023-05-12 18:09:46.979000+00:00,0.6393,
2023-05-12 18:09:47.248000+00:00,,0.466
2023-05-12 18:09:48.700000+00:00,,0.4803
2023-05-12 18:09:48.949000+00:00,0.6322,
2023-05-12 18:09:49.654000+00:00,0.597,
2023-05-12 18:09:49.898000+00:00,,0.464
2023-05-12 18:09:50.492000+00:00,,0.4638
2023-05-12 18:09:50.520000+00:00,0.576,
2023-05-12 18:09:50.541000+00:00,0.5933,
2023-05-12 18:09:51.042000+00:00,,0.4641
2023-05-12 18:09:51.164000+00:00,,0.4806
2023-05-12 18:09:51.539000+00:00,0.584,
2023-05-12 18:09:51.612000+00:00,0.5849,
2023-05-12 18:09:51.626000+00:00,,0.4644
2023-05-12 18:09:51.979000+00:00,0.5905,
2023-05-12 18:09:52.248000+00:00,,0.4651
2023-05-12 18:09:53.700000+00:00,,0.482
2023-05-12 18:09:53.949000+00:00,0.6171,
2023-05-12 18:09:54.654000+00:00,0.6272,
2023-05-12 18:09:54.898000+00:00,,0.465
2023-05-12 18:09:55.492000+00:00,,0.4639
2023-05-12 18:09:55.520000+00:00,0.6448,
2023-05-12 18:09:55.541000+00:00,0.6625,
2023-05-12 18:09:56.042000+00:00,,0.4652
2023-05-12 18:09:56.164000+00:00,,0.4828
2023-05-12 18:09:56.539000+00:00,0.657,
2023-05-12 18:09:56.612000+00:00,0.6586,
2023-05-12 18:09:56.626000+00:00,,0.4662
2023-05-12 18:09:56.979000+00:00,0.6529,
2023-05-12 18:09:57.248000+00:00,,0.4677
2023-05-12 18:09:58.700000+00:00,,0.4827
2023-05-12 18:09:58.949000+00:00,0.6501,
2023-05-12 18:09:59.654000+00:00,0.6411,
2023-05-12 18:09:59.898000+00:00,,0.4666
2023-05-12 18:10:00.492000+00:00,,0.4663
2023-05-12 18:10:00.520000+00:00,0.637,
2023-05-12 18:10:00.541000+00:00,0.6421,
2023-05-12 18:10:01.042000+00:00,,0.4671
2023-05-12 18:10:01.164000+00:00,,0.4829
2023-05-12 18:10:01.539000+00:00,0.64,
2023-05-12 18:10:01.612000+00:00,0.6407,
2023-05-12 18:10:01.626000+00:00,,0.4685
2023-05-12 18:10:01.979000+00:00,0.6447,
2023-05-12 18:10:02.248000+00:00,,0.47
2023-05-12 18:10:03.700000+00:00,,0.4845
2023-05-12 18:10:03.949000+00:00,0.653,
2023-05-12 18:10:04.654000+00:00,0.6424,
2023-05-12 18:10:04.898000+00:00,,0.4685
2023-05-12 18:10:05.492000+00:00,,0.466
2023-05-12 18:10:05.520000+00:00,0.6402,
2023-05-12 18:10:05.541000+00:00,0.6453,
2023-05-12 18:10:06.042000+00:00,,0.4688
2023-05-12 18:10:06.164000+00:00,,0.4853
2023-05-12 18:10:06.539000+00:00,0.6071,
2023-05-12 18:10:06.612000+00:00,0.6216,
2023-05-12 18:10:06.626000+00:00,,0.4687
2023-05-12 18:10:06.979000+00:00,0.604,
2023-05-12 18:10:07.248000+00:00,,0.4711
2023-05-12 18:10:08.700000+00:00,,0.4857
2023-05-12 18:10:08.949000+00:00,0.5948,
2023-05-12 18:10:09.654000+00:00,0.5893,
2023-05-12 18:10:09.898000+00:00,,0.4687
2023-05-12 18:10:10.492000+00:00,,0.469
2023-05-12 18:10:10.520000+00:00,0.5931,
2023-05-12 18:10:10.541000+00:00,0.6015,
2023-05-12 18:10:11.042000+00:00,,0.4692
2023-05-12 18:10:11.164000+00:00,,0.4851
2023-05-12 18:10:11.539000+00:00,0.6382,
2023-05-12 18:10:11.612000+00:00,0.6365,
2023-05-12 18:10:11.626000+00:00,,0.4706
2023-05-12 18:10:11.979000+00:00,0.6458,
2023-05-12 18:10:12.248000+00:00,,0.4719
2023-05-12 18:10:13.700000+00:00,,0.4873
2023-05-12 18:10:13.949000+00:00,0.6607,
2023-05-12 18:10:14.654000+00:00,0.6451,
2023-05-12 18:10:14.898000+00:00,,0.4702
2023-05-12 18:10:15.492000+00:00,,0.47
2023-05-12 18:10:15.520000+00:00,0.6338,
2023-05-12 18:10:15.541000+00:00,0.6479,
2023-05-12 18:10:16.042000+00:00,,0.4706
2023-05-12 18:10:16.164000+00:00,,0.488
2023-05-12 18:10:16.539000+00:00,0.6502,
2023-05-12 18:10:16.612000+00:00,0.6512,
2023-05-12 18:10:16.626000+00:00,,0.4718
2023-05-12 18:10:16.979000+00:00,0.6423,
2023-05-12 18:10:17.248000+00:00,,0.4725
2023-05-12 18:10:18.700000+00:00,,0.4881
2023-05-12 18:10:18.949000+00:00,0.6443,
2023-05-12 18:10:19.654000+00:00,0.6392,
2023-05-12 18:10:19.898000+00:00,,0.4706
2023-05-12 18:10:20.492000+00:00,,0.4707
2023-05-12 18:10:20.520000+00:00,0.6448,
2023-05-12 18:10:20.541000+00:00,0.6367,
2023-05-12 18:10:21.042000+00:00,,0.4721
2023-05-12 18:10:21.164000+00:00,,0.4873
2023-05-12 18:10:21.539000+00:00,0.636,
2023-05-12 18:10:21.612000+00:00,0.6444,
2023-05-12 18:10:21.626000+00:00,,0.4721
2023-05-12 18:10:21.979000+00:00,0.6362,
2023-05-12 18:10:22.248000+00:00,,0.4737
2023-05-12 18:10:23.700000+00:00,,0.4881
2023-05-12 18:10:23.949000+00:00,0.6003,
2023-05-12 18:10:24.654000+00:00,0.5816,
2023-05-12 18:10:24.898000+00:00,,0.4729
2023-05-12 18:10:25.492000+00:00,,0.4725
2023-05-12 18:10:25.520000+00:00,0.5901,
2023-05-12 18:10:25.541000+00:00,0.5942,
2023-05-12 18:10:26.042000+00:00,,0.4741
2023-05-12 18:10:26.164000+00:00,,0.4891
2023-05-12 18:10:26.539000+00:00,0.5904,
2023-05-12 18:10:26.612000+00:00,0.5918,
2023-05-12 18:10:26.626000+00:00,,0.4745
2023-05-12 18:10:26.979000+00:00,0.5835,
2023-05-12 18:10:27.248000+00:00,,0.4753
2023-05-12 18:10:28.700000+00:00,,0.4899
2023-05-12 18:10:28.949000+00:00,0.6474,
2023-05-12 18:10:29.654000+00:00,0.6576,
2023-05-12 18:10:29.898000+00:00,,0.4738
2023-05-12 18:10:30.492000+00:00,,0.4735
2023-05-12 18:10:30.520000+00:00,0.6609,
2023-05-12 18:10:30.541000+00:00,0.6514,
2023-05-12 18:10:31.042000+00:00,,0.4745
2023-05-12 18:10:31.164000+00:00,,0.4911
2023-05-12 18:10:31.539000+00:00,0.6525,
2023-05-12 18:10:31.612000+00:00,0.6579,
2023-05-12 18:10:31.626000+00:00,,0.4748
2023-05-12 18:10:31.979000+00:00,0.6509,
2023-05-12 18:10:32.248000+00:00,,0.4774
2023-05-12 18:10:33.700000+00:00,,0.4912
2023-05-12 18:10:33.949000+00:00,0.6407,
2023-05-12 18:10:34.654000+00:00,0.6381,
2023-05-12 18:10:34.898000+00:00,,0.4746
2023-05-12 18:10:35.492000+00:00,,0.4747
2023-05-12 18:10:35.520000+00:00,0.676,
2023-05-12 18:10:35.541000+00:00,0.6413,
2023-05-12 18:10:36.042000+00:00,,0.4764
2023-05-12 18:10:36.164000+00:00,,0.4927
2023-05-12 18:10:36.539000+00:00,0.6426,
2023-05-12 18:10:36.612000+00:00,0.6472,
2023-05-12 18:10:36.626000+00:00,,0.476
2023-05-12 18:10:36.979000+00:00,0.6455,
2023-05-12 18:10:37.248000+00:00,,0.4775
2023-05-12 18:10:38.700000+00:00,,0.4923
2023-05-12 18:10:38.949000+00:00,0.6413,
2023-05-12 18:10:39.654000+00:00,0.626,
2023-05-12 18:10:39.898000+00:00,,0.477
2023-05-12 18:10:40.492000+00:00,,0.4773
2023-05-12 18:10:40.520000+00:00,0.6116,
2023-05-12 18:10:40.541000+00:00,0.6096,
2023-05-12 18:10:41.042000+00:00,,0.478
2023-05-12 18:10:41.164000+00:00,,0.4925
2023-05-12 18:10:41.539000+00:00,0.5877,
2023-05-12 18:10:41.612000+00:00,0.5907,
2023-05-12 18:10:41.626000+00:00,,0.4787
2023-05-12 18:10:41.979000+00:00,0.5868,
2023-05-12 18:10:42.248000+00:00,,0.4786
2023-05-12 18:10:43.700000+00:00,,0.4942
2023-05-12 18:10:43.949000+00:00,0.5881,
2023-05-12 18:10:44.654000+00:00,0.5995,
2023-05-12 18:10:44.898000+00:00,,0.477
2023-05-12 18:10:45.492000+00:00,,0.4774
2023-05-12 18:10:45.520000+00:00,0.6258,
2023-05-12 18:10:45.541000+00:00,0.624,
2023-05-12 18:10:46.042000+00:00,,0.4789
2023-05-12 18:10:46.164000+00:00,,0.4959
2023-05-12 18:10:46.539000+00:00,0.6573,
2023-05-12 18:10:46.612000+00:00,0.6605,
2023-05-12 18:10:46.626000+00:00,,0.4791
2023-05-12 18:10:46.979000+00:00,0.6553,
2023-05-12 18:10:47.248000+00:00,,0.4809
2023-05-12 18:10:48.700000+00:00,,0.4954
2023-05-12 18:10:48.949000+00:00,0.6587,
2023-05-12 18:10:49.654000+00:00,0.6474,
2023-05-12 18:10:49.898000+00:00,,0.4785
2023-05-12 18:10:50.492000+00:00,,0.4805
2023-05-12 18:10:50.520000+00:00,0.6375,
2023-05-12 18:10:50.541000+00:00,0.648,
2023-05-12 18:10:51.042000+00:00,,0.48
2023-05-12 18:10:51.164000+00:00,,0.4968
2023-05-12 18:10:51.539000+00:00,0.6317,
2023-05-12 18:10:51.612000+00:00,0.6468,
2023-05-12 18:10:51.626000+00:00,,0.4803
2023-05-12 18:10:51.979000+00:00,0.6405,
2023-05-12 18:10:52.248000+00:00,,0.4821
2023-05-12 18:10:53.700000+00:00,,0.496
2023-05-12 18:10:53.949000+00:00,0.6403,
2023-05-12 18:10:54.654000+00:00,0.6466,
2023-05-12 18:10:54.898000+00:00,,0.4811
2023-05-12 18:10:55.492000+00:00,,0.4814
2023-05-12 18:10:55.520000+00:00,0.6391,
2023-05-12 18:10:55.541000+00:00,0.6456,
2023-05-12 18:10:56.042000+00:00,,0.4821
2023-05-12 18:10:56.164000+00:00,,0.4993
2023-05-12 18:10:56.539000+00:00,0.6304,
2023-05-12 18:10:56.612000+00:00,0.6444,
2023-05-12 18:10:56.626000+00:00,,0.4813
2023-05-12 18:10:56.979000+00:00,0.6294,
2023-05-12 18:10:57.248000+00:00,,0.4822
2023-05-12 18:10:58.700000+00:00,,0.4975
2023-05-12 18:10:58.949000+00:00,0.5895,
2023-05-12 18:10:59.654000+00:00,0.583,
2023-05-12 18:10:59.898000+00:00,,0.4821
2023-05-12 18:11:00.492000+00:00,,0.4815
2023-05-12 18:11:00.520000+00:00,0.5813,
2023-05-12 18:11:00.541000+00:00,0.5863,
2023-05-12 18:11:01.042000+00:00,,0.4838
2023-05-12 18:11:01.164000+00:00,,0.5004
2023-05-12 18:11:01.539000+00:00,0.6001,
2023-05-12 18:11:01.612000+00:00,0.615,
2023-05-12 18:11:01.626000+00:00,,0.4831
2023-05-12 18:11:01.979000+00:00,0.6092,
2023-05-12 18:11:02.248000+00:00,,0.4844
2023-05-12 18:11:03.700000+00:00,,0.5003
2023-05-12 18:11:03.950000+00:00,0.6597,
2023-05-12 18:11:04.654000+00:00,0.6542,
2023-05-12 18:11:04.898000+00:00,,0.4836
2023-05-12 18:11:05.492000+00:00,,0.4827
2023-05-12 18:11:05.520000+00:00,0.649,
2023-05-12 18:11:05.541000+00:00,0.6544,
2023-05-12 18:11:06.042000+00:00,,0.4839
2023-05-12 18:11:06.164000+00:00,,0.5008
2023-05-12 18:11:06.539000+00:00,0.6434,
2023-05-12 18:11:06.612000+00:00,0.6583,
2023-05-12 18:11:06.626000+00:00,,0.485
2023-05-12 18:11:06.979000+00:00,0.6446,
2023-05-12 18:11:07.248000+00:00,,0.4848
2023-05-12 18:11:08.700000+00:00,,0.5012
2023-05-12 18:11:08.950000+00:00,0.6409,
2023-05-12 18:11:09.654000+00:00,0.6447,
2023-05-12 18:11:09.898000+00:00,,0.484
2023-05-12 18:11:10.492000+00:00,,0.4845
2023-05-12 18:11:10.520000+00:00,0.6349,
2023-05-12 18:11:10.541000+00:00,0.6497,
2023-05-12 18:11:11.042000+00:00,,0.4846
2023-05-12 18:11:11.164000+00:00,,0.5025
2023-05-12 18:11:11.539000+00:00,0.6441,
2023-05-12 18:11:11.612000+00:00,0.6529,
2023-05-12 18:11:11.626000+00:00,,0.4856
2023-05-12 18:11:11.979000+00:00,0.6369,
2023-05-12 18:11:12.248000+00:00,,0.4881
2023-05-12 18:11:13.700000+00:00,,0.5021
2023-05-12 18:11:13.949000+00:00,0.6264,
2023-05-12 18:11:14.654000+00:00,0.6072,
2023-05-12 18:11:14.898000+00:00,,0.4847
2023-05-12 18:11:15.492000+00:00,,0.4837
2023-05-12 18:11:15.520000+00:00,0.576,
2023-05-12 18:11:15.541000+00:00,0.5803,
2023-05-12 18:11:16.042000+00:00,,0.4857
2023-05-12 18:11:16.164000+00:00,,0.5034
2023-05-12 18:11:16.539000+00:00,0.5878,
2023-05-12 18:11:16.612000+00:00,0.5993,
2023-05-12 18:11:16.626000+00:00,,0.4877
2023-05-12 18:11:16.979000+00:00,0.5892,
2023-05-12 18:11:17.248000+00:00,,0.4877
2023-05-12 18:11:18.700000+00:00,,0.5027
2023-05-12 18:11:18.949000+00:00,0.6149,
2023-05-12 18:11:19.654000+00:00,0.6334,
2023-05-12 18:11:19.898000+00:00,,0.4863
2023-05-12 18:11:20.492000+00:00,,0.487
2023-05-12 18:11:20.520000+00:00,0.649,
2023-05-12 18:11:20.541000+00:00,0.6551,
2023-05-12 18:11:21.042000+00:00,,0.4875
2023-05-12 18:11:21.164000+00:00,,0.5035
2023-05-12 18:11:21.539000+00:00,0.6495,
2023-05-12 18:11:21.612000+00:00,0.6596,
2023-05-12 18:11:21.626000+00:00,,0.4875
2023-05-12 18:11:21.979000+00:00,0.651,
2023-05-12 18:11:22.248000+00:00,,0.4897
2023-05-12 18:11:23.700000+00:00,,0.5032
2023-05-12 18:11:23.949000+00:00,0.6412,
2023-05-12 18:11:24.654000+00:00,0.6419,
2023-05-12 18:11:24.898000+00:00,,0.4878
2023-05-12 18:11:25.492000+00:00,,0.4889
2023-05-12 18:11:25.520000+00:00,0.6366,
2023-05-12 18:11:25.541000+00:00,0.6454,
2023-05-12 18:11:26.042000+00:00,,0.4893
2023-05-12 18:11:26.164000+00:00,,0.5062
2023-05-12 18:11:26.539000+00:00,0.6476,
2023-05-12 18:11:26.612000+00:00,0.6421,
2023-05-12 18:11:26.626000+00:00,,0.4902
2023-05-12 18:11:26.979000+00:00,0.6347,
2023-05-12 18:11:27.248000+00:00,,0.4903
2023-05-12 18:11:28.700000+00:00,,0.5056
2023-05-12 18:11:28.949000+00:00,0.6473,
2023-05-12 18:11:29.654000+00:00,0.6354,
2023-05-12 18:11:29.898000+00:00,,0.4899
2023-05-12 18:11:30.492000+00:00,,0.49
2023-05-12 18:11:30.520000+00:00,0.6228,
2023-05-12 18:11:30.541000+00:00,0.635,
2023-05-12 18:11:31.042000+00:00,,0.4905
2023-05-12 18:11:31.164000+00:00,,0.5077
2023-05-12 18:11:31.539000+00:00,0.612,
2023-05-12 18:11:31.612000+00:00,0.6141,
2023-05-12 18:11:31.626000+00:00,,0.4914
2023-05-12 18:11:31.979000+00:00,0.5967,
2023-05-12 18:11:32.248000+00:00,,0.4912
2023-05-12 18:11:33.700000+00:00,,0.5069
2023-05-12 18:11:33.949000+00:00,0.5967,
2023-05-12 18:11:34.654000+00:00,0.5937,
2023-05-12 18:11:34.898000+00:00,,0.491
2023-05-12 18:11:35.492000+00:00,,0.4899
2023-05-12 18:11:35.520000+00:00,0.5973,
2023-05-12 18:11:35.541000+00:00,0.6045,
2023-05-12 18:11:36.042000+00:00,,0.4916
2023-05-12 18:11:36.164000+00:00,,0.508
2023-05-12 18:11:36.539000+00:00,0.6255,
2023-05-12 18:11:36.612000+00:00,0.639,
2023-05-12 18:11:36.626000+00:00,,0.4921
2023-05-12 18:11:36.979000+00:00,0.6424,
2023-05-12 18:11:37.248000+00:00,,0.4929
2023-05-12 18:11:38.700000+00:00,,0.5083
2023-05-12 18:11:38.949000+00:00,0.655,
2023-05-12 18:11:39.654000+00:00,0.6483,
2023-05-12 18:11:39.898000+00:00,,0.4928
2023-05-12 18:11:40.492000+00:00,,0.4909
2023-05-12 18:11:40.520000+00:00,0.6416,
2023-05-12 18:11:40.541000+00:00,0.6454,
2023-05-12 18:11:41.042000+00:00,,0.4918
2023-05-12 18:11:41.164000+00:00,,0.5088
2023-05-12 18:11:41.539000+00:00,0.6431,
2023-05-12 18:11:41.612000+00:00,0.6503,
2023-05-12 18:11:41.626000+00:00,,0.4945
2023-05-12 18:11:41.979000+00:00,0.6375,
2023-05-12 18:11:42.248000+00:00,,0.4943
2023-05-12 18:11:43.700000+00:00,,0.509
2023-05-12 18:11:43.949000+00:00,0.6459,
2023-05-12 18:11:44.654000+00:00,0.6407,
2023-05-12 18:11:44.898000+00:00,,0.4936
2023-05-12 18:11:45.492000+00:00,,0.4938
2023-05-12 18:11:45.520000+00:00,0.6401,
2023-05-12 18:11:45.541000+00:00,0.6466,
2023-05-12 18:11:46.042000+00:00,,0.4944
2023-05-12 18:11:46.164000+00:00,,0.5102
2023-05-12 18:11:46.539000+00:00,0.6408,
2023-05-12 18:11:46.612000+00:00,0.6497,
2023-05-12 18:11:46.626000+00:00,,0.494
2023-05-12 18:11:46.979000+00:00,0.6381,
2023-05-12 18:11:47.248000+00:00,,0.4969
2023-05-12 18:11:48.700000+00:00,,0.5107
2023-05-12 18:11:48.949000+00:00,0.6023,
2023-05-12 18:11:49.654000+00:00,0.5879,
2023-05-12 18:11:49.898000+00:00,,0.4951
2023-05-12 18:11:50.492000+00:00,,0.4943
2023-05-12 18:11:50.520000+00:00,0.585,
2023-05-12 18:11:50.541000+00:00,0.5881,
2023-05-12 18:11:51.042000+00:00,,0.496
2023-05-12 18:11:51.164000+00:00,,0.5119
2023-05-12 18:11:51.539000+00:00,0.5874,
2023-05-12 18:11:51.612000+00:00,0.5958,
2023-05-12 18:11:51.626000+00:00,,0.4969
2023-05-12 18:11:51.979000+00:00,0.5957,
2023-05-12 18:11:52.248000+00:00,,0.4978
2023-05-12 18:11:53.700000+00:00,,0.5126
2023-05-12 18:11:53.949000+00:00,0.646,
2023-05-12 18:11:54.654000+00:00,0.6535,
2023-05-12 18:11:54.898000+00:00,,0.4958
2023-05-12 18:11:55.492000+00:00,,0.4969
2023-05-12 18:11:55.520000+00:00,0.65,
2023-05-12 18:11:55.541000+00:00,0.6589,
2023-05-12 18:11:56.042000+00:00,,0.495
2023-05-12 18:11:56.164000+00:00,,0.5137
2023-05-12 18:11:56.539000+00:00,0.646,
2023-05-12 18:11:56.612000+00:00,0.651,
2023-05-12 18:11:56.626000+00:00,,0.4978
2023-05-12 18:11:56.979000+00:00,0.6426,
2023-05-12 18:11:57.248000+00:00,,0.4986
2023-05-12 18:11:58.700000+00:00,,0.5147
2023-05-12 18:11:58.949000+00:00,0.649,
2023-05-12 18:11:59.654000+00:00,0.6363,
2023-05-12 18:11:59.898000+00:00,,0.4966
2023-05-12 18:12:00.492000+00:00,,0.4968
2023-05-12 18:12:00.520000+00:00,0.6301,
2023-05-12 18:12:00.541000+00:00,0.6376,
2023-05-12 18:12:01.042000+00:00,,0.498
2023-05-12 18:12:01.164000+00:00,,0.5145
2023-05-12 18:12:01.539000+00:00,0.6429,
2023-05-12 18:12:01.612000+00:00,0.6461,
2023-05-12 18:12:01.626000+00:00,,0.4978
2023-05-12 18:12:01.979000+00:00,0.6426,
2023-05-12 18:12:02.248000+00:00,,0.5002
2023-05-12 18:12:03.700000+00:00,,0.5157
2023-05-12 18:12:03.949000+00:00,0.6432,
2023-05-12 18:12:04.654000+00:00,0.6335,
2023-05-12 18:12:04.898000+00:00,,0.4991
2023-05-12 18:12:05.492000+00:00,,0.4987
2023-05-12 18:12:05.520000+00:00,0.6092,
2023-05-12 18:12:05.541000+00:00,0.618,
2023-05-12 18:12:06.042000+00:00,,0.5002
2023-05-12 18:12:06.164000+00:00,,0.5161
2023-05-12 18:12:06.539000+00:00,0.59,
2023-05-12 18:12:06.612000+00:00,0.5941,
2023-05-12 18:12:06.626000+00:00,,0.4999
2023-05-12 18:12:06.979000+00:00,0.5941,
2023-05-12 18:12:07.248000+00:00,,0.5018
2023-05-12 18:12:08.700000+00:00,,0.5158
2023-05-12 18:12:08.949000+00:00,0.5889,
2023-05-12 18:12:09.654000+00:00,0.6069,
2023-05-12 18:12:09.898000+00:00,,0.5
2023-05-12 18:12:10.492000+00:00,,0.4995
2023-05-12 18:12:10.520000+00:00,0.6295,
2023-05-12 18:12:10.541000+00:00,0.6349,
2023-05-12 18:12:11.042000+00:00,,0.5018
2023-05-12 18:12:11.164000+00:00,,0.5178
