@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 20:42:36.536000+00:00,User2,1176858,15116,0,0.016,57682783,52659,0,0.027766666666666665,6539,0,0,0
2023-05-15 20:42:36.568000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:42:36.575000+00:00,User6,1180246,15126,2,0.016,66259516,60361,9,0.02001111111111111,7347,1,0,0
2023-05-15 20:42:36.590000+00:00,User4,1161864,15007,101,0.014,60757770,55604,402,0.023833333333333335,6975,56,0,2
2023-05-15 20:42:36.869000+00:00,User2,1177927,15129,1,0.017,57736482,52708,4,0.024655555555555556,6548,1,0,0
2023-05-15 20:42:36.878000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:42:36.903000+00:00,User4,1170719,15121,1,0.012,61282176,56072,0,0.02328888888888889,7192,2,0,0
2023-05-15 20:42:37.799000+00:00,User3,1143298,14711,0,0.023,39036228,35338,0,0.0974,3796,0,0,0
2023-05-15 20:42:37.814000+00:00,User3,1143298,14711,0,0.023,39036228,35338,0,0.09704444444444445,3796,0,0,0
2023-05-15 20:42:37.828000+00:00,User3,1143298,14711,0,0.023,39037321,35339,0,0.10318888888888889,3796,0,0,0
2023-05-15 20:42:37.880000+00:00,User3,1143511,14714,0,0.023,39040600,35342,0,0.10275555555555556,3796,0,0,0
2023-05-15 20:42:38.900000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:42:38.911000+00:00,User6,1189253,15244,1,0.015,66879810,60923,0,0.021766666666666667,7417,0,0,0
2023-05-15 20:42:38.924000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:42:38.932000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:42:38.949000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:42:39.100000+00:00,User6,1181333,15141,113,0.014,66246568,60353,613,0.021277777777777777,7166,77,0,2
2023-05-15 20:42:39.124000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:42:39.144000+00:00,User5,1172290,15109,0,0.015,59863637,53572,0,0.021511111111111113,4820,0,0,0
2023-05-15 20:42:39.177000+00:00,User5,1172366,15110,0,0.015,59869147,53577,0,0.021011111111111112,4820,0,0,0
2023-05-15 20:42:39.181000+00:00,User6,1190372,15258,0,0.015,66944583,60982,0,0.020055555555555556,7421,0,0,0
2023-05-15 20:42:39.189000+00:00,User5,1166335,15031,25,0.015,59439755,53192,391,0.02082222222222222,4701,41,0,2
2023-05-15 20:42:39.199000+00:00,User2,1186743,15247,0,0.014,58332342,53254,0,0.02528888888888889,6609,0,0,0
2023-05-15 20:42:39.214000+00:00,User2,1179392,15151,96,0.013,57902297,52873,385,0.024966666666666668,6422,58,0,2
2023-05-15 20:42:39.256000+00:00,User5,1172681,15114,0,0.015,59898537,53604,0,0.0226,4822,0,0,0
2023-05-15 20:42:39.375000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:42:39.389000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:42:39.485000+00:00,User4,1180485,15252,1,0.015,61951399,56686,0,0.02118888888888889,7269,2,0,0
2023-05-15 20:42:39.523000+00:00,User1,699256,9005,28,0.103,18517181,16640,139,0.3188111111111111,1548,33,0,5
2023-05-15 20:42:39.531000+00:00,User4,1180653,15254,1,0.014,61966850,56700,0,0.021144444444444445,7271,2,0,0
2023-05-15 20:42:39.534000+00:00,User2,1187845,15262,0,0.017,58385035,53301,0,0.02896666666666667,6617,0,0,0
2023-05-15 20:42:39.568000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:42:39.574000+00:00,User6,1191727,15276,2,0.017,67014870,61046,9,0.02217777777777778,7435,1,0,0
2023-05-15 20:42:39.590000+00:00,User4,1173146,15157,101,0.016,61525349,56307,402,0.02118888888888889,7063,56,0,2
2023-05-15 20:42:39.866000+00:00,User2,1189220,15279,1,0.017,58433089,53346,4,0.02942222222222222,6622,1,0,0
2023-05-15 20:42:39.880000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:42:39.886000+00:00,User4,1182064,15272,1,0.014,62053015,56779,0,0.023577777777777777,7281,2,0,0
2023-05-15 20:42:40.802000+00:00,User3,1156157,14878,0,0.019,39390875,35657,0,0.08724444444444444,3822,0,0,0
2023-05-15 20:42:40.817000+00:00,User3,1156157,14878,0,0.02,39391997,35658,0,0.08546666666666666,3822,0,0,0
2023-05-15 20:42:40.829000+00:00,User3,1156157,14878,0,0.019,39395363,35661,0,0.08653333333333334,3823,0,0,0
2023-05-15 20:42:40.881000+00:00,User3,1156157,14878,0,0.019,39396532,35662,0,0.08188888888888889,3824,0,0,0
2023-05-15 20:42:41.899000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:42:41.910000+00:00,User6,1200867,15393,1,0.01,67611647,61589,0,0.020533333333333334,7504,0,0,0
2023-05-15 20:42:41.925000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:42:41.932000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:42:41.951000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:42:42.101000+00:00,User6,1193010,15291,113,0.016,66981609,61023,613,0.021222222222222222,7245,77,0,2
2023-05-15 20:42:42.128000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:42:42.145000+00:00,User5,1183951,15259,0,0.016,60557450,54207,0,0.02397777777777778,4905,0,0,0
2023-05-15 20:42:42.183000+00:00,User6,1202058,15408,0,0.016,67682053,61654,0,0.02131111111111111,7510,0,0,0
2023-05-15 20:42:42.180000+00:00,User5,1184115,15261,0,0.014,60564163,54213,0,0.02387777777777778,4907,0,0,0
2023-05-15 20:42:42.191000+00:00,User5,1178003,15181,25,0.015,60131522,53825,391,0.024277777777777777,4783,41,0,2
2023-05-15 20:42:42.202000+00:00,User2,1198354,15397,0,0.017,59018612,53875,0,0.024522222222222223,6687,0,0,0
2023-05-15 20:42:42.214000+00:00,User2,1191003,15301,96,0.016,58584483,53490,385,0.02398888888888889,6498,58,0,2
2023-05-15 20:42:42.250000+00:00,User5,1184376,15264,0,0.014,60591168,54238,0,0.023444444444444445,4908,0,0,0
2023-05-15 20:42:42.376000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:42:42.390000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:42:42.486000+00:00,User4,1192142,15402,1,0.015,62725350,57388,0,0.021966666666666666,7359,2,0,0
2023-05-15 20:42:42.522000+00:00,User1,699256,9005,28,0.103,18517181,16640,139,0.3188111111111111,1548,33,0,5
2023-05-15 20:42:42.531000+00:00,User4,1192295,15404,1,0.015,62734803,57397,0,0.021855555555555555,7361,2,0,0
2023-05-15 20:42:42.534000+00:00,User2,1199797,15415,0,0.019,59081564,53932,0,0.02618888888888889,6695,0,0,0
2023-05-15 20:42:42.575000+00:00,User6,1203444,15425,2,0.014,67751975,61717,9,0.02142222222222222,7522,1,0,0
2023-05-15 20:42:42.569000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:42:42.592000+00:00,User4,1184575,15304,101,0.014,62296446,57007,402,0.023322222222222223,7154,56,0,2
2023-05-15 20:42:42.866000+00:00,User2,1200907,15429,1,0.015,59157909,54000,4,0.02821111111111111,6702,1,0,0
2023-05-15 20:42:42.884000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:42:42.885000+00:00,User4,1193638,15421,1,0.015,62823873,57479,0,0.023155555555555554,7371,2,0,0
2023-05-15 20:42:43.800000+00:00,User3,1167824,15027,0,0.012,39805248,36031,0,0.04208888888888889,3857,0,0,0
2023-05-15 20:42:43.815000+00:00,User3,1167824,15027,0,0.013,39805248,36031,0,0.0415,3858,0,0,0
2023-05-15 20:42:43.830000+00:00,User3,1167953,15029,0,0.011,39806360,36032,0,0.04047777777777778,3859,0,0,0
2023-05-15 20:42:43.879000+00:00,User3,1168091,15031,0,0.012,39816400,36041,0,0.04008888888888889,3860,0,0,0
2023-05-15 20:42:44.900000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:42:44.909000+00:00,User6,1212797,15544,1,0.011,68203383,62140,0,0.013933333333333334,7589,0,0,0
2023-05-15 20:42:44.928000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:42:44.935000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:42:44.947000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:42:45.098000+00:00,User6,1204993,15442,113,0.011,67543735,61548,613,0.0133,7339,77,0,2
2023-05-15 20:42:45.123000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:42:45.145000+00:00,User5,1195862,15410,0,0.011,61112952,54730,0,0.012333333333333333,4990,0,0,0
2023-05-15 20:42:45.176000+00:00,User5,1195862,15410,0,0.011,61119423,54737,0,0.013555555555555555,4991,0,0,0
2023-05-15 20:42:45.183000+00:00,User6,1214053,15559,0,0.012,68231480,62168,0,0.012288888888888889,7594,0,0,0
2023-05-15 20:42:45.190000+00:00,User5,1189835,15331,25,0.012,60683425,54346,391,0.014855555555555556,4871,41,0,2
2023-05-15 20:42:45.201000+00:00,User2,1210156,15547,0,0.009,59565234,54390,0,0.013511111111111111,6771,0,0,0
2023-05-15 20:42:45.248000+00:00,User5,1196283,15415,0,0.013,61123972,54742,0,0.012811111111111112,4993,0,0,0
2023-05-15 20:42:45.375000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:42:45.389000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:42:45.485000+00:00,User4,1203851,15551,1,0.012,63209935,57855,0,0.013044444444444444,7446,2,0,0
2023-05-15 20:42:45.523000+00:00,User1,699256,9005,28,0.103,18517181,16640,139,0.3188111111111111,1548,33,0,5
2023-05-15 20:42:45.531000+00:00,User4,1204072,15553,1,0.011,63212789,57858,0,0.012433333333333333,7448,2,0,0
2023-05-15 20:42:45.536000+00:00,User2,1211758,15565,0,0.011,59593265,54420,0,0.012444444444444444,6781,0,0,0
2023-05-15 20:42:45.568000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:42:45.574000+00:00,User6,1215428,15575,2,0.014,68262262,62202,9,0.013866666666666666,7609,1,0,0
2023-05-15 20:42:45.592000+00:00,User4,1196630,15456,101,0.012,62767607,57462,402,0.013533333333333333,7241,56,0,2
2023-05-15 20:42:45.870000+00:00,User2,1213023,15580,1,0.014,59611421,54440,4,0.014833333333333334,6791,1,0,0
2023-05-15 20:42:45.884000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:42:45.889000+00:00,User4,1205594,15571,1,0.017,63243788,57890,0,0.013422222222222223,7458,2,0,0
2023-05-15 20:42:46.802000+00:00,User3,1180088,15179,0,0.013,40018135,36246,0,0.06708888888888889,3912,0,0,0
2023-05-15 20:42:46.813000+00:00,User3,1180088,15179,0,0.014,40019261,36247,0,0.06496666666666667,3912,0,0,0
2023-05-15 20:42:46.830000+00:00,User3,1180161,15180,0,0.014,40024895,36252,0,0.06432222222222223,3912,0,0,0
2023-05-15 20:42:46.878000+00:00,User3,1180383,15183,0,0.014,40032952,36259,0,0.06124444444444444,3913,0,0,0
2023-05-15 20:42:47.900000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:42:47.909000+00:00,User6,1224514,15692,1,0.017,68784225,62681,0,0.022955555555555555,7676,0,0,0
2023-05-15 20:42:47.928000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:42:47.935000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:42:47.954000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:42:48.099000+00:00,User6,1216821,15591,113,0.016,68147611,62108,613,0.024511111111111112,7424,77,0,2
2023-05-15 20:42:48.123000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:42:48.146000+00:00,User5,1207584,15558,0,0.015,61769256,55334,0,0.025955555555555555,5076,0,0,0
2023-05-15 20:42:48.177000+00:00,User5,1207742,15560,0,0.014,61773824,55338,0,0.023533333333333333,5077,0,0,0
2023-05-15 20:42:48.185000+00:00,User6,1225850,15708,0,0.017,68853341,62744,0,0.024655555555555556,7680,0,0,0
2023-05-15 20:42:48.191000+00:00,User5,1201702,15481,25,0.013,61340111,54949,391,0.02387777777777778,4957,41,0,2
2023-05-15 20:42:48.200000+00:00,User2,1222448,15697,0,0.014,60112841,54900,0,0.02268888888888889,6854,0,0,0
2023-05-15 20:42:48.214000+00:00,User2,1215097,15601,96,0.015,59683991,54520,385,0.02311111111111111,6667,58,0,2
2023-05-15 20:42:48.248000+00:00,User5,1207963,15563,0,0.013,61793394,55356,0,0.02431111111111111,5079,0,0,0
2023-05-15 20:42:48.374000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:42:48.391000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:42:48.486000+00:00,User4,1215746,15701,1,0.015,63805914,58409,0,0.023933333333333334,7530,2,0,0
2023-05-15 20:42:48.526000+00:00,User1,699256,9005,28,0.103,18517181,16640,139,0.3188111111111111,1548,33,0,5
2023-05-15 20:42:48.534000+00:00,User2,1223680,15713,0,0.012,60177640,54960,0,0.025366666666666666,6861,0,0,0
2023-05-15 20:42:48.531000+00:00,User4,1215955,15704,1,0.016,63814510,58417,0,0.02252222222222222,7532,2,0,0
2023-05-15 20:42:48.574000+00:00,User6,1227257,15726,2,0.017,68908065,62795,9,0.02047777777777778,7692,1,0,0
2023-05-15 20:42:48.581000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:42:48.593000+00:00,User4,1208376,15606,101,0.015,63373071,58024,402,0.021366666666666666,7325,56,0,2
2023-05-15 20:42:48.866000+00:00,User2,1224894,15729,1,0.016,60238974,55017,4,0.025455555555555554,6871,1,0,0
2023-05-15 20:42:48.880000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:42:48.885000+00:00,User4,1217184,15720,1,0.013,63890021,58488,0,0.022711111111111112,7541,2,0,0
2023-05-15 20:42:49.803000+00:00,User3,1189976,15308,0,0.025,40555851,36728,0,0.04262222222222222,3973,0,0,0
2023-05-15 20:42:49.817000+00:00,User3,1190195,15311,0,0.023,40555851,36728,0,0.04254444444444445,3973,0,0,0
2023-05-15 20:42:49.830000+00:00,User3,1190195,15311,0,0.023,40555851,36728,0,0.042611111111111113,3973,0,0,0
2023-05-15 20:42:49.880000+00:00,User3,1190500,15315,0,0.02,40561460,36733,0,0.07472222222222222,3973,0,0,0
2023-05-15 20:42:50.900000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:42:50.910000+00:00,User6,1236306,15842,1,0.014,69524562,63355,0,0.02188888888888889,7756,0,0,0
2023-05-15 20:42:50.929000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:42:50.938000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:42:50.948000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:42:51.101000+00:00,User6,1228539,15741,113,0.013,68882586,62777,613,0.02541111111111111,7505,77,0,2
2023-05-15 20:42:51.125000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:42:51.147000+00:00,User5,1219339,15708,0,0.016,62440318,55946,0,0.0253,5154,0,0,0
2023-05-15 20:42:51.183000+00:00,User6,1237615,15858,0,0.013,69579688,63406,0,0.023755555555555554,7760,0,0,0
2023-05-15 20:42:51.177000+00:00,User5,1219603,15711,0,0.015,62453213,55958,0,0.027355555555555557,5155,0,0,0
2023-05-15 20:42:51.190000+00:00,User5,1213491,15631,25,0.015,62017215,55567,391,0.026588888888888888,5035,41,0,2
2023-05-15 20:42:51.207000+00:00,User2,1233892,15846,0,0.014,60862669,55580,0,0.02787777777777778,6930,0,0,0
2023-05-15 20:42:51.216000+00:00,User2,1226637,15751,96,0.016,60428540,55195,385,0.028066666666666667,6743,58,0,2
2023-05-15 20:42:51.251000+00:00,User5,1219751,15713,0,0.017,62461898,55966,0,0.025722222222222223,5157,0,0,0
2023-05-15 20:42:51.378000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:42:51.395000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:42:51.485000+00:00,User4,1227392,15851,1,0.016,64552662,59087,0,0.0275,7607,2,0,0
2023-05-15 20:42:51.523000+00:00,User1,699256,9005,28,0.103,18517181,16640,139,0.3188111111111111,1548,33,0,5
2023-05-15 20:42:51.539000+00:00,User4,1227539,15853,1,0.014,64570799,59103,0,0.026444444444444444,7609,2,0,0
2023-05-15 20:42:51.537000+00:00,User2,1235369,15864,0,0.016,60912413,55624,0,0.03002222222222222,6936,0,0,0
2023-05-15 20:42:51.570000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:42:51.579000+00:00,User6,1238955,15875,2,0.013,69655129,63475,9,0.022322222222222222,7773,1,0,0
2023-05-15 20:42:51.596000+00:00,User4,1219946,15755,101,0.016,64128379,58709,402,0.026033333333333332,7402,56,0,2
2023-05-15 20:42:51.867000+00:00,User2,1236531,15880,1,0.018,60961883,55669,4,0.03183333333333333,6943,1,0,0
2023-05-15 20:42:51.883000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:42:51.887000+00:00,User4,1228799,15870,1,0.016,64654834,59180,0,0.024955555555555557,7617,2,0,0
2023-05-15 20:42:52.800000+00:00,User3,1203114,15479,0,0.011,41426224,37505,0,0.02497777777777778,4037,0,0,0
2023-05-15 20:42:52.815000+00:00,User3,1203114,15479,0,0.012,41426224,37505,0,0.024622222222222222,4038,0,0,0
2023-05-15 20:42:52.830000+00:00,User3,1203177,15480,0,0.011,41430496,37509,0,0.024533333333333334,4038,0,0,0
2023-05-15 20:42:52.882000+00:00,User3,1203408,15483,0,0.011,41443700,37522,0,0.025477777777777776,4040,0,0,0
2023-05-15 20:42:53.903000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:42:53.913000+00:00,User6,1248202,15993,1,0.014,70255475,64023,0,0.02507777777777778,7837,0,0,0
2023-05-15 20:42:53.936000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:43:24.541000+00:00,User2,1363848,17514,0,0.013,68092324,62210,0,0.02401111111111111,7818,0,0,0
2023-05-15 20:43:24.551000+00:00,User4,1355619,17505,1,0.01,72007460,65942,0,0.022144444444444446,8538,4,0,0
2023-05-15 20:43:24.583000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:43:24.584000+00:00,User6,1368360,17527,2,0.013,77326799,70508,9,0.023166666666666665,8713,1,0,0
2023-05-15 20:43:24.603000+00:00,User4,1348054,17407,101,0.011,71565935,65549,402,0.021722222222222223,8332,58,0,2
2023-05-15 20:43:24.870000+00:00,User2,1365128,17531,1,0.016,68150823,62266,4,0.030077777777777776,7826,1,0,0
2023-05-15 20:43:24.889000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:43:24.902000+00:00,User4,1356718,17520,1,0.013,72062203,65993,0,0.025144444444444445,8547,4,0,0
2023-05-15 20:43:25.807000+00:00,User3,1329889,17117,0,0.013,45122327,40863,0,0.04543333333333333,4435,0,0,0
2023-05-15 20:43:25.824000+00:00,User3,1329955,17118,0,0.013,45124559,40865,0,0.04468888888888889,4435,0,0,0
2023-05-15 20:43:25.839000+00:00,User3,1330098,17120,0,0.013,45129017,40869,0,0.04438888888888889,4436,0,0,0
2023-05-15 20:43:25.885000+00:00,User3,1330376,17123,0,0.012,45139071,40878,0,0.042744444444444446,4437,0,0,0
2023-05-15 20:43:26.909000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:43:26.913000+00:00,User6,1377531,17644,1,0.017,77879647,71013,0,0.02298888888888889,8776,0,0,0
2023-05-15 20:43:26.939000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:43:26.942000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:43:26.955000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:43:27.105000+00:00,User6,1369607,17541,113,0.016,77248316,70444,613,0.022922222222222222,8519,77,0,2
2023-05-15 20:43:27.130000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:43:27.149000+00:00,User5,1360329,17510,0,0.014,70809758,63618,0,0.022577777777777776,6146,0,0,0
2023-05-15 20:43:27.187000+00:00,User5,1360329,17510,0,0.014,70811781,63620,0,0.021822222222222222,6147,0,0,0
2023-05-15 20:43:27.194000+00:00,User5,1354217,17430,25,0.015,70375783,63229,391,0.021455555555555554,6020,41,0,2
2023-05-15 20:43:27.189000+00:00,User6,1378740,17659,0,0.015,77956084,71082,0,0.02298888888888889,8781,0,0,0
2023-05-15 20:43:27.218000+00:00,User2,1374345,17650,0,0.015,68659418,62734,0,0.022966666666666666,7886,0,0,0
2023-05-15 20:43:27.255000+00:00,User5,1360660,17514,0,0.016,70831496,63638,0,0.02277777777777778,6149,0,0,0
2023-05-15 20:43:27.289000+00:00,User2,1367125,17556,96,0.015,68241088,62363,385,0.023822222222222224,7692,58,0,2
2023-05-15 20:43:27.381000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:43:27.407000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:43:27.491000+00:00,User4,1366867,17652,1,0.013,72627738,66514,0,0.025155555555555556,8616,4,0,0
2023-05-15 20:43:27.535000+00:00,User1,699256,9005,28,0.103,18517181,16640,139,0.3188111111111111,1548,33,0,5
2023-05-15 20:43:27.541000+00:00,User2,1375413,17665,0,0.013,68723575,62792,0,0.023544444444444444,7894,0,0,0
2023-05-15 20:43:27.552000+00:00,User4,1367076,17655,1,0.016,72648084,66532,0,0.026377777777777778,8617,4,0,0
2023-05-15 20:43:27.580000+00:00,User6,1380060,17677,2,0.014,78032330,71153,9,0.022755555555555557,8795,1,0,0
2023-05-15 20:43:27.584000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31916666666666665,1616,0,0,3
2023-05-15 20:43:27.601000+00:00,User4,1359430,17556,101,0.014,72207395,66139,402,0.026144444444444446,8403,58,0,2
2023-05-15 20:43:27.870000+00:00,User2,1376623,17680,1,0.016,68785444,62849,4,0.025455555555555554,7902,1,0,0
2023-05-15 20:43:27.889000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31966666666666665,1616,0,0,3
2023-05-15 20:43:27.902000+00:00,User4,1368434,17672,1,0.012,72728014,66604,0,0.0221,8628,4,0,0
2023-05-15 20:43:28.808000+00:00,User3,1341082,17266,0,0.014,45519830,41222,0,0.06798888888888889,4469,0,0,0
2023-05-15 20:43:28.822000+00:00,User3,1341082,17266,0,0.014,45519830,41222,0,0.0679,4469,0,0,0
2023-05-15 20:43:28.838000+00:00,User3,1341082,17266,0,0.013,45520990,41223,0,0.06473333333333334,4469,0,0,0
2023-05-15 20:43:28.884000+00:00,User3,1341212,17268,0,0.015,45526790,41228,0,0.06501111111111112,4470,0,0,0
2023-05-15 20:43:29.905000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13307777777777777,1783,0,0,1
2023-05-15 20:43:29.915000+00:00,User6,1388971,17794,1,0.018,78644410,71710,0,0.023,8863,0,0,0
2023-05-15 20:43:29.939000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.1333777777777778,1783,0,0,1
2023-05-15 20:43:32.941000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13376666666666667,1783,0,0,1
2023-05-15 20:43:32.958000+00:00,User7,771952,9968,0,0.062,20427608,18349,0,0.13314444444444445,1782,0,0,1
2023-05-15 20:43:33.106000+00:00,User6,1392746,17841,113,0.018,78774750,71839,613,0.02171111111111111,8694,77,0,2
2023-05-15 20:43:33.133000+00:00,User7,765724,9886,82,0.062,20233448,18178,171,0.13353333333333334,1690,45,0,3
2023-05-15 20:43:33.149000+00:00,User5,1383517,17810,0,0.015,72327226,64998,0,0.0256,6308,0,0,0
2023-05-15 20:43:33.187000+00:00,User5,1383601,17811,0,0.014,72341263,65011,0,0.026488888888888888,6309,0,0,0
2023-05-15 20:43:33.193000+00:00,User6,1401885,17959,0,0.016,79478335,72473,0,0.02362222222222222,8950,0,0,0
2023-05-15 20:43:33.205000+00:00,User5,1377576,17732,25,0.013,71905265,64620,391,0.026822222222222223,6189,41,0,2
2023-05-15 20:43:33.213000+00:00,User2,1397012,17948,0,0.016,70077462,64025,0,0.026044444444444443,8044,0,0,0
2023-05-15 20:43:33.256000+00:00,User5,1383936,17815,0,0.013,72352063,65021,0,0.02492222222222222,6311,0,0,0
2023-05-15 20:43:33.289000+00:00,User2,1389984,17856,96,0.017,69662264,63657,385,0.026122222222222224,7859,58,0,2
2023-05-15 20:43:33.380000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.3186,1616,0,0,3
2023-05-15 20:43:33.407000+00:00,User1,706044,9094,0,0.103,18676981,16779,0,0.31906666666666667,1616,0,0,3
2023-05-15 20:43:33.491000+00:00,User4,1389791,17952,1,0.013,74142759,67890,0,0.023777777777777776,8786,4,0,0
