@timestamp,cpu,memory
2023-05-12 11:20:18.305000+00:00,,0.5092
2023-05-12 11:20:18.317000+00:00,0.7606,
2023-05-12 11:20:18.440000+00:00,,0.4045
2023-05-12 11:20:18.791000+00:00,0.7629,
2023-05-12 11:20:19.036000+00:00,,0.4034
2023-05-12 11:20:19.477000+00:00,,0.4864
2023-05-12 11:20:19.515000+00:00,,0.5819
2023-05-12 11:20:20.074000+00:00,,0.4173
2023-05-12 11:20:20.102000+00:00,,0.431
2023-05-12 11:20:20.147000+00:00,0.7773,
2023-05-12 11:20:20.434000+00:00,0.7638,
2023-05-12 11:20:21.110000+00:00,0.7706,
2023-05-12 11:20:21.178000+00:00,,0.4047
2023-05-12 11:20:21.197000+00:00,,0.4196
2023-05-12 11:20:21.784000+00:00,0.7584,
2023-05-12 11:20:21.938000+00:00,0.7726,
2023-05-12 11:20:21.962000+00:00,0.7597,
2023-05-12 11:20:22.054000+00:00,,0.4217
2023-05-12 11:20:22.420000+00:00,0.7514,
2023-05-12 11:20:22.466000+00:00,0.7633,
2023-05-12 11:20:23.305000+00:00,,0.5157
2023-05-12 11:20:23.317000+00:00,0.7588,
2023-05-12 11:20:23.441000+00:00,,0.4063
2023-05-12 11:20:23.791000+00:00,0.7559,
2023-05-12 11:20:24.036000+00:00,,0.4056
2023-05-12 11:20:24.477000+00:00,,0.5036
2023-05-12 11:20:24.515000+00:00,,0.5874
2023-05-12 11:20:25.074000+00:00,,0.4212
2023-05-12 11:20:25.102000+00:00,,0.4368
2023-05-12 11:20:25.147000+00:00,0.738,
2023-05-12 11:20:25.434000+00:00,0.7553,
2023-05-12 11:20:26.110000+00:00,0.7375,
2023-05-12 11:20:26.178000+00:00,,0.4059
2023-05-12 11:20:26.197000+00:00,,0.4201
2023-05-12 11:20:26.784000+00:00,0.7404,
2023-05-12 11:20:26.938000+00:00,0.748,
2023-05-12 11:20:26.962000+00:00,0.7325,
2023-05-12 11:20:27.054000+00:00,,0.424
2023-05-12 11:20:27.420000+00:00,0.7679,
2023-05-12 11:20:27.466000+00:00,0.743,
2023-05-12 11:20:28.305000+00:00,,0.5172
2023-05-12 11:20:28.317000+00:00,0.7537,
2023-05-12 11:20:28.440000+00:00,,0.4059
2023-05-12 11:20:28.791000+00:00,0.7531,
2023-05-12 11:20:29.036000+00:00,,0.4073
2023-05-12 11:20:29.477000+00:00,,0.5162
2023-05-12 11:20:29.515000+00:00,,0.6598
2023-05-12 11:20:30.074000+00:00,,0.4218
2023-05-12 11:20:30.102000+00:00,,0.4407
2023-05-12 11:20:30.147000+00:00,0.6745,
2023-05-12 11:20:30.434000+00:00,0.741,
2023-05-12 11:20:31.110000+00:00,0.6597,
2023-05-12 11:20:31.178000+00:00,,0.4071
2023-05-12 11:20:31.197000+00:00,,0.4215
2023-05-12 11:20:31.784000+00:00,0.656,
2023-05-12 11:20:31.938000+00:00,0.6727,
2023-05-12 11:20:31.962000+00:00,0.6549,
2023-05-12 11:20:32.054000+00:00,,0.4249
2023-05-12 11:20:32.420000+00:00,0.7555,
2023-05-12 11:20:32.466000+00:00,0.6768,
2023-05-12 11:20:33.305000+00:00,,0.5115
2023-05-12 11:20:33.317000+00:00,0.756,
2023-05-12 11:20:33.440000+00:00,,0.409
2023-05-12 11:20:33.791000+00:00,0.7501,
2023-05-12 11:20:34.036000+00:00,,0.4065
2023-05-12 11:20:34.477000+00:00,,0.5271
2023-05-12 11:20:34.515000+00:00,,0.6407
2023-05-12 11:20:35.074000+00:00,,0.4232
2023-05-12 11:20:35.102000+00:00,,0.4505
2023-05-12 11:20:35.147000+00:00,0.7649,
2023-05-12 11:20:35.434000+00:00,0.7574,
2023-05-12 11:20:36.110000+00:00,0.7822,
2023-05-12 11:20:36.178000+00:00,,0.4099
2023-05-12 11:20:36.197000+00:00,,0.4245
2023-05-12 11:20:36.784000+00:00,0.7697,
2023-05-12 11:20:36.938000+00:00,0.7988,
2023-05-12 11:20:36.962000+00:00,0.7876,
2023-05-12 11:20:37.054000+00:00,,0.4326
2023-05-12 11:20:37.420000+00:00,0.7842,
2023-05-12 11:20:37.466000+00:00,0.8182,
2023-05-12 11:20:38.305000+00:00,,0.5401
2023-05-12 11:20:38.317000+00:00,0.7979,
2023-05-12 11:20:38.440000+00:00,,0.4171
2023-05-12 11:20:38.791000+00:00,0.7972,
2023-05-12 11:20:39.036000+00:00,,0.4192
2023-05-12 11:20:39.477000+00:00,,0.531
2023-05-12 11:20:39.515000+00:00,,0.6932
2023-05-12 11:20:40.074000+00:00,,0.4379
2023-05-12 11:20:40.102000+00:00,,0.468
2023-05-12 11:20:40.147000+00:00,0.8469,
2023-05-12 11:20:40.434000+00:00,0.8454,
2023-05-12 11:20:41.110000+00:00,0.8609,
2023-05-12 11:20:41.178000+00:00,,0.4234
2023-05-12 11:20:41.197000+00:00,,0.4283
2023-05-12 11:20:41.784000+00:00,0.7585,
2023-05-12 11:20:41.938000+00:00,0.8829,
2023-05-12 11:20:41.962000+00:00,0.8867,
2023-05-12 11:20:42.054000+00:00,,0.443
2023-05-12 11:20:42.420000+00:00,0.8508,
2023-05-12 11:20:42.466000+00:00,0.8968,
2023-05-12 11:20:43.305000+00:00,,0.5634
2023-05-12 11:20:43.317000+00:00,0.878,
2023-05-12 11:20:43.440000+00:00,,0.434
2023-05-12 11:20:43.791000+00:00,0.8736,
2023-05-12 11:20:44.036000+00:00,,0.4314
2023-05-12 11:20:44.477000+00:00,,0.5712
2023-05-12 11:20:44.515000+00:00,,0.6913
2023-05-12 11:20:45.074000+00:00,,0.4474
2023-05-12 11:20:45.102000+00:00,,0.5004
2023-05-12 11:20:45.147000+00:00,0.8711,
2023-05-12 11:20:45.434000+00:00,0.8359,
2023-05-12 11:20:46.110000+00:00,0.789,
2023-05-12 11:20:46.178000+00:00,,0.4364
2023-05-12 11:20:46.197000+00:00,,0.4445
2023-05-12 11:20:46.784000+00:00,0.8484,
2023-05-12 11:20:46.938000+00:00,0.7926,
2023-05-12 11:20:46.962000+00:00,0.772,
2023-05-12 11:20:47.054000+00:00,,0.4486
2023-05-12 11:20:47.420000+00:00,0.8319,
2023-05-12 11:20:47.466000+00:00,0.7804,
2023-05-12 11:20:48.305000+00:00,,0.5962
2023-05-12 11:20:48.317000+00:00,0.7838,
2023-05-12 11:20:48.440000+00:00,,0.4344
2023-05-12 11:20:48.791000+00:00,0.7696,
2023-05-12 11:20:49.036000+00:00,,0.4311
2023-05-12 11:20:49.477000+00:00,,0.5427
2023-05-12 11:20:49.515000+00:00,,0.6374
2023-05-12 11:20:50.074000+00:00,,0.4486
2023-05-12 11:20:50.102000+00:00,,0.4977
2023-05-12 11:20:50.147000+00:00,0.7017,
2023-05-12 11:20:50.434000+00:00,0.7524,
2023-05-12 11:20:51.110000+00:00,0.7169,
2023-05-12 11:20:51.178000+00:00,,0.4319
2023-05-12 11:20:51.197000+00:00,,0.4481
2023-05-12 11:20:51.784000+00:00,0.8041,
2023-05-12 11:20:51.938000+00:00,0.7472,
2023-05-12 11:20:51.962000+00:00,0.7377,
2023-05-12 11:20:52.054000+00:00,,0.4498
2023-05-12 11:20:52.420000+00:00,0.7561,
2023-05-12 11:20:52.466000+00:00,0.7481,
2023-05-12 11:20:53.305000+00:00,,0.5622
2023-05-12 11:20:53.317000+00:00,0.7597,
2023-05-12 11:20:53.440000+00:00,,0.4327
2023-05-12 11:20:53.791000+00:00,0.7598,
2023-05-12 11:20:54.036000+00:00,,0.4322
2023-05-12 11:20:54.477000+00:00,,0.5682
2023-05-12 11:20:54.515000+00:00,,0.649
2023-05-12 11:20:55.074000+00:00,,0.4489
2023-05-12 11:20:55.102000+00:00,,0.4966
2023-05-12 11:20:55.147000+00:00,0.7684,
2023-05-12 11:20:55.434000+00:00,0.7688,
2023-05-12 11:20:56.110000+00:00,0.7648,
2023-05-12 11:20:56.178000+00:00,,0.4347
2023-05-12 11:20:56.197000+00:00,,0.4499
2023-05-12 11:20:56.784000+00:00,0.7514,
2023-05-12 11:20:56.938000+00:00,0.7579,
2023-05-12 11:20:56.962000+00:00,0.7412,
2023-05-12 11:20:57.054000+00:00,,0.4512
2023-05-12 11:20:57.420000+00:00,0.7745,
2023-05-12 11:20:57.466000+00:00,0.7578,
2023-05-12 11:20:58.305000+00:00,,0.5592
2023-05-12 11:20:58.317000+00:00,0.7689,
2023-05-12 11:20:58.440000+00:00,,0.4341
2023-05-12 11:20:58.791000+00:00,0.7497,
2023-05-12 11:20:59.036000+00:00,,0.4328
2023-05-12 11:20:59.477000+00:00,,0.5646
2023-05-12 11:20:59.515000+00:00,,0.658
2023-05-12 11:21:00.074000+00:00,,0.4491
2023-05-12 11:21:00.102000+00:00,,0.4996
2023-05-12 11:21:00.147000+00:00,0.7513,
2023-05-12 11:21:00.434000+00:00,0.7593,
2023-05-12 11:21:01.110000+00:00,0.7541,
2023-05-12 11:21:01.178000+00:00,,0.4313
2023-05-12 11:21:01.197000+00:00,,0.4452
2023-05-12 11:21:01.785000+00:00,0.7279,
2023-05-12 11:21:01.938000+00:00,0.7384,
2023-05-12 11:21:01.962000+00:00,0.7187,
2023-05-12 11:21:02.054000+00:00,,0.4471
2023-05-12 11:21:02.420000+00:00,0.7603,
2023-05-12 11:21:02.466000+00:00,0.7179,
2023-05-12 11:21:03.305000+00:00,,0.5864
2023-05-12 11:21:03.317000+00:00,0.7621,
2023-05-12 11:21:03.440000+00:00,,0.432
2023-05-12 11:21:03.791000+00:00,0.7591,
2023-05-12 11:21:04.036000+00:00,,0.4287
2023-05-12 11:21:04.477000+00:00,,0.5596
2023-05-12 11:21:04.515000+00:00,,0.6904
2023-05-12 11:21:05.074000+00:00,,0.4406
2023-05-12 11:21:05.102000+00:00,,0.5049
2023-05-12 11:21:05.147000+00:00,0.6933,
2023-05-12 11:21:05.434000+00:00,0.7549,
2023-05-12 11:21:06.110000+00:00,0.6811,
2023-05-12 11:21:06.178000+00:00,,0.4277
2023-05-12 11:21:06.197000+00:00,,0.4414
2023-05-12 11:21:06.784000+00:00,0.7049,
2023-05-12 11:21:06.938000+00:00,0.7153,
2023-05-12 11:21:06.962000+00:00,0.7051,
2023-05-12 11:21:07.054000+00:00,,0.4435
2023-05-12 11:21:07.420000+00:00,0.7568,
2023-05-12 11:21:07.466000+00:00,0.7261,
2023-05-12 11:21:08.305000+00:00,,0.5648
2023-05-12 11:21:08.317000+00:00,0.7558,
2023-05-12 11:21:08.440000+00:00,,0.4275
2023-05-12 11:21:08.791000+00:00,0.7652,
2023-05-12 11:21:09.036000+00:00,,0.4262
2023-05-12 11:21:09.476000+00:00,,0.5847
2023-05-12 11:21:09.515000+00:00,,0.7287
2023-05-12 11:21:10.074000+00:00,,0.4411
2023-05-12 11:21:10.102000+00:00,,0.5234
2023-05-12 11:21:10.147000+00:00,0.7697,
2023-05-12 11:21:10.434000+00:00,0.7485,
2023-05-12 11:21:11.110000+00:00,0.7397,
2023-05-12 11:21:11.178000+00:00,,0.4264
2023-05-12 11:21:11.197000+00:00,,0.4422
2023-05-12 11:21:11.784000+00:00,0.7457,
2023-05-12 11:21:11.938000+00:00,0.7532,
2023-05-12 11:21:11.962000+00:00,0.733,
2023-05-12 11:21:12.054000+00:00,,0.4448
2023-05-12 11:21:12.420000+00:00,0.773,
2023-05-12 11:21:12.466000+00:00,0.7451,
2023-05-12 11:21:13.305000+00:00,,0.5915
2023-05-12 11:21:13.317000+00:00,0.77,
2023-05-12 11:21:13.440000+00:00,,0.4272
2023-05-12 11:21:13.791000+00:00,0.7517,
2023-05-12 11:21:14.036000+00:00,,0.4263
2023-05-12 11:21:14.477000+00:00,,0.5534
2023-05-12 11:21:14.515000+00:00,,0.809
2023-05-12 11:21:15.074000+00:00,,0.4427
2023-05-12 11:21:15.102000+00:00,,0.5525
2023-05-12 11:21:15.147000+00:00,0.7444,
2023-05-12 11:21:15.434000+00:00,0.7599,
2023-05-12 11:21:16.110000+00:00,0.7327,
2023-05-12 11:21:16.178000+00:00,,0.4274
2023-05-12 11:21:16.197000+00:00,,0.4435
2023-05-12 11:21:16.785000+00:00,0.7287,
2023-05-12 11:21:16.938000+00:00,0.7457,
2023-05-12 11:21:16.962000+00:00,0.7169,
2023-05-12 11:21:17.054000+00:00,,0.4463
2023-05-12 11:21:17.420000+00:00,0.7616,
2023-05-12 11:21:17.466000+00:00,0.7336,
2023-05-12 11:21:18.305000+00:00,,0.5581
2023-05-12 11:21:18.317000+00:00,0.7648,
2023-05-12 11:21:18.440000+00:00,,0.4299
2023-05-12 11:21:18.791000+00:00,0.7572,
2023-05-12 11:21:19.036000+00:00,,0.4268
2023-05-12 11:21:19.477000+00:00,,0.5651
2023-05-12 11:21:19.515000+00:00,,0.7511
2023-05-12 11:21:20.074000+00:00,,0.444
2023-05-12 11:21:20.102000+00:00,,0.5103
2023-05-12 11:21:20.147000+00:00,0.6602,
2023-05-12 11:21:20.434000+00:00,0.7458,
2023-05-12 11:21:21.110000+00:00,0.6574,
2023-05-12 11:21:21.178000+00:00,,0.4302
2023-05-12 11:21:21.197000+00:00,,0.4438
2023-05-12 11:21:21.784000+00:00,0.669,
2023-05-12 11:21:21.938000+00:00,0.6692,
2023-05-12 11:21:21.962000+00:00,0.6545,
2023-05-12 11:21:22.054000+00:00,,0.4466
2023-05-12 11:21:22.420000+00:00,0.7535,
2023-05-12 11:21:22.466000+00:00,0.675,
2023-05-12 11:21:23.305000+00:00,,0.5878
2023-05-12 11:21:23.317000+00:00,0.7507,
2023-05-12 11:21:23.440000+00:00,,0.4303
2023-05-12 11:21:23.791000+00:00,0.7514,
2023-05-12 11:21:24.036000+00:00,,0.4292
2023-05-12 11:21:24.477000+00:00,,0.5603
2023-05-12 11:21:24.515000+00:00,,0.6674
2023-05-12 11:21:25.074000+00:00,,0.4445
2023-05-12 11:21:25.102000+00:00,,0.5062
2023-05-12 11:21:25.147000+00:00,0.7286,
2023-05-12 11:21:25.434000+00:00,0.7545,
2023-05-12 11:21:26.110000+00:00,0.7359,
2023-05-12 11:21:26.178000+00:00,,0.4324
2023-05-12 11:21:26.197000+00:00,,0.4449
2023-05-12 11:21:26.785000+00:00,0.7453,
2023-05-12 11:21:26.938000+00:00,0.751,
2023-05-12 11:21:26.962000+00:00,0.7375,
2023-05-12 11:21:27.054000+00:00,,0.4481
2023-05-12 11:21:27.420000+00:00,0.7649,
2023-05-12 11:21:27.466000+00:00,0.7556,
2023-05-12 11:21:28.305000+00:00,,0.5646
2023-05-12 11:21:28.317000+00:00,0.7691,
2023-05-12 11:21:28.440000+00:00,,0.4319
2023-05-12 11:21:28.791000+00:00,0.7572,
2023-05-12 11:21:29.036000+00:00,,0.4322
2023-05-12 11:21:29.477000+00:00,,0.5918
2023-05-12 11:21:29.515000+00:00,,0.8019
2023-05-12 11:21:30.074000+00:00,,0.4471
2023-05-12 11:21:30.102000+00:00,,0.548
2023-05-12 11:21:30.147000+00:00,0.7595,
2023-05-12 11:21:30.434000+00:00,0.7622,
2023-05-12 11:21:31.110000+00:00,0.7521,
2023-05-12 11:21:31.178000+00:00,,0.4341
2023-05-12 11:21:31.197000+00:00,,0.4462
2023-05-12 11:21:31.784000+00:00,0.7423,
2023-05-12 11:21:31.938000+00:00,0.7412,
2023-05-12 11:21:31.962000+00:00,0.7264,
2023-05-12 11:21:32.054000+00:00,,0.4493
2023-05-12 11:21:32.420000+00:00,0.756,
2023-05-12 11:21:32.466000+00:00,0.7344,
2023-05-12 11:21:33.305000+00:00,,0.5852
2023-05-12 11:21:33.317000+00:00,0.7646,
2023-05-12 11:21:33.440000+00:00,,0.4338
2023-05-12 11:21:33.791000+00:00,0.7529,
2023-05-12 11:21:34.036000+00:00,,0.4322
2023-05-12 11:21:34.477000+00:00,,0.5601
2023-05-12 11:21:34.515000+00:00,,0.6827
2023-05-12 11:21:35.074000+00:00,,0.4481
2023-05-12 11:21:35.102000+00:00,,0.5286
2023-05-12 11:21:35.147000+00:00,0.7306,
2023-05-12 11:21:35.434000+00:00,0.7463,
2023-05-12 11:21:36.110000+00:00,0.7121,
2023-05-12 11:21:36.178000+00:00,,0.434
2023-05-12 11:21:36.197000+00:00,,0.4488
2023-05-12 11:21:36.784000+00:00,0.6809,
2023-05-12 11:21:36.938000+00:00,0.6824,
2023-05-12 11:21:36.962000+00:00,0.6719,
2023-05-12 11:21:37.054000+00:00,,0.4525
2023-05-12 11:21:37.420000+00:00,0.7634,
2023-05-12 11:21:37.466000+00:00,0.6738,
2023-05-12 11:21:38.305000+00:00,,0.5707
2023-05-12 11:21:38.317000+00:00,0.7501,
2023-05-12 11:21:38.440000+00:00,,0.4359
2023-05-12 11:21:38.791000+00:00,0.7491,
2023-05-12 11:21:39.036000+00:00,,0.4343
2023-05-12 11:21:39.477000+00:00,,0.5503
2023-05-12 11:21:39.515000+00:00,,0.8001
2023-05-12 11:21:40.074000+00:00,,0.4487
2023-05-12 11:21:40.102000+00:00,,0.5402
2023-05-12 11:21:40.147000+00:00,0.6752,
2023-05-12 11:21:40.434000+00:00,0.7412,
2023-05-12 11:21:41.110000+00:00,0.6815,
2023-05-12 11:21:41.178000+00:00,,0.4344
2023-05-12 11:21:41.197000+00:00,,0.4503
2023-05-12 11:21:41.784000+00:00,0.7149,
2023-05-12 11:21:41.938000+00:00,0.7247,
2023-05-12 11:21:41.962000+00:00,0.7186,
2023-05-12 11:21:42.054000+00:00,,0.4528
2023-05-12 11:21:42.420000+00:00,0.7526,
2023-05-12 11:21:42.466000+00:00,0.7456,
2023-05-12 11:21:43.305000+00:00,,0.6116
2023-05-12 11:21:43.317000+00:00,0.7607,
2023-05-12 11:21:43.440000+00:00,,0.4369
2023-05-12 11:21:43.791000+00:00,0.7522,
2023-05-12 11:21:44.036000+00:00,,0.4339
2023-05-12 11:21:44.477000+00:00,,0.5854
2023-05-12 11:21:44.515000+00:00,,0.7519
2023-05-12 11:21:45.074000+00:00,,0.4503
2023-05-12 11:21:45.102000+00:00,,0.5395
2023-05-12 11:21:45.147000+00:00,0.7567,
2023-05-12 11:21:45.434000+00:00,0.7472,
2023-05-12 11:21:46.110000+00:00,0.7509,
2023-05-12 11:21:46.178000+00:00,,0.4377
2023-05-12 11:21:46.197000+00:00,,0.4521
2023-05-12 11:21:46.784000+00:00,0.7422,
2023-05-12 11:21:46.938000+00:00,0.7452,
2023-05-12 11:21:46.962000+00:00,0.7266,
2023-05-12 11:21:47.054000+00:00,,0.4548
2023-05-12 11:21:47.420000+00:00,0.7445,
2023-05-12 11:21:47.466000+00:00,0.7265,
2023-05-12 11:21:48.305000+00:00,,0.5795
2023-05-12 11:21:48.317000+00:00,0.7581,
2023-05-12 11:21:48.441000+00:00,,0.4384
2023-05-12 11:21:48.791000+00:00,0.7512,
2023-05-12 11:21:49.036000+00:00,,0.4361
2023-05-12 11:21:49.477000+00:00,,0.5641
2023-05-12 11:21:49.515000+00:00,,0.7183
2023-05-12 11:21:50.074000+00:00,,0.453
2023-05-12 11:21:50.102000+00:00,,0.553
2023-05-12 11:21:50.147000+00:00,0.7388,
2023-05-12 11:21:50.434000+00:00,0.7571,
2023-05-12 11:21:51.110000+00:00,0.738,
2023-05-12 11:21:51.178000+00:00,,0.439
2023-05-12 11:21:51.197000+00:00,,0.4532
2023-05-12 11:21:51.784000+00:00,0.7423,
2023-05-12 11:21:51.938000+00:00,0.7487,
2023-05-12 11:21:51.962000+00:00,0.7376,
2023-05-12 11:21:52.054000+00:00,,0.4553
2023-05-12 11:21:52.420000+00:00,0.7904,
2023-05-12 11:21:52.466000+00:00,0.7514,
2023-05-12 11:21:53.305000+00:00,,0.6021
2023-05-12 11:21:53.317000+00:00,0.7613,
2023-05-12 11:21:53.440000+00:00,,0.4412
2023-05-12 11:21:53.791000+00:00,0.7522,
2023-05-12 11:21:54.036000+00:00,,0.4399
2023-05-12 11:21:54.477000+00:00,,0.5714
2023-05-12 11:21:54.515000+00:00,,0.8259
2023-05-12 11:21:55.074000+00:00,,0.455
2023-05-12 11:21:55.102000+00:00,,0.534
2023-05-12 11:21:55.147000+00:00,0.6956,
2023-05-12 11:21:55.434000+00:00,0.7399,
2023-05-12 11:21:56.110000+00:00,0.6631,
2023-05-12 11:21:56.178000+00:00,,0.4417
2023-05-12 11:21:56.197000+00:00,,0.4559
2023-05-12 11:21:56.784000+00:00,0.6576,
2023-05-12 11:21:56.938000+00:00,0.6665,
2023-05-12 11:21:56.962000+00:00,0.6539,
2023-05-12 11:21:57.054000+00:00,,0.4581
2023-05-12 11:21:57.420000+00:00,0.7282,
2023-05-12 11:21:57.466000+00:00,0.6665,
2023-05-12 11:21:58.305000+00:00,,0.5788
2023-05-12 11:21:58.317000+00:00,0.7541,
2023-05-12 11:21:58.440000+00:00,,0.4407
2023-05-12 11:21:58.791000+00:00,0.7477,
2023-05-12 11:21:59.036000+00:00,,0.4391
2023-05-12 11:21:59.477000+00:00,,0.574
2023-05-12 11:21:59.515000+00:00,,0.7249
2023-05-12 11:22:00.074000+00:00,,0.4562
2023-05-12 11:22:00.102000+00:00,,0.5386
2023-05-12 11:22:00.147000+00:00,0.7209,
2023-05-12 11:22:00.434000+00:00,0.7451,
2023-05-12 11:22:01.110000+00:00,0.7289,
2023-05-12 11:22:01.178000+00:00,,0.4411
2023-05-12 11:22:01.197000+00:00,,0.4566
2023-05-12 11:22:01.784000+00:00,0.7245,
2023-05-12 11:22:01.938000+00:00,0.7323,
2023-05-12 11:22:01.962000+00:00,0.7202,
2023-05-12 11:22:02.054000+00:00,,0.4602
2023-05-12 11:22:02.420000+00:00,0.7758,
2023-05-12 11:22:02.466000+00:00,0.7181,
2023-05-12 11:22:03.305000+00:00,,0.5946
2023-05-12 11:22:03.317000+00:00,0.7519,
2023-05-12 11:22:03.440000+00:00,,0.4422
2023-05-12 11:22:03.791000+00:00,0.7524,
2023-05-12 11:22:04.036000+00:00,,0.4415
2023-05-12 11:22:04.477000+00:00,,0.5676
2023-05-12 11:22:04.515000+00:00,,0.7262
2023-05-12 11:22:05.074000+00:00,,0.4575
2023-05-12 11:22:05.102000+00:00,,0.5571
2023-05-12 11:22:05.147000+00:00,0.7451,
2023-05-12 11:22:05.434000+00:00,0.7525,
2023-05-12 11:22:06.110000+00:00,0.7336,
2023-05-12 11:22:06.178000+00:00,,0.4423
2023-05-12 11:22:06.197000+00:00,,0.4591
2023-05-12 11:22:06.784000+00:00,0.7362,
2023-05-12 11:22:06.938000+00:00,0.7459,
2023-05-12 11:22:06.962000+00:00,0.729,
2023-05-12 11:22:07.054000+00:00,,0.4614
2023-05-12 11:22:07.420000+00:00,0.7653,
2023-05-12 11:22:07.466000+00:00,0.7421,
2023-05-12 11:22:08.305000+00:00,,0.6116
2023-05-12 11:22:08.317000+00:00,0.7622,
2023-05-12 11:22:08.440000+00:00,,0.4444
2023-05-12 11:22:08.791000+00:00,0.7505,
2023-05-12 11:22:09.036000+00:00,,0.4431
2023-05-12 11:22:09.477000+00:00,,0.564
2023-05-12 11:22:09.515000+00:00,,0.7799
2023-05-12 11:22:10.074000+00:00,,0.4598
2023-05-12 11:22:10.102000+00:00,,0.563
2023-05-12 11:22:10.147000+00:00,0.7109,
2023-05-12 11:22:10.434000+00:00,0.7511,
2023-05-12 11:22:11.110000+00:00,0.6602,
2023-05-12 11:22:11.178000+00:00,,0.447
2023-05-12 11:22:11.197000+00:00,,0.4599
2023-05-12 11:22:11.784000+00:00,0.6413,
2023-05-12 11:22:11.938000+00:00,0.6494,
2023-05-12 11:22:11.962000+00:00,0.6424,
2023-05-12 11:22:12.054000+00:00,,0.4626
2023-05-12 11:22:12.420000+00:00,0.7697,
2023-05-12 11:22:12.466000+00:00,0.6532,
2023-05-12 11:22:13.305000+00:00,,0.5963
2023-05-12 11:22:13.317000+00:00,0.7455,
2023-05-12 11:22:13.440000+00:00,,0.4458
2023-05-12 11:22:13.791000+00:00,0.7552,
2023-05-12 11:22:14.036000+00:00,,0.4454
2023-05-12 11:22:14.477000+00:00,,0.5605
2023-05-12 11:22:14.515000+00:00,,0.7714
2023-05-12 11:22:15.074000+00:00,,0.4604
2023-05-12 11:22:15.102000+00:00,,0.558
2023-05-12 11:22:15.147000+00:00,0.6929,
2023-05-12 11:22:15.434000+00:00,0.7431,
2023-05-12 11:22:16.110000+00:00,0.7231,
2023-05-12 11:22:16.178000+00:00,,0.4473
2023-05-12 11:22:16.197000+00:00,,0.4604
2023-05-12 11:22:16.784000+00:00,0.7338,
2023-05-12 11:22:16.938000+00:00,0.7367,
2023-05-12 11:22:16.962000+00:00,0.7249,
2023-05-12 11:22:17.054000+00:00,,0.4636
2023-05-12 11:22:17.420000+00:00,0.754,
2023-05-12 11:22:17.466000+00:00,0.7349,
2023-05-12 11:22:18.305000+00:00,,0.6028
2023-05-12 11:22:18.317000+00:00,0.7581,
2023-05-12 11:22:18.440000+00:00,,0.4477
2023-05-12 11:22:18.791000+00:00,0.7544,
2023-05-12 11:22:19.036000+00:00,,0.4461
2023-05-12 11:22:19.477000+00:00,,0.5989
2023-05-12 11:22:19.515000+00:00,,0.8561
2023-05-12 11:22:20.074000+00:00,,0.462
2023-05-12 11:22:20.102000+00:00,,0.5668
2023-05-12 11:22:20.147000+00:00,0.7337,
2023-05-12 11:22:20.434000+00:00,0.7583,
2023-05-12 11:22:21.110000+00:00,0.7317,
2023-05-12 11:22:21.178000+00:00,,0.4471
2023-05-12 11:22:21.197000+00:00,,0.4746
2023-05-12 11:22:21.784000+00:00,0.8262,
2023-05-12 11:22:21.938000+00:00,0.7344,
2023-05-12 11:22:21.962000+00:00,0.7189,
2023-05-12 11:22:22.054000+00:00,,0.4637
2023-05-12 11:22:22.420000+00:00,0.7613,
2023-05-12 11:22:22.466000+00:00,0.725,
2023-05-12 11:22:23.305000+00:00,,0.6001
2023-05-12 11:22:23.317000+00:00,0.7615,
2023-05-12 11:22:23.440000+00:00,,0.4483
2023-05-12 11:22:23.791000+00:00,0.7529,
2023-05-12 11:22:24.036000+00:00,,0.4459
2023-05-12 11:22:24.477000+00:00,,0.5623
2023-05-12 11:22:24.515000+00:00,,0.7862
2023-05-12 11:22:25.074000+00:00,,0.4631
2023-05-12 11:22:25.102000+00:00,,0.5382
2023-05-12 11:22:25.147000+00:00,0.7529,
2023-05-12 11:22:25.434000+00:00,0.7597,
2023-05-12 11:22:26.110000+00:00,0.7503,
2023-05-12 11:22:26.178000+00:00,,0.449
2023-05-12 11:22:26.197000+00:00,,0.4712
2023-05-12 11:22:26.784000+00:00,0.7714,
2023-05-12 11:22:26.938000+00:00,0.7437,
2023-05-12 11:22:26.962000+00:00,0.7408,
2023-05-12 11:22:27.054000+00:00,,0.4666
2023-05-12 11:22:27.420000+00:00,0.7611,
2023-05-12 11:22:27.466000+00:00,0.7251,
2023-05-12 11:22:28.305000+00:00,,0.6216
2023-05-12 11:22:28.317000+00:00,0.7436,
2023-05-12 11:22:28.440000+00:00,,0.4498
2023-05-12 11:22:28.791000+00:00,0.7569,
2023-05-12 11:22:29.036000+00:00,,0.4493
2023-05-12 11:22:29.477000+00:00,,0.5732
2023-05-12 11:22:29.515000+00:00,,0.8325
2023-05-12 11:22:30.074000+00:00,,0.4637
2023-05-12 11:22:30.102000+00:00,,0.5654
2023-05-12 11:22:30.147000+00:00,0.688,
2023-05-12 11:22:30.434000+00:00,0.7513,
2023-05-12 11:22:31.110000+00:00,0.6746,
2023-05-12 11:22:31.178000+00:00,,0.4508
2023-05-12 11:22:31.197000+00:00,,0.467
2023-05-12 11:22:31.784000+00:00,0.7129,
2023-05-12 11:22:31.938000+00:00,0.6856,
2023-05-12 11:22:31.962000+00:00,0.6759,
2023-05-12 11:22:32.054000+00:00,,0.468
2023-05-12 11:22:32.420000+00:00,0.7548,
