cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
32,0.8233861764222222,0.9861146333333326,31.830075395555554,28.732612431111097,0.9894178577777776,0.7701788644444445,31.165159111111116,0.774,0.773515,LoadTestSession1,User2,User3,2023-05-16 01:53:40.202000+00:00
33,0.8335335065555555,0.9884306911111106,33.36589341333332,30.325443006666692,0.9909516400000015,0.7795018311111113,33.181421593333305,0.646625,0.7770950000000001,LoadTestSession1,User2,User3,2023-05-16 01:53:57.202000+00:00
34,0.8174549405111116,0.9853101533333339,31.388780555555552,28.271890006666677,0.9887254733333333,0.7649502733333331,30.62516728444445,0.71475,0.7711975,LoadTestSession1,User2,User3,2023-05-16 01:54:14.202000+00:00
0,0.7324030224888882,0.9841682,31.07989731111114,28.059818151111134,0.98685232,0.7079949377777778,31.07026646000001,0.7046250000000001,0.7632275,LoadTestSession1,User2,User5,2023-05-16 01:44:36.274000+00:00
1,0.8190072299555561,0.9855228311111107,31.947909968888847,28.854916468888906,0.9889420577777774,0.7671990133333328,31.354014384444405,0.66525,0.7579975000000001,LoadTestSession1,User2,User5,2023-05-16 01:44:53.274000+00:00
2,0.8232529711555556,0.9870741666666674,32.94638343999997,29.903193142222197,0.9898460488888885,0.7703575911111104,32.730617482222215,0.37925,0.7223375,LoadTestSession1,User2,User5,2023-05-16 01:45:10.274000+00:00
3,0.8197687703111107,0.9831162644444444,33.00990012444447,29.97185203999998,0.987416473333334,0.7709196199999996,32.81793666888888,0.50775,0.5915275,LoadTestSession1,User2,User5,2023-05-16 01:45:27.274000+00:00
4,0.7748182094444448,0.9692391133333333,31.29068685111111,28.200023484444447,0.9782178155555558,0.7310677111111107,30.753171806666654,0.737625,0.5660575,LoadTestSession1,User2,User5,2023-05-16 01:45:44.274000+00:00
5,0.8055292431777774,0.9833480577777782,31.131435046666674,28.00606157333334,0.9873403400000005,0.7550571222222228,30.34036578000002,0.569125,0.6460325,LoadTestSession1,User2,User5,2023-05-16 01:46:01.274000+00:00
6,0.8160151214000005,0.9838199066666666,31.310594308888888,28.173992848888904,0.9880451022222224,0.7656878133333329,30.442510231111115,0.62575,0.759145,LoadTestSession1,User2,User5,2023-05-16 01:46:18.274000+00:00
7,0.8145329650222227,0.9837483088888895,31.114031979999993,27.979003515555565,0.9879115911111105,0.7631681111111102,30.226054202222226,0.6825,0.7742849999999999,LoadTestSession1,User2,User5,2023-05-16 01:46:35.274000+00:00
8,0.8248743524222226,0.985777008888889,32.11086753333336,29.01004873555554,0.9892622377777783,0.7718458533333336,31.488758691111116,0.6565000000000001,0.745995,LoadTestSession1,User2,User5,2023-05-16 01:46:52.274000+00:00
9,0.8292620003555555,0.9876077799999995,32.84187375555559,29.775171991111154,0.9904576244444446,0.7773251755555561,32.46034901111111,0.655,0.7830625,LoadTestSession1,User2,User5,2023-05-16 01:47:09.274000+00:00
10,0.8287325922888883,0.9872318599999995,32.73768390888889,29.656605395555573,0.9901961733333344,0.776625962222222,32.3037490577778,0.70675,0.7787850000000001,LoadTestSession1,User2,User5,2023-05-16 01:47:26.274000+00:00
11,0.8296447924666664,0.98744762,32.80450320888886,29.739366835555554,0.9903400044444447,0.777064044444445,32.42010446,0.702625,0.7679975000000001,LoadTestSession1,User2,User5,2023-05-16 01:47:43.274000+00:00
12,0.8205307481777779,0.9854933066666665,32.17181647999996,29.07769930666667,0.9890921311111107,0.7687948977777774,31.604011284444447,0.7166250000000001,0.7785124999999999,LoadTestSession1,User2,User5,2023-05-16 01:48:00.274000+00:00
13,0.8323902014222219,0.9876499044444448,32.98348555777774,29.910924837777806,0.990562482222222,0.7811128200000003,32.59687046888891,0.7313750000000001,0.7871475000000001,LoadTestSession1,User2,User5,2023-05-16 01:48:17.274000+00:00
14,0.8313770897555554,0.9879537555555563,32.938825653333346,29.872653062222252,0.990639408888889,0.7787402399999996,32.55890729999997,0.703625,0.775245,LoadTestSession1,User2,User5,2023-05-16 01:48:34.274000+00:00
15,0.8317300934666659,0.987947493333334,33.008281044444445,29.94558896000001,0.9906749311111105,0.779799197777778,32.65465448000002,0.747125,0.7878525000000001,LoadTestSession1,User2,User5,2023-05-16 01:48:51.274000+00:00
16,0.8298580269333331,0.9874293022222218,32.909391840000005,29.839595777777788,0.990390837777778,0.7779280155555565,32.527194539999996,0.725875,0.7802450000000001,LoadTestSession1,User2,User5,2023-05-16 01:49:08.274000+00:00
17,0.8304225931333328,0.9876092577777775,32.830431757777774,29.760953206666674,0.990512106666668,0.7788339933333327,32.421513748888884,0.753625,0.7863199999999999,LoadTestSession1,User2,User5,2023-05-16 01:49:25.274000+00:00
18,0.8228474681333334,0.9860797399999998,32.253350491111085,29.163615455555558,0.9894086422222218,0.7705235955555553,31.697382084444417,0.7446250000000001,0.7836475,LoadTestSession1,User2,User5,2023-05-16 01:49:42.274000+00:00
19,0.8345709370666665,0.9884535155555563,33.33395474222226,30.286471128888884,0.9911016533333341,0.78145384,33.082306424444425,0.7148749999999999,0.7754300000000001,LoadTestSession1,User2,User5,2023-05-16 01:49:59.274000+00:00
20,0.8372426956666666,0.988921717777778,33.47548404000003,30.440910453333338,0.9913396422222216,0.7838130911111107,33.27682098444444,0.735625,0.7836799999999999,LoadTestSession1,User2,User5,2023-05-16 01:50:16.274000+00:00
21,0.8335801869777768,0.9881267333333329,33.31983195111108,30.28229096222221,0.9908957288888885,0.7802872933333339,33.07758590222224,0.75075,0.7835099999999999,LoadTestSession1,User2,User5,2023-05-16 01:50:33.274000+00:00
22,0.8356166227111115,0.9886833844444447,33.42374830444446,30.385549508888875,0.9911872866666664,0.7824848288888885,33.201952646666705,0.756375,0.7847325,LoadTestSession1,User2,User5,2023-05-16 01:50:50.274000+00:00
23,0.8345061203333333,0.9884038133333327,33.322294188888925,30.27825716666666,0.9910691866666674,0.7812870488888888,33.07033301333335,0.759125,0.7858875000000001,LoadTestSession1,User2,User5,2023-05-16 01:51:07.274000+00:00
24,0.8412452456000006,0.9891140622222226,33.5774285311111,30.537176486666677,0.9915721911111104,0.7887490577777774,33.37391904888888,0.7597499999999999,0.7764949999999999,LoadTestSession1,User2,User5,2023-05-16 01:51:24.274000+00:00
25,0.8341536728222221,0.9882727311111112,33.33312172666667,30.291188164444407,0.9909631622222225,0.7802772844444447,33.09043497111113,0.762375,0.785955,LoadTestSession1,User2,User5,2023-05-16 01:51:41.274000+00:00
26,0.8326677000444451,0.9880471377777773,33.1933973711111,30.14014791555559,0.9908196822222218,0.7800597088888888,32.898752551111066,0.774875,0.7838375,LoadTestSession1,User2,User5,2023-05-16 01:51:58.274000+00:00
27,0.8276511378888886,0.9873084711111115,32.488719851111085,29.422831324444473,0.9901636088888892,0.7753135200000003,32.05680448888889,0.76675,0.7848975,LoadTestSession1,User2,User5,2023-05-16 01:52:15.274000+00:00
28,0.8098573732666664,0.9836436533333334,30.51101937111111,27.350263637777786,0.9876242577777778,0.7566787488888894,29.445093437777768,0.70875,0.7732224999999999,LoadTestSession1,User2,User5,2023-05-16 01:52:32.274000+00:00
29,0.8124286756444448,0.9840434466666659,30.605750026666687,27.447952564444467,0.9879643022222225,0.7594856444444446,29.561107535555575,0.76,0.7853524999999999,LoadTestSession1,User2,User5,2023-05-16 01:52:49.274000+00:00
30,0.8111616305111109,0.9834410422222218,30.57571464888886,27.41519696222222,0.9875852444444452,0.7592062333333327,29.5208065711111,0.77275,0.788,LoadTestSession1,User2,User5,2023-05-16 01:53:06.274000+00:00
31,0.8136733176666673,0.983853295555556,30.65473455111111,27.497082306666673,0.9878071088888889,0.7616335466666673,29.621704195555555,0.7713749999999999,0.7863125,LoadTestSession1,User2,User5,2023-05-16 01:53:23.274000+00:00
32,0.8146467057555563,0.9839694488888886,30.797796371111097,27.65406057333336,0.9879096000000003,0.7618591000000001,29.82478748222224,0.7555000000000001,0.785145,LoadTestSession1,User2,User5,2023-05-16 01:53:40.274000+00:00
33,0.8093269693555543,0.9833215444444448,30.499309171111086,27.339998355555572,0.9874230911111107,0.7576499777777782,29.432659857777804,0.667,0.7825525,LoadTestSession1,User2,User5,2023-05-16 01:53:57.274000+00:00
0,0.7327777887111112,0.9848511599999996,31.149286568888893,28.140201748888877,0.9871928733333339,0.708436153333333,31.21083301111115,0.65425,0.7450175,LoadTestSession1,User2,User6,2023-05-16 01:44:36.457000+00:00
1,0.7756485034000005,0.9787466155555566,30.666013626666683,27.57006185555559,0.9837769866666671,0.7291541022222227,30.018921706666685,0.22112500000000002,0.6038825,LoadTestSession1,User2,User6,2023-05-16 01:44:53.457000+00:00
2,0.7960729631333332,0.9817321533333329,31.489537486666638,28.388092293333326,0.9863432577777786,0.7479793933333341,30.912766464444424,0.15112499999999995,0.6417075,LoadTestSession1,User2,User6,2023-05-16 01:45:10.457000+00:00
3,0.6800665844000003,0.9229921444444447,28.19282434444442,25.04653970444446,0.9519329444444443,0.6441519800000008,27.188557417777762,0.38375000000000004,0.47560749999999996,LoadTestSession1,User2,User6,2023-05-16 01:45:27.457000+00:00
4,0.6927549925111106,0.9280394933333336,28.487119444444456,25.333238457777767,0.9557153711111106,0.6493517600000002,27.573070373333334,0.6523749999999999,0.502965,LoadTestSession1,User2,User6,2023-05-16 01:45:44.457000+00:00
5,0.8280756787555554,0.9876542000000013,32.948766817777745,29.89009873333335,0.9903643711111105,0.7758303088888892,32.64727451111114,0.4225,0.64856,LoadTestSession1,User2,User6,2023-05-16 01:46:01.457000+00:00
6,0.8110465829333339,0.9836186800000007,30.577360208888898,27.42551579333334,0.9876490222222215,0.7568002288888882,29.55483088,0.5435,0.7185075,LoadTestSession1,User2,User6,2023-05-16 01:46:18.457000+00:00
7,0.8088216143555554,0.9810686355555551,31.082377413333326,27.959602084444473,0.9865029800000006,0.7562158800000002,30.25390873555555,0.6565000000000001,0.7618175,LoadTestSession1,User2,User6,2023-05-16 01:46:35.457000+00:00
8,0.8175593026444442,0.9846648155555557,31.180642791111083,28.045517817777775,0.9884207666666682,0.7653729066666662,30.32040717555556,0.602625,0.7833625,LoadTestSession1,User2,User6,2023-05-16 01:46:52.457000+00:00
9,0.817243761333334,0.9848207977777772,30.98906985111111,27.842293468888855,0.9884152666666671,0.7653006644444446,30.039096666666666,0.5925,0.7618499999999999,LoadTestSession1,User2,User6,2023-05-16 01:47:09.457000+00:00
10,0.8157723110444447,0.9841732422222228,30.911653617777784,27.762490171111104,0.9880502755555551,0.763262028888889,29.94696262444443,0.624,0.7683975000000001,LoadTestSession1,User2,User6,2023-05-16 01:47:26.457000+00:00
11,0.8226564217555559,0.9845011711111109,31.21638520000004,28.082311757777788,0.9884217133333328,0.770179286666666,30.335710808888887,0.676625,0.7805,LoadTestSession1,User2,User6,2023-05-16 01:47:43.457000+00:00
12,0.8184439122666674,0.9846317600000006,31.109480920000028,27.970586980000004,0.988390091111112,0.7647764666666662,30.201234986666673,0.69625,0.749465,LoadTestSession1,User2,User6,2023-05-16 01:48:00.457000+00:00
13,0.8158011366666668,0.984440537777778,30.826318219999983,27.67673308444447,0.9881405488888886,0.7632756155555557,29.840878417777766,0.7204999999999999,0.7798125,LoadTestSession1,User2,User6,2023-05-16 01:48:17.457000+00:00
14,0.8186055997777777,0.9846435044444448,31.22797387333335,28.09715271999999,0.9883836399999996,0.7654788711111108,30.375497635555558,0.740625,0.7853375,LoadTestSession1,User2,User6,2023-05-16 01:48:34.457000+00:00
15,0.8173698838666674,0.9848578555555562,31.025253873333373,27.879720928888887,0.9884958511111109,0.7652035377777782,30.085839846666662,0.73325,0.7737425,LoadTestSession1,User2,User6,2023-05-16 01:48:51.457000+00:00
16,0.8207328715333339,0.985420182222221,31.133590662222254,27.999306888888892,0.9888540622222232,0.7671524866666674,30.248855899999974,0.666625,0.7505025000000001,LoadTestSession1,User2,User6,2023-05-16 01:49:08.457000+00:00
17,0.8165143405777774,0.9842172488888896,31.15521077555555,28.020101557777796,0.9881626200000005,0.7635550577777783,30.275863662222225,0.7285,0.7669675,LoadTestSession1,User2,User6,2023-05-16 01:49:25.457000+00:00
18,0.8200159014444444,0.9852426999999998,31.446307637777757,28.320600499999994,0.9887518555555563,0.7680338444444447,30.63250600888889,0.755625,0.7827424999999999,LoadTestSession1,User2,User6,2023-05-16 01:49:42.457000+00:00
19,0.8295219857333324,0.9878319622222222,32.9581950622222,29.90657497777777,0.9904958977777784,0.7751618777777783,32.65949542444445,0.6275,0.7458125,LoadTestSession1,User2,User6,2023-05-16 01:49:59.457000+00:00
20,0.8147585353555553,0.984943546666667,31.174936006666684,28.04968518666665,0.9884916599999999,0.7630096377777776,30.321916666666684,0.692125,0.767835,LoadTestSession1,User2,User6,2023-05-16 01:50:16.457000+00:00
21,0.8136684784222219,0.984226955555555,30.653969586666662,27.50520565555554,0.9879953822222214,0.7606270822222216,29.648666191111136,0.7702499999999999,0.77538,LoadTestSession1,User2,User6,2023-05-16 01:50:33.457000+00:00
22,0.8128440458222227,0.9837056844444454,30.68966871777777,27.530601417777767,0.9877733422222225,0.7611857422222221,29.654900437777766,0.726125,0.7644925,LoadTestSession1,User2,User6,2023-05-16 01:50:50.457000+00:00
23,0.8149593552666662,0.9845324288888884,30.792084131111103,27.64666453777778,0.9882141822222222,0.7625472266666669,29.82654244666666,0.6579999999999999,0.7421825,LoadTestSession1,User2,User6,2023-05-16 01:51:07.457000+00:00
24,0.8123832338888894,0.9836185933333338,30.478151317777762,27.313951595555558,0.9876241155555562,0.7593795711111119,29.391966384444423,0.73075,0.7778149999999999,LoadTestSession1,User2,User6,2023-05-16 01:51:24.457000+00:00
25,0.8130303307333336,0.9841935355555558,30.5631231533333,27.39913470888887,0.9879400977777779,0.7611234488888897,29.496659524444446,0.7689999999999999,0.7839499999999999,LoadTestSession1,User2,User6,2023-05-16 01:51:41.457000+00:00
26,0.8119818937111108,0.9836752466666667,30.751659273333356,27.60331585555557,0.9877147888888895,0.7600351955555552,29.757557724444432,0.680625,0.7720499999999999,LoadTestSession1,User2,User6,2023-05-16 01:51:58.457000+00:00
27,0.8127558802666668,0.9837831844444442,30.507111426666636,27.3384848977778,0.9877780133333326,0.7613351022222216,29.410775313333332,0.7506250000000001,0.77037,LoadTestSession1,User2,User6,2023-05-16 01:52:15.457000+00:00
28,0.8114286253111115,0.9838304200000003,30.571469833333325,27.409767564444458,0.9877439755555556,0.7602014044444444,29.514382977777775,0.685125,0.7717400000000001,LoadTestSession1,User2,User6,2023-05-16 01:52:32.457000+00:00
29,0.808923913111111,0.9833556866666668,30.370718913333313,27.205585911111086,0.9874467400000005,0.7558297022222228,29.26726632444444,0.76,0.783515,LoadTestSession1,User2,User6,2023-05-16 01:52:49.457000+00:00
30,0.8128277921333324,0.9839615088888883,30.85373566444445,27.708360555555522,0.9878785955555553,0.7596800288888884,29.91703326666668,0.702,0.7694099999999999,LoadTestSession1,User2,User6,2023-05-16 01:53:06.457000+00:00
31,0.8115588689777773,0.9835559777777773,30.537276831111114,27.371346797777765,0.9876218199999994,0.7602333444444446,29.466799108888875,0.7745,0.7747949999999999,LoadTestSession1,User2,User6,2023-05-16 01:53:23.457000+00:00
32,0.8095834244444443,0.9832093044444442,30.486749335555572,27.32518736,0.987388977777778,0.757052062222222,29.417337928888895,0.761125,0.7781899999999999,LoadTestSession1,User2,User6,2023-05-16 01:53:40.457000+00:00
33,0.8083618093777781,0.9835015288888884,30.57876449777782,27.423071322222224,0.9874606599999994,0.7571606355555548,29.55366668222222,0.7605,0.7735749999999999,LoadTestSession1,User2,User6,2023-05-16 01:53:57.457000+00:00
0,0.7327317658444443,0.9842038355555552,31.083109731111104,28.063445751111118,0.9868728755555551,0.7081715688888889,31.07485978888887,0.7268749999999999,0.7592749999999999,LoadTestSession1,User3,User5,2023-05-16 01:44:36.274000+00:00
1,0.8192202023555553,0.9855460911111118,31.951439468888857,28.863854051111087,0.9889641688888883,0.7666679488888893,31.38673162444445,0.645,0.761085,LoadTestSession1,User3,User5,2023-05-16 01:44:53.274000+00:00
2,0.8371967872888897,0.9887376600000007,33.56990069777779,30.532254302222217,0.9911835711111099,0.7827654111111111,33.411819366666684,0.7188749999999999,0.7752825000000001,LoadTestSession1,User3,User5,2023-05-16 01:45:10.274000+00:00
3,0.8489363640444435,0.9893697511111105,33.93625361777776,30.91154643555553,0.9918001600000008,0.7958465800000003,33.82670901333332,0.723625,0.7679275000000001,LoadTestSession1,User3,User5,2023-05-16 01:45:27.274000+00:00
4,0.8426875350888899,0.9893668200000003,33.79457604666668,30.7394604044444,0.9917916755555553,0.7917558199999997,33.58862731111111,0.749,0.7644575,LoadTestSession1,User3,User5,2023-05-16 01:45:44.274000+00:00
5,0.8143017246444448,0.984375746666666,31.13408055111108,27.999826544444456,0.9882084555555553,0.7632782088888896,30.25793744222223,0.735625,0.77278,LoadTestSession1,User3,User5,2023-05-16 01:46:01.274000+00:00
6,0.8181324699777772,0.9846447488888894,31.319402995555542,28.187577284444444,0.9884531600000002,0.7666977555555546,30.45963174666667,0.7517499999999999,0.78403,LoadTestSession1,User3,User5,2023-05-16 01:46:18.274000+00:00
7,0.8162331278444448,0.9844185244444449,31.035370260000025,27.890195606666676,0.9882506511111098,0.764998706666666,30.089953435555564,0.735125,0.7821225,LoadTestSession1,User3,User5,2023-05-16 01:46:35.274000+00:00
8,0.8244695198666666,0.9857328199999998,32.07424860666669,28.972099797777798,0.9892098555555551,0.771305535555555,31.444688088888885,0.68325,0.7699750000000001,LoadTestSession1,User3,User5,2023-05-16 01:46:52.274000+00:00
9,0.8294628857555563,0.9876251822222224,32.85148546222224,29.78502185999999,0.9904653200000002,0.77775764,32.46546937777778,0.7126250000000001,0.7829025000000001,LoadTestSession1,User3,User5,2023-05-16 01:47:09.274000+00:00
10,0.8283659805777773,0.9872100888888897,32.73192192666664,29.651808091111118,0.9901776600000011,0.776184657777778,32.30049941999998,0.74325,0.7834525000000001,LoadTestSession1,User3,User5,2023-05-16 01:47:26.274000+00:00
11,0.8292795633777775,0.9874184711111105,32.77946826888889,29.71192302222222,0.9903148866666663,0.776688477777778,32.39116929555556,0.724,0.7765675000000001,LoadTestSession1,User3,User5,2023-05-16 01:47:43.274000+00:00
12,0.8204897184,0.985565266666667,32.19072287777778,29.098525180000006,0.9891483444444443,0.7684922666666668,31.638043111111102,0.7110000000000001,0.7761849999999999,LoadTestSession1,User3,User5,2023-05-16 01:48:00.274000+00:00
13,0.8317292447777779,0.9876108977777791,32.96701604444444,29.90328056222223,0.9905223311111104,0.7790181111111117,32.62503589111112,0.7553749999999999,0.7831025,LoadTestSession1,User3,User5,2023-05-16 01:48:17.274000+00:00
14,0.8317049376888902,0.9879465044444445,32.92913031333334,29.869385217777776,0.9906283444444443,0.7779444511111107,32.568079040000015,0.74975,0.7783500000000001,LoadTestSession1,User3,User5,2023-05-16 01:48:34.274000+00:00
15,0.8317044676222206,0.9879036199999995,33.003047042222235,29.941361477777765,0.9906446355555563,0.779297764444444,32.663416706666716,0.74925,0.7861875,LoadTestSession1,User3,User5,2023-05-16 01:48:51.274000+00:00
16,0.8294699052222217,0.9874277933333337,32.907153199999996,29.84165154444442,0.9903818555555557,0.777492128888889,32.54042686222225,0.6977500000000001,0.7705550000000001,LoadTestSession1,User3,User5,2023-05-16 01:49:08.274000+00:00
17,0.8302916076222229,0.987586773333334,32.82106886888889,29.754752353333302,0.9904804000000001,0.7782592911111109,32.419587888888906,0.742375,0.78874,LoadTestSession1,User3,User5,2023-05-16 01:49:25.274000+00:00
18,0.8228559123777777,0.986121035555556,32.26890442222221,29.183406660000003,0.989421393333334,0.7706803266666663,31.717598368888883,0.714125,0.7806025000000001,LoadTestSession1,User3,User5,2023-05-16 01:49:42.274000+00:00
