@timestamp,cpu,memory
2023-02-24 13:18:38.665000+00:00,0.0001,
2023-02-24 13:18:39.098000+00:00,,0.7998
2023-02-24 13:18:39.275000+00:00,,0.509
2023-02-24 13:18:39.326000+00:00,0.7124,
2023-02-24 13:18:39.973000+00:00,0.6936,
2023-02-24 13:18:40.181000+00:00,,0.5094
2023-02-24 13:18:40.187000+00:00,0.689,
2023-02-24 13:18:40.316000+00:00,0.7448,
2023-02-24 13:18:41.066000+00:00,,0.5087
2023-02-24 13:18:41.228000+00:00,0.6724,
2023-02-24 13:18:41.397000+00:00,0.667,
2023-02-24 13:18:41.821000+00:00,,0.5049
2023-02-24 13:18:42.053000+00:00,0.6408,
2023-02-24 13:18:42.647000+00:00,0.6527,
2023-02-24 13:18:42.751000+00:00,,0.8217
2023-02-24 13:18:42.754000+00:00,,0.509
2023-02-24 13:18:42.790000+00:00,,0.5033
2023-02-24 13:18:42.878000+00:00,,0.5058
2023-02-24 13:18:43.665000+00:00,0.0002,
2023-02-24 13:18:44.098000+00:00,,0.7675
2023-02-24 13:18:44.275000+00:00,,0.5105
2023-02-24 13:18:44.326000+00:00,0.6708,
2023-02-24 13:18:44.973000+00:00,0.6484,
2023-02-24 13:18:45.181000+00:00,,0.5104
2023-02-24 13:18:45.187000+00:00,0.6438,
2023-02-24 13:18:45.316000+00:00,0.7305,
2023-02-24 13:18:46.066000+00:00,,0.5111
2023-02-24 13:18:46.228000+00:00,0.6745,
2023-02-24 13:18:46.397000+00:00,0.6816,
2023-02-24 13:18:46.821000+00:00,,0.5049
2023-02-24 13:18:47.053000+00:00,0.6995,
2023-02-24 13:18:47.647000+00:00,0.7333,
2023-02-24 13:18:47.751000+00:00,,0.8217
2023-02-24 13:18:47.754000+00:00,,0.5113
2023-02-24 13:18:47.790000+00:00,,0.5053
2023-02-24 13:18:47.878000+00:00,,0.5046
2023-02-24 13:18:48.665000+00:00,0.0005,
2023-02-24 13:18:49.098000+00:00,,0.7817
2023-02-24 13:18:49.275000+00:00,,0.5112
2023-02-24 13:18:49.326000+00:00,0.7279,
2023-02-24 13:18:49.973000+00:00,0.713,
2023-02-24 13:18:50.181000+00:00,,0.512
2023-02-24 13:18:50.187000+00:00,0.7042,
2023-02-24 13:18:50.316000+00:00,0.7457,
2023-02-24 13:18:51.066000+00:00,,0.5127
2023-02-24 13:18:51.228000+00:00,0.7064,
2023-02-24 13:18:51.397000+00:00,0.7054,
2023-02-24 13:18:51.821000+00:00,,0.5077
2023-02-24 13:18:52.053000+00:00,0.6987,
2023-02-24 13:18:52.647000+00:00,0.713,
2023-02-24 13:18:52.751000+00:00,,0.8217
2023-02-24 13:18:52.754000+00:00,,0.5112
2023-02-24 13:18:52.790000+00:00,,0.5076
2023-02-24 13:18:52.878000+00:00,,0.5072
2023-02-24 13:18:53.666000+00:00,0.0001,
2023-02-24 13:18:54.098000+00:00,,0.7493
2023-02-24 13:18:54.275000+00:00,,0.5129
2023-02-24 13:18:54.326000+00:00,0.7121,
2023-02-24 13:18:54.973000+00:00,0.7029,
2023-02-24 13:18:55.181000+00:00,,0.5133
2023-02-24 13:18:55.187000+00:00,0.6846,
2023-02-24 13:18:55.316000+00:00,0.7421,
2023-02-24 13:18:56.066000+00:00,,0.5147
2023-02-24 13:18:56.228000+00:00,0.7008,
2023-02-24 13:18:56.397000+00:00,0.6999,
2023-02-24 13:18:56.821000+00:00,,0.5092
2023-02-24 13:18:57.053000+00:00,0.7038,
2023-02-24 13:18:57.647000+00:00,0.7183,
2023-02-24 13:18:57.751000+00:00,,0.8217
2023-02-24 13:18:57.754000+00:00,,0.5137
2023-02-24 13:18:57.790000+00:00,,0.5082
2023-02-24 13:18:57.878000+00:00,,0.5101
2023-02-24 13:18:58.665000+00:00,0.0001,
2023-02-24 13:18:59.098000+00:00,,0.7771
2023-02-24 13:18:59.275000+00:00,,0.5153
2023-02-24 13:18:59.326000+00:00,0.6575,
2023-02-24 13:18:59.973000+00:00,0.645,
2023-02-24 13:19:00.181000+00:00,,0.5137
2023-02-24 13:19:00.187000+00:00,0.6337,
2023-02-24 13:19:00.316000+00:00,0.7434,
2023-02-24 13:19:01.066000+00:00,,0.5144
2023-02-24 13:19:01.228000+00:00,0.6408,
2023-02-24 13:19:01.397000+00:00,0.6422,
2023-02-24 13:19:01.821000+00:00,,0.5108
2023-02-24 13:19:02.053000+00:00,0.644,
2023-02-24 13:19:02.647000+00:00,0.6852,
2023-02-24 13:19:02.751000+00:00,,0.8217
2023-02-24 13:19:02.754000+00:00,,0.5143
2023-02-24 13:19:02.790000+00:00,,0.5095
2023-02-24 13:19:02.878000+00:00,,0.5102
2023-02-24 13:19:03.665000+00:00,0.0004,
2023-02-24 13:19:04.098000+00:00,,0.7832
2023-02-24 13:19:04.275000+00:00,,0.516
2023-02-24 13:19:04.326000+00:00,0.7377,
2023-02-24 13:19:04.973000+00:00,0.7207,
2023-02-24 13:19:05.181000+00:00,,0.5155
2023-02-24 13:19:05.187000+00:00,0.7138,
2023-02-24 13:19:05.316000+00:00,0.7415,
2023-02-24 13:19:06.066000+00:00,,0.517
2023-02-24 13:19:06.228000+00:00,0.7134,
2023-02-24 13:19:06.397000+00:00,0.7098,
2023-02-24 13:19:06.821000+00:00,,0.5108
2023-02-24 13:19:07.053000+00:00,0.6943,
2023-02-24 13:19:07.647000+00:00,0.7146,
2023-02-24 13:19:07.751000+00:00,,0.8217
2023-02-24 13:19:07.754000+00:00,,0.5165
2023-02-24 13:19:07.790000+00:00,,0.5116
2023-02-24 13:19:07.878000+00:00,,0.512
2023-02-24 13:19:08.666000+00:00,0.0001,
2023-02-24 13:19:09.098000+00:00,,0.7858
2023-02-24 13:19:09.275000+00:00,,0.5182
2023-02-24 13:19:09.327000+00:00,0.7306,
2023-02-24 13:19:09.973000+00:00,0.71,
2023-02-24 13:19:10.181000+00:00,,0.517
2023-02-24 13:19:10.187000+00:00,0.6951,
2023-02-24 13:19:10.316000+00:00,0.7488,
2023-02-24 13:19:11.066000+00:00,,0.5187
2023-02-24 13:19:11.228000+00:00,0.7121,
2023-02-24 13:19:11.397000+00:00,0.7115,
2023-02-24 13:19:11.821000+00:00,,0.5108
2023-02-24 13:19:12.053000+00:00,0.7068,
2023-02-24 13:19:12.647000+00:00,0.724,
2023-02-24 13:19:12.751000+00:00,,0.8217
2023-02-24 13:19:12.754000+00:00,,0.5182
2023-02-24 13:19:12.790000+00:00,,0.5131
2023-02-24 13:19:12.878000+00:00,,0.5134
2023-02-24 13:19:13.665000+00:00,0.0002,
2023-02-24 13:19:14.098000+00:00,,0.793
2023-02-24 13:19:14.275000+00:00,,0.5196
2023-02-24 13:19:14.326000+00:00,0.7179,
2023-02-24 13:19:14.973000+00:00,0.6852,
2023-02-24 13:19:15.181000+00:00,,0.5177
2023-02-24 13:19:15.187000+00:00,0.6595,
2023-02-24 13:19:15.316000+00:00,0.7293,
2023-02-24 13:19:16.066000+00:00,,0.5196
2023-02-24 13:19:16.228000+00:00,0.6362,
2023-02-24 13:19:16.397000+00:00,0.6433,
2023-02-24 13:19:16.821000+00:00,,0.5146
2023-02-24 13:19:17.053000+00:00,0.6418,
2023-02-24 13:19:17.647000+00:00,0.6719,
2023-02-24 13:19:17.751000+00:00,,0.8217
2023-02-24 13:19:17.754000+00:00,,0.5183
2023-02-24 13:19:17.790000+00:00,,0.5145
2023-02-24 13:19:17.878000+00:00,,0.5142
2023-02-24 13:19:18.665000+00:00,0.0002,
2023-02-24 13:19:19.098000+00:00,,0.7692
2023-02-24 13:19:19.275000+00:00,,0.5196
2023-02-24 13:19:19.326000+00:00,0.6857,
2023-02-24 13:19:19.973000+00:00,0.6874,
2023-02-24 13:19:20.181000+00:00,,0.519
2023-02-24 13:19:20.187000+00:00,0.6736,
2023-02-24 13:19:20.316000+00:00,0.7517,
2023-02-24 13:19:21.066000+00:00,,0.5212
2023-02-24 13:19:21.228000+00:00,0.7314,
2023-02-24 13:19:21.397000+00:00,0.7336,
2023-02-24 13:19:21.821000+00:00,,0.5151
2023-02-24 13:19:22.053000+00:00,0.7149,
2023-02-24 13:19:22.647000+00:00,0.7256,
2023-02-24 13:19:22.751000+00:00,,0.8217
2023-02-24 13:19:22.754000+00:00,,0.5202
2023-02-24 13:19:22.790000+00:00,,0.5172
2023-02-24 13:19:22.878000+00:00,,0.516
2023-02-24 13:19:23.666000+00:00,0.0001,
2023-02-24 13:19:24.098000+00:00,,0.7321
2023-02-24 13:19:24.275000+00:00,,0.5221
2023-02-24 13:19:24.326000+00:00,0.7287,
2023-02-24 13:19:24.973000+00:00,0.714,
2023-02-24 13:19:25.181000+00:00,,0.5218
2023-02-24 13:19:25.187000+00:00,0.6973,
2023-02-24 13:19:25.316000+00:00,0.7455,
2023-02-24 13:19:26.066000+00:00,,0.521
2023-02-24 13:19:26.228000+00:00,0.697,
2023-02-24 13:19:26.397000+00:00,0.6958,
2023-02-24 13:19:26.821000+00:00,,0.516
2023-02-24 13:19:27.053000+00:00,0.6907,
2023-02-24 13:19:27.647000+00:00,0.7105,
2023-02-24 13:19:27.751000+00:00,,0.8217
2023-02-24 13:19:27.754000+00:00,,0.5212
2023-02-24 13:19:27.790000+00:00,,0.5177
2023-02-24 13:19:27.878000+00:00,,0.5173
2023-02-24 13:19:28.665000+00:00,0.0004,
2023-02-24 13:19:29.098000+00:00,,0.805
2023-02-24 13:19:29.275000+00:00,,0.5217
2023-02-24 13:19:29.326000+00:00,0.7268,
2023-02-24 13:19:29.973000+00:00,0.7047,
2023-02-24 13:19:30.181000+00:00,,0.5233
2023-02-24 13:19:30.187000+00:00,0.6848,
2023-02-24 13:19:30.316000+00:00,0.7444,
2023-02-24 13:19:31.066000+00:00,,0.5233
2023-02-24 13:19:31.228000+00:00,0.6902,
2023-02-24 13:19:31.397000+00:00,0.6929,
2023-02-24 13:19:31.821000+00:00,,0.5179
2023-02-24 13:19:32.053000+00:00,0.6696,
2023-02-24 13:19:32.647000+00:00,0.6716,
2023-02-24 13:19:32.751000+00:00,,0.8217
2023-02-24 13:19:32.754000+00:00,,0.5231
2023-02-24 13:19:32.790000+00:00,,0.5183
2023-02-24 13:19:32.878000+00:00,,0.5193
2023-02-24 13:19:33.665000+00:00,0.0001,
2023-02-24 13:19:34.098000+00:00,,0.7629
2023-02-24 13:19:34.275000+00:00,,0.5245
2023-02-24 13:19:34.326000+00:00,0.6471,
2023-02-24 13:19:34.973000+00:00,0.6401,
2023-02-24 13:19:35.181000+00:00,,0.5218
2023-02-24 13:19:35.187000+00:00,0.6329,
2023-02-24 13:19:35.316000+00:00,0.7424,
2023-02-24 13:19:36.066000+00:00,,0.5251
2023-02-24 13:19:36.228000+00:00,0.6518,
2023-02-24 13:19:36.397000+00:00,0.6599,
2023-02-24 13:19:36.821000+00:00,,0.5203
2023-02-24 13:19:37.053000+00:00,0.6719,
2023-02-24 13:19:37.647000+00:00,0.7014,
2023-02-24 13:19:37.751000+00:00,,0.8217
2023-02-24 13:19:37.754000+00:00,,0.5235
2023-02-24 13:19:37.790000+00:00,,0.5195
2023-02-24 13:19:37.878000+00:00,,0.5203
2023-02-24 13:19:38.665000+00:00,0.0001,
2023-02-24 13:19:39.098000+00:00,,0.7587
2023-02-24 13:19:39.275000+00:00,,0.5259
2023-02-24 13:19:39.327000+00:00,0.7342,
2023-02-24 13:19:39.973000+00:00,0.7156,
2023-02-24 13:19:40.181000+00:00,,0.5256
2023-02-24 13:19:40.187000+00:00,0.7006,
2023-02-24 13:19:40.316000+00:00,0.7408,
2023-02-24 13:19:41.066000+00:00,,0.5264
2023-02-24 13:19:41.228000+00:00,0.7014,
2023-02-24 13:19:41.397000+00:00,0.6987,
2023-02-24 13:19:41.821000+00:00,,0.5203
2023-02-24 13:19:42.053000+00:00,0.6872,
2023-02-24 13:19:42.647000+00:00,0.7064,
2023-02-24 13:19:42.751000+00:00,,0.8217
2023-02-24 13:19:42.754000+00:00,,0.5248
2023-02-24 13:19:42.790000+00:00,,0.521
2023-02-24 13:19:42.878000+00:00,,0.522
2023-02-24 13:19:43.666000+00:00,0.0004,
2023-02-24 13:19:44.098000+00:00,,0.8002
2023-02-24 13:19:44.275000+00:00,,0.5266
2023-02-24 13:19:44.326000+00:00,0.7088,
2023-02-24 13:19:44.973000+00:00,0.7041,
2023-02-24 13:19:45.181000+00:00,,0.5274
2023-02-24 13:19:45.187000+00:00,0.6759,
2023-02-24 13:19:45.316000+00:00,0.7372,
2023-02-24 13:19:46.066000+00:00,,0.5276
2023-02-24 13:19:46.228000+00:00,0.6961,
2023-02-24 13:19:46.397000+00:00,0.6938,
2023-02-24 13:19:46.821000+00:00,,0.5226
2023-02-24 13:19:47.053000+00:00,0.6957,
2023-02-24 13:19:47.647000+00:00,0.7127,
2023-02-24 13:19:47.751000+00:00,,0.8217
2023-02-24 13:19:47.754000+00:00,,0.5257
2023-02-24 13:19:47.790000+00:00,,0.5209
2023-02-24 13:19:47.878000+00:00,,0.5228
2023-02-24 13:19:48.666000+00:00,0.0002,
2023-02-24 13:19:49.098000+00:00,,0.7791
2023-02-24 13:19:49.275000+00:00,,0.5279
2023-02-24 13:19:49.326000+00:00,0.6811,
2023-02-24 13:19:49.973000+00:00,0.654,
2023-02-24 13:19:50.181000+00:00,,0.5282
2023-02-24 13:19:50.187000+00:00,0.6338,
2023-02-24 13:19:50.316000+00:00,0.7384,
2023-02-24 13:19:51.066000+00:00,,0.5294
2023-02-24 13:19:51.228000+00:00,0.6352,
2023-02-24 13:19:51.397000+00:00,0.6259,
2023-02-24 13:19:51.821000+00:00,,0.523
2023-02-24 13:19:52.053000+00:00,0.6246,
2023-02-24 13:19:52.647000+00:00,0.6444,
2023-02-24 13:19:52.751000+00:00,,0.8217
2023-02-24 13:19:52.754000+00:00,,0.5281
2023-02-24 13:19:52.790000+00:00,,0.5224
2023-02-24 13:19:52.878000+00:00,,0.5253
2023-02-24 13:19:53.665000+00:00,0.0001,
2023-02-24 13:19:54.098000+00:00,,0.8369
2023-02-24 13:19:54.275000+00:00,,0.5305
2023-02-24 13:19:54.326000+00:00,0.6917,
2023-02-24 13:19:54.973000+00:00,0.6962,
2023-02-24 13:19:55.181000+00:00,,0.5295
2023-02-24 13:19:55.187000+00:00,0.685,
2023-02-24 13:19:55.316000+00:00,0.7472,
2023-02-24 13:19:56.066000+00:00,,0.5299
2023-02-24 13:19:56.228000+00:00,0.7004,
2023-02-24 13:19:56.397000+00:00,0.6978,
2023-02-24 13:19:56.821000+00:00,,0.5249
2023-02-24 13:19:57.053000+00:00,0.7022,
2023-02-24 13:19:57.647000+00:00,0.7168,
2023-02-24 13:19:57.751000+00:00,,0.8217
2023-02-24 13:19:57.754000+00:00,,0.5284
2023-02-24 13:19:57.790000+00:00,,0.5258
2023-02-24 13:19:57.878000+00:00,,0.5259
2023-02-24 13:19:58.665000+00:00,0.0002,
2023-02-24 13:19:59.098000+00:00,,0.8444
2023-02-24 13:19:59.275000+00:00,,0.5312
2023-02-24 13:19:59.326000+00:00,0.7272,
2023-02-24 13:19:59.973000+00:00,0.7037,
2023-02-24 13:20:00.181000+00:00,,0.5298
2023-02-24 13:20:00.187000+00:00,0.6909,
2023-02-24 13:20:00.316000+00:00,0.7606,
2023-02-24 13:20:01.066000+00:00,,0.5315
2023-02-24 13:20:01.228000+00:00,0.7037,
2023-02-24 13:20:01.397000+00:00,0.6936,
2023-02-24 13:20:01.821000+00:00,,0.5269
2023-02-24 13:20:02.053000+00:00,0.6924,
2023-02-24 13:20:02.647000+00:00,0.7125,
2023-02-24 13:20:02.751000+00:00,,0.8217
2023-02-24 13:20:02.754000+00:00,,0.5308
2023-02-24 13:20:02.790000+00:00,,0.5262
2023-02-24 13:20:02.878000+00:00,,0.5278
2023-02-24 13:20:03.665000+00:00,0.0001,
2023-02-24 13:20:04.098000+00:00,,0.7824
2023-02-24 13:20:04.275000+00:00,,0.5323
2023-02-24 13:20:04.326000+00:00,0.7157,
2023-02-24 13:20:04.973000+00:00,0.7093,
2023-02-24 13:20:05.181000+00:00,,0.5323
2023-02-24 13:20:05.187000+00:00,0.6993,
2023-02-24 13:20:05.316000+00:00,0.7465,
2023-02-24 13:20:06.066000+00:00,,0.5342
2023-02-24 13:20:06.228000+00:00,0.6749,
2023-02-24 13:20:06.397000+00:00,0.6716,
2023-02-24 13:20:06.821000+00:00,,0.5286
2023-02-24 13:20:07.053000+00:00,0.6408,
2023-02-24 13:20:07.647000+00:00,0.6539,
2023-02-24 13:20:07.751000+00:00,,0.8217
2023-02-24 13:20:07.754000+00:00,,0.5318
2023-02-24 13:20:07.790000+00:00,,0.5275
2023-02-24 13:20:07.878000+00:00,,0.5278
2023-02-24 13:20:08.666000+00:00,0.0002,
2023-02-24 13:20:09.098000+00:00,,0.8751
2023-02-24 13:20:09.275000+00:00,,0.5348
2023-02-24 13:20:09.326000+00:00,0.6704,
2023-02-24 13:20:09.973000+00:00,0.6615,
2023-02-24 13:20:10.181000+00:00,,0.5334
2023-02-24 13:20:10.187000+00:00,0.6424,
2023-02-24 13:20:10.316000+00:00,0.741,
2023-02-24 13:20:11.066000+00:00,,0.5354
2023-02-24 13:20:11.228000+00:00,0.6822,
2023-02-24 13:20:11.397000+00:00,0.6863,
2023-02-24 13:20:11.821000+00:00,,0.5291
2023-02-24 13:20:12.053000+00:00,0.7083,
2023-02-24 13:20:12.647000+00:00,0.7226,
2023-02-24 13:20:12.751000+00:00,,0.8217
2023-02-24 13:20:12.754000+00:00,,0.5328
2023-02-24 13:20:12.790000+00:00,,0.5297
2023-02-24 13:20:12.878000+00:00,,0.5301
2023-02-24 13:20:13.665000+00:00,0.0003,
2023-02-24 13:20:14.098000+00:00,,0.7254
2023-02-24 13:20:14.275000+00:00,,0.5357
2023-02-24 13:20:14.326000+00:00,0.7216,
2023-02-24 13:20:14.973000+00:00,0.7089,
2023-02-24 13:20:15.181000+00:00,,0.5356
2023-02-24 13:20:15.187000+00:00,0.6965,
2023-02-24 13:20:15.316000+00:00,0.7522,
2023-02-24 13:20:16.066000+00:00,,0.5355
2023-02-24 13:20:16.228000+00:00,0.6928,
2023-02-24 13:20:16.397000+00:00,0.6981,
2023-02-24 13:20:16.821000+00:00,,0.5295
2023-02-24 13:20:17.053000+00:00,0.6922,
2023-02-24 13:20:17.647000+00:00,0.7227,
2023-02-24 13:20:17.751000+00:00,,0.8217
2023-02-24 13:20:17.754000+00:00,,0.5358
2023-02-24 13:20:17.790000+00:00,,0.5311
2023-02-24 13:20:17.878000+00:00,,0.5325
2023-02-24 13:20:18.665000+00:00,0.0001,
2023-02-24 13:20:19.098000+00:00,,0.8583
2023-02-24 13:20:19.275000+00:00,,0.5361
2023-02-24 13:20:19.326000+00:00,0.7249,
2023-02-24 13:20:19.973000+00:00,0.7144,
2023-02-24 13:20:20.181000+00:00,,0.5381
2023-02-24 13:20:20.187000+00:00,0.6909,
2023-02-24 13:20:20.316000+00:00,0.7376,
2023-02-24 13:20:21.066000+00:00,,0.538
2023-02-24 13:20:21.228000+00:00,0.6991,
2023-02-24 13:20:21.397000+00:00,0.6993,
2023-02-24 13:20:21.821000+00:00,,0.5317
2023-02-24 13:20:22.053000+00:00,0.6906,
2023-02-24 13:20:22.647000+00:00,0.697,
2023-02-24 13:20:22.751000+00:00,,0.8217
2023-02-24 13:20:22.754000+00:00,,0.5375
2023-02-24 13:20:22.790000+00:00,,0.5311
2023-02-24 13:20:22.878000+00:00,,0.5329
2023-02-24 13:20:23.666000+00:00,0.0001,
2023-02-24 13:20:24.098000+00:00,,0.8039
2023-02-24 13:20:24.275000+00:00,,0.5377
2023-02-24 13:20:24.326000+00:00,0.6604,
2023-02-24 13:20:24.973000+00:00,0.6455,
2023-02-24 13:20:25.181000+00:00,,0.5386
2023-02-24 13:20:25.187000+00:00,0.6318,
2023-02-24 13:20:25.316000+00:00,0.7352,
2023-02-24 13:20:26.066000+00:00,,0.5376
2023-02-24 13:20:26.228000+00:00,0.6507,
2023-02-24 13:20:26.397000+00:00,0.6523,
2023-02-24 13:20:26.821000+00:00,,0.5331
2023-02-24 13:20:27.053000+00:00,0.6541,
2023-02-24 13:20:27.647000+00:00,0.6783,
2023-02-24 13:20:27.751000+00:00,,0.8217
2023-02-24 13:20:27.754000+00:00,,0.537
2023-02-24 13:20:27.790000+00:00,,0.5336
2023-02-24 13:20:27.878000+00:00,,0.5345
2023-02-24 13:20:28.666000+00:00,0.0002,
2023-02-24 13:20:29.098000+00:00,,0.7942
2023-02-24 13:20:29.275000+00:00,,0.5392
2023-02-24 13:20:29.326000+00:00,0.7629,
2023-02-24 13:20:29.973000+00:00,0.7496,
2023-02-24 13:20:30.181000+00:00,,0.5377
2023-02-24 13:20:30.187000+00:00,0.7349,
2023-02-24 13:20:30.316000+00:00,0.759,
2023-02-24 13:20:31.066000+00:00,,0.5387
2023-02-24 13:20:31.228000+00:00,0.7323,
2023-02-24 13:20:31.397000+00:00,0.7343,
2023-02-24 13:20:31.821000+00:00,,0.5336
2023-02-24 13:20:32.053000+00:00,0.7266,
2023-02-24 13:20:32.647000+00:00,0.7453,
2023-02-24 13:20:32.751000+00:00,,0.8217
2023-02-24 13:20:32.754000+00:00,,0.5389
2023-02-24 13:20:32.790000+00:00,,0.5353
2023-02-24 13:20:32.878000+00:00,,0.5352
2023-02-24 13:20:33.665000+00:00,0.0001,
2023-02-24 13:20:34.098000+00:00,,0.8439
2023-02-24 13:20:34.275000+00:00,,0.5397
2023-02-24 13:20:34.326000+00:00,0.7281,
2023-02-24 13:20:34.973000+00:00,0.7112,
2023-02-24 13:20:35.181000+00:00,,0.5416
2023-02-24 13:20:35.187000+00:00,0.6867,
2023-02-24 13:20:35.316000+00:00,0.7274,
2023-02-24 13:20:36.066000+00:00,,0.5404
2023-02-24 13:20:36.228000+00:00,0.6919,
2023-02-24 13:20:36.397000+00:00,0.6936,
2023-02-24 13:20:36.821000+00:00,,0.5355
2023-02-24 13:20:37.053000+00:00,0.6864,
2023-02-24 13:20:37.647000+00:00,0.7083,
2023-02-24 13:20:37.751000+00:00,,0.8217
2023-02-24 13:20:37.754000+00:00,,0.5403
2023-02-24 13:20:37.790000+00:00,,0.5368
2023-02-24 13:20:37.878000+00:00,,0.5358
2023-02-24 13:20:38.666000+00:00,0.0001,
2023-02-24 13:20:39.098000+00:00,,0.7842
2023-02-24 13:20:39.275000+00:00,,0.5423
2023-02-24 13:20:39.326000+00:00,0.7129,
2023-02-24 13:20:39.973000+00:00,0.6846,
2023-02-24 13:20:40.181000+00:00,,0.5414
2023-02-24 13:20:40.187000+00:00,0.6589,
2023-02-24 13:20:40.316000+00:00,0.7575,
2023-02-24 13:20:41.066000+00:00,,0.5428
2023-02-24 13:20:41.228000+00:00,0.6398,
2023-02-24 13:20:41.397000+00:00,0.6442,
2023-02-24 13:20:41.821000+00:00,,0.5363
2023-02-24 13:20:42.053000+00:00,0.6356,
2023-02-24 13:20:42.647000+00:00,0.6524,
2023-02-24 13:20:42.751000+00:00,,0.8217
2023-02-24 13:20:42.754000+00:00,,0.5415
2023-02-24 13:20:42.790000+00:00,,0.5374
2023-02-24 13:20:42.878000+00:00,,0.5381
2023-02-24 13:20:43.665000+00:00,0.0002,
2023-02-24 13:20:44.098000+00:00,,0.7718
2023-02-24 13:20:44.275000+00:00,,0.5429
2023-02-24 13:20:44.326000+00:00,0.6691,
2023-02-24 13:20:44.973000+00:00,0.6869,
2023-02-24 13:20:45.181000+00:00,,0.5409
2023-02-24 13:20:45.187000+00:00,0.6757,
2023-02-24 13:20:45.316000+00:00,0.7459,
2023-02-24 13:20:46.066000+00:00,,0.5435
2023-02-24 13:20:46.228000+00:00,0.717,
2023-02-24 13:20:46.397000+00:00,0.7255,
2023-02-24 13:20:46.821000+00:00,,0.5382
2023-02-24 13:20:47.053000+00:00,0.7143,
