@timestamp,memory,cpu
2023-02-28 15:17:30.884000+00:00,,0.4464
2023-02-28 15:17:31.045000+00:00,0.7725,
2023-02-28 15:17:31.048000+00:00,,0.7071
2023-02-28 15:17:31.608000+00:00,0.7761,
2023-02-28 15:17:31.711000+00:00,,0.6212
2023-02-28 15:17:31.751000+00:00,,0.4433
2023-02-28 15:17:31.754000+00:00,0.7706,
2023-02-28 15:17:31.908000+00:00,0.7743,
2023-02-28 15:17:32.194000+00:00,0.8033,
2023-02-28 15:17:32.291000+00:00,,0.4433
2023-02-28 15:17:32.609000+00:00,,0.4684
2023-02-28 15:17:32.751000+00:00,0.8986,
2023-02-28 15:17:33.379000+00:00,0.7754,
2023-02-28 15:17:33.665000+00:00,,0.6855
2023-02-28 15:17:33.721000+00:00,0.7739,
2023-02-28 15:17:33.957000+00:00,,0.506
2023-02-28 15:17:34.303000+00:00,,0.6137
2023-02-28 15:17:34.376000+00:00,0.7752,
2023-02-28 15:17:34.447000+00:00,0.8077,
2023-02-28 15:17:34.875000+00:00,,0.4733
2023-02-28 15:17:34.912000+00:00,0.8069,
2023-02-28 15:17:35.092000+00:00,,0.4413
2023-02-28 15:17:35.100000+00:00,,0.4232
2023-02-28 15:17:35.313000+00:00,,0.4265
2023-02-28 15:17:35.394000+00:00,,0.4985
2023-02-28 15:17:35.480000+00:00,0.7712,
2023-02-28 15:17:35.544000+00:00,0.759,
2023-02-28 15:17:35.556000+00:00,0.7732,
2023-02-28 15:17:35.884000+00:00,,0.4083
2023-02-28 15:17:36.045000+00:00,0.7737,
2023-02-28 15:17:36.049000+00:00,,0.7033
2023-02-28 15:17:36.608000+00:00,0.7766,
2023-02-28 15:17:36.711000+00:00,,0.5729
2023-02-28 15:17:36.751000+00:00,,0.4316
2023-02-28 15:17:36.754000+00:00,0.7685,
2023-02-28 15:17:36.908000+00:00,0.7751,
2023-02-28 15:17:37.194000+00:00,0.804,
2023-02-28 15:17:37.291000+00:00,,0.4263
2023-02-28 15:17:37.609000+00:00,,0.4399
2023-02-28 15:17:37.751000+00:00,0.9006,
2023-02-28 15:17:38.379000+00:00,0.7758,
2023-02-28 15:17:38.665000+00:00,,0.6931
2023-02-28 15:17:38.722000+00:00,0.775,
2023-02-28 15:17:38.957000+00:00,,0.5045
2023-02-28 15:17:39.302000+00:00,,0.5879
2023-02-28 15:17:39.376000+00:00,0.7764,
2023-02-28 15:17:39.447000+00:00,0.8077,
2023-02-28 15:17:39.875000+00:00,,0.5061
2023-02-28 15:17:39.912000+00:00,0.8078,
2023-02-28 15:17:40.092000+00:00,,0.4828
2023-02-28 15:17:40.100000+00:00,,0.4919
2023-02-28 15:17:40.313000+00:00,,0.4518
2023-02-28 15:17:40.394000+00:00,,0.573
2023-02-28 15:17:40.480000+00:00,0.7718,
2023-02-28 15:17:40.544000+00:00,0.759,
2023-02-28 15:17:40.556000+00:00,0.7741,
2023-02-28 15:17:40.884000+00:00,,0.4603
2023-02-28 15:17:41.045000+00:00,0.7733,
2023-02-28 15:17:41.048000+00:00,,0.6745
2023-02-28 15:17:41.608000+00:00,0.7772,
2023-02-28 15:17:41.711000+00:00,,0.6295
2023-02-28 15:17:41.751000+00:00,,0.4643
2023-02-28 15:17:41.754000+00:00,0.7691,
2023-02-28 15:17:41.908000+00:00,0.7756,
2023-02-28 15:17:42.194000+00:00,0.804,
2023-02-28 15:17:42.291000+00:00,,0.4479
2023-02-28 15:17:42.609000+00:00,,0.4915
2023-02-28 15:17:42.751000+00:00,0.9041,
2023-02-28 15:17:43.379000+00:00,0.7767,
2023-02-28 15:17:43.665000+00:00,,0.7362
2023-02-28 15:17:43.721000+00:00,0.7762,
2023-02-28 15:17:43.957000+00:00,,0.4771
2023-02-28 15:17:44.302000+00:00,,0.491
2023-02-28 15:17:44.376000+00:00,0.7773,
2023-02-28 15:17:44.447000+00:00,0.808,
2023-02-28 15:17:44.875000+00:00,,0.501
2023-02-28 15:17:44.912000+00:00,0.8082,
2023-02-28 15:17:45.092000+00:00,,0.4343
2023-02-28 15:17:45.100000+00:00,,0.4965
2023-02-28 15:17:45.313000+00:00,,0.4446
2023-02-28 15:17:45.394000+00:00,,0.548
2023-02-28 15:17:45.480000+00:00,0.7723,
2023-02-28 15:17:45.544000+00:00,0.7592,
2023-02-28 15:17:45.556000+00:00,0.7738,
2023-02-28 15:17:45.884000+00:00,,0.4645
2023-02-28 15:17:46.045000+00:00,0.7742,
2023-02-28 15:17:46.048000+00:00,,0.7153
2023-02-28 15:17:46.608000+00:00,0.7776,
2023-02-28 15:17:46.711000+00:00,,0.6287
2023-02-28 15:17:46.751000+00:00,,0.4706
2023-02-28 15:17:46.754000+00:00,0.7696,
2023-02-28 15:17:46.908000+00:00,0.7749,
2023-02-28 15:17:47.194000+00:00,0.8045,
2023-02-28 15:17:47.291000+00:00,,0.4446
2023-02-28 15:17:47.609000+00:00,,0.5066
2023-02-28 15:17:47.751000+00:00,0.9054,
2023-02-28 15:17:48.379000+00:00,0.7764,
2023-02-28 15:17:48.665000+00:00,,0.7723
2023-02-28 15:17:48.721000+00:00,0.7771,
2023-02-28 15:17:48.957000+00:00,,0.5514
2023-02-28 15:17:49.302000+00:00,,0.5324
2023-02-28 15:17:49.376000+00:00,0.7771,
2023-02-28 15:17:49.447000+00:00,0.8089,
2023-02-28 15:17:49.875000+00:00,,0.503
2023-02-28 15:17:49.912000+00:00,0.8085,
2023-02-28 15:17:50.092000+00:00,,0.468
2023-02-28 15:17:50.100000+00:00,,0.4785
2023-02-28 15:17:50.313000+00:00,,0.4637
2023-02-28 15:17:50.394000+00:00,,0.5405
2023-02-28 15:17:50.480000+00:00,0.773,
2023-02-28 15:17:50.544000+00:00,0.7596,
2023-02-28 15:17:50.556000+00:00,0.7739,
2023-02-28 15:17:50.884000+00:00,,0.4751
2023-02-28 15:17:51.045000+00:00,0.7741,
2023-02-28 15:17:51.048000+00:00,,0.6128
2023-02-28 15:17:51.608000+00:00,0.7781,
2023-02-28 15:17:51.711000+00:00,,0.5564
2023-02-28 15:17:51.751000+00:00,,0.4561
2023-02-28 15:17:51.754000+00:00,0.7706,
2023-02-28 15:17:51.908000+00:00,0.7759,
2023-02-28 15:17:52.194000+00:00,0.8062,
2023-02-28 15:17:52.291000+00:00,,0.4154
2023-02-28 15:17:52.609000+00:00,,0.4267
2023-02-28 15:17:52.751000+00:00,0.9033,
2023-02-28 15:17:53.379000+00:00,0.7765,
2023-02-28 15:17:53.666000+00:00,,0.7186
2023-02-28 15:17:53.721000+00:00,0.7748,
2023-02-28 15:17:53.956000+00:00,,0.4508
2023-02-28 15:17:54.302000+00:00,,0.4851
2023-02-28 15:17:54.376000+00:00,0.7778,
2023-02-28 15:17:54.447000+00:00,0.8096,
2023-02-28 15:17:54.875000+00:00,,0.4535
2023-02-28 15:17:54.912000+00:00,0.8089,
2023-02-28 15:17:55.092000+00:00,,0.439
2023-02-28 15:17:55.100000+00:00,,0.4895
2023-02-28 15:17:55.313000+00:00,,0.435
2023-02-28 15:17:55.394000+00:00,,0.5382
2023-02-28 15:17:55.480000+00:00,0.774,
2023-02-28 15:17:55.544000+00:00,0.7591,
2023-02-28 15:17:55.556000+00:00,0.7749,
2023-02-28 15:17:55.884000+00:00,,0.4614
2023-02-28 15:17:56.046000+00:00,0.7748,
2023-02-28 15:17:56.048000+00:00,,0.6263
2023-02-28 15:17:56.608000+00:00,0.7789,
2023-02-28 15:17:56.711000+00:00,,0.6296
2023-02-28 15:17:56.751000+00:00,,0.4851
2023-02-28 15:17:56.754000+00:00,0.7723,
2023-02-28 15:17:56.908000+00:00,0.7771,
2023-02-28 15:17:57.194000+00:00,0.8068,
2023-02-28 15:17:57.291000+00:00,,0.4602
2023-02-28 15:17:57.609000+00:00,,0.4757
2023-02-28 15:17:57.751000+00:00,0.9036,
2023-02-28 15:17:58.379000+00:00,0.7771,
2023-02-28 15:17:58.665000+00:00,,0.7336
2023-02-28 15:17:58.721000+00:00,0.7754,
2023-02-28 15:17:58.956000+00:00,,0.4899
2023-02-28 15:17:59.302000+00:00,,0.4679
2023-02-28 15:17:59.376000+00:00,0.7783,
2023-02-28 15:17:59.447000+00:00,0.8095,
2023-02-28 15:17:59.875000+00:00,,0.4944
2023-02-28 15:17:59.912000+00:00,0.8096,
2023-02-28 15:18:00.100000+00:00,,0.4788
2023-02-28 15:18:00.107000+00:00,,0.4602
2023-02-28 15:18:00.313000+00:00,,0.4496
2023-02-28 15:18:00.394000+00:00,,0.5497
2023-02-28 15:18:00.480000+00:00,0.7736,
2023-02-28 15:18:00.544000+00:00,0.7593,
2023-02-28 15:18:00.556000+00:00,0.7753,
2023-02-28 15:18:00.884000+00:00,,0.4819
2023-02-28 15:18:01.046000+00:00,0.7755,
2023-02-28 15:18:01.048000+00:00,,0.6886
2023-02-28 15:18:01.608000+00:00,0.7799,
2023-02-28 15:18:01.711000+00:00,,0.624
2023-02-28 15:18:01.751000+00:00,,0.4894
2023-02-28 15:18:01.762000+00:00,0.7727,
2023-02-28 15:18:01.909000+00:00,0.7768,
2023-02-28 15:18:02.194000+00:00,0.8074,
2023-02-28 15:18:02.291000+00:00,,0.4594
2023-02-28 15:18:02.609000+00:00,,0.5897
2023-02-28 15:18:02.751000+00:00,0.9022,
2023-02-28 15:18:03.380000+00:00,0.7791,
2023-02-28 15:18:03.665000+00:00,,0.6982
2023-02-28 15:18:03.721000+00:00,0.7766,
2023-02-28 15:18:03.958000+00:00,,0.667
2023-02-28 15:18:04.302000+00:00,,0.6512
2023-02-28 15:18:04.378000+00:00,0.7788,
2023-02-28 15:18:04.447000+00:00,0.8111,
2023-02-28 15:18:04.875000+00:00,,0.7551
2023-02-28 15:18:04.912000+00:00,0.81,
2023-02-28 15:18:05.092000+00:00,,0.668
2023-02-28 15:18:05.100000+00:00,,0.63
2023-02-28 15:18:05.313000+00:00,,0.7064
2023-02-28 15:18:05.394000+00:00,,0.6135
2023-02-28 15:18:05.480000+00:00,0.7757,
2023-02-28 15:18:05.544000+00:00,0.7597,
2023-02-28 15:18:05.556000+00:00,0.7761,
2023-02-28 15:18:05.884000+00:00,,0.5936
2023-02-28 15:18:06.045000+00:00,0.776,
2023-02-28 15:18:06.049000+00:00,,0.8719
2023-02-28 15:18:06.608000+00:00,0.7791,
2023-02-28 15:18:06.711000+00:00,,0.6727
2023-02-28 15:18:06.751000+00:00,,0.5483
2023-02-28 15:18:06.754000+00:00,0.7732,
2023-02-28 15:18:06.908000+00:00,0.778,
2023-02-28 15:18:07.194000+00:00,0.8082,
2023-02-28 15:18:07.291000+00:00,,0.5543
2023-02-28 15:18:07.609000+00:00,,0.6254
2023-02-28 15:18:07.751000+00:00,0.906,
2023-02-28 15:18:08.380000+00:00,0.7789,
2023-02-28 15:18:08.666000+00:00,,0.6778
2023-02-28 15:18:08.721000+00:00,0.7762,
2023-02-28 15:18:08.956000+00:00,,0.5144
2023-02-28 15:18:09.303000+00:00,,0.5155
2023-02-28 15:18:09.376000+00:00,0.779,
2023-02-28 15:18:09.447000+00:00,0.811,
2023-02-28 15:18:09.875000+00:00,,0.5175
2023-02-28 15:18:09.912000+00:00,0.8095,
2023-02-28 15:18:10.092000+00:00,,0.4453
2023-02-28 15:18:10.100000+00:00,,0.4667
2023-02-28 15:18:10.313000+00:00,,0.4577
2023-02-28 15:18:10.394000+00:00,,0.5281
2023-02-28 15:18:10.480000+00:00,0.7752,
2023-02-28 15:18:10.544000+00:00,0.76,
2023-02-28 15:18:10.556000+00:00,0.7769,
2023-02-28 15:18:10.884000+00:00,,0.4595
2023-02-28 15:18:11.045000+00:00,0.777,
2023-02-28 15:18:11.048000+00:00,,0.7002
2023-02-28 15:18:11.608000+00:00,0.7803,
2023-02-28 15:18:11.711000+00:00,,0.5687
2023-02-28 15:18:11.751000+00:00,,0.4758
2023-02-28 15:18:11.754000+00:00,0.7749,
2023-02-28 15:18:11.908000+00:00,0.7783,
2023-02-28 15:18:12.194000+00:00,0.8081,
2023-02-28 15:18:12.291000+00:00,,0.4249
2023-02-28 15:18:12.609000+00:00,,0.5135
2023-02-28 15:18:12.751000+00:00,0.9053,
2023-02-28 15:18:13.379000+00:00,0.7788,
2023-02-28 15:18:13.666000+00:00,,0.6877
2023-02-28 15:18:13.721000+00:00,0.7768,
2023-02-28 15:18:13.956000+00:00,,0.5422
2023-02-28 15:18:14.302000+00:00,,0.5634
2023-02-28 15:18:14.376000+00:00,0.7804,
2023-02-28 15:18:14.447000+00:00,0.8118,
2023-02-28 15:18:14.875000+00:00,,0.4945
2023-02-28 15:18:14.912000+00:00,0.81,
2023-02-28 15:18:15.092000+00:00,,0.4672
2023-02-28 15:18:15.100000+00:00,,0.5
2023-02-28 15:18:15.313000+00:00,,0.5232
2023-02-28 15:18:15.394000+00:00,,0.5342
2023-02-28 15:18:15.480000+00:00,0.7761,
2023-02-28 15:18:15.544000+00:00,0.7603,
2023-02-28 15:18:15.556000+00:00,0.7781,
2023-02-28 15:18:15.884000+00:00,,0.46
2023-02-28 15:18:16.045000+00:00,0.7775,
2023-02-28 15:18:16.048000+00:00,,0.7503
2023-02-28 15:18:16.608000+00:00,0.7806,
2023-02-28 15:18:16.711000+00:00,,0.6313
2023-02-28 15:18:16.751000+00:00,,0.4783
2023-02-28 15:18:16.754000+00:00,0.7758,
2023-02-28 15:18:16.908000+00:00,0.7785,
2023-02-28 15:18:17.194000+00:00,0.8085,
2023-02-28 15:18:17.291000+00:00,,0.4367
2023-02-28 15:18:17.609000+00:00,,0.6142
2023-02-28 15:18:17.751000+00:00,0.909,
2023-02-28 15:18:18.379000+00:00,0.7799,
2023-02-28 15:18:18.665000+00:00,,0.6541
2023-02-28 15:18:18.721000+00:00,0.7772,
2023-02-28 15:18:18.956000+00:00,,0.5654
2023-02-28 15:18:19.302000+00:00,,0.541
2023-02-28 15:18:19.376000+00:00,0.782,
2023-02-28 15:18:19.447000+00:00,0.8119,
2023-02-28 15:18:19.875000+00:00,,0.5666
2023-02-28 15:18:19.912000+00:00,0.8138,
2023-02-28 15:18:20.092000+00:00,,0.5557
2023-02-28 15:18:20.100000+00:00,,0.5595
2023-02-28 15:18:20.313000+00:00,,0.5675
2023-02-28 15:18:20.394000+00:00,,0.6478
2023-02-28 15:18:20.480000+00:00,0.7807,
2023-02-28 15:18:20.544000+00:00,0.7626,
2023-02-28 15:18:20.556000+00:00,0.7823,
2023-02-28 15:18:20.884000+00:00,,0.5958
2023-02-28 15:18:21.045000+00:00,0.7817,
2023-02-28 15:18:21.048000+00:00,,0.8607
2023-02-28 15:18:21.608000+00:00,0.7892,
2023-02-28 15:18:21.711000+00:00,,0.7821
2023-02-28 15:18:21.751000+00:00,,0.637
2023-02-28 15:18:21.754000+00:00,0.7829,
2023-02-28 15:18:21.908000+00:00,0.7859,
2023-02-28 15:18:22.194000+00:00,0.8197,
2023-02-28 15:18:22.291000+00:00,,0.7044
2023-02-28 15:18:22.609000+00:00,,0.7512
2023-02-28 15:18:22.751000+00:00,0.9028,
2023-02-28 15:18:23.379000+00:00,0.7907,
2023-02-28 15:18:23.666000+00:00,,0.4976
2023-02-28 15:18:23.721000+00:00,0.7958,
2023-02-28 15:18:23.957000+00:00,,0.8261
2023-02-28 15:18:24.302000+00:00,,0.8217
2023-02-28 15:18:24.376000+00:00,0.8019,
2023-02-28 15:18:24.447000+00:00,0.837,
2023-02-28 15:18:24.875000+00:00,,0.8245
2023-02-28 15:18:24.912000+00:00,0.8405,
2023-02-28 15:18:25.092000+00:00,,0.8249
2023-02-28 15:18:25.100000+00:00,,0.8464
2023-02-28 15:18:25.313000+00:00,,0.8175
2023-02-28 15:18:25.394000+00:00,,0.8684
2023-02-28 15:18:25.480000+00:00,0.8068,
2023-02-28 15:18:25.544000+00:00,0.787,
2023-02-28 15:18:25.556000+00:00,0.8054,
2023-02-28 15:18:25.884000+00:00,,0.8286
2023-02-28 15:18:26.045000+00:00,0.8078,
2023-02-28 15:18:26.048000+00:00,,0.9049
2023-02-28 15:18:26.608000+00:00,0.814,
2023-02-28 15:18:26.711000+00:00,,0.9042
2023-02-28 15:18:26.751000+00:00,,0.8142
2023-02-28 15:18:26.754000+00:00,0.8009,
2023-02-28 15:18:26.908000+00:00,0.8134,
2023-02-28 15:18:27.194000+00:00,0.8389,
2023-02-28 15:18:27.291000+00:00,,0.8401
2023-02-28 15:18:27.609000+00:00,,0.8408
2023-02-28 15:18:27.751000+00:00,0.9012,
2023-02-28 15:18:28.379000+00:00,0.8164,
2023-02-28 15:18:28.666000+00:00,,0.3577
2023-02-28 15:18:28.721000+00:00,0.8069,
2023-02-28 15:18:28.957000+00:00,,0.8577
2023-02-28 15:18:29.302000+00:00,,0.8333
2023-02-28 15:18:29.376000+00:00,0.8138,
2023-02-28 15:18:29.447000+00:00,0.8456,
2023-02-28 15:18:29.875000+00:00,,0.8096
2023-02-28 15:18:29.912000+00:00,0.8448,
2023-02-28 15:18:30.092000+00:00,,0.79
2023-02-28 15:18:30.100000+00:00,,0.8173
2023-02-28 15:18:30.313000+00:00,,0.8143
2023-02-28 15:18:30.394000+00:00,,0.9015
2023-02-28 15:18:30.480000+00:00,0.8074,
2023-02-28 15:18:30.544000+00:00,0.7947,
2023-02-28 15:18:30.556000+00:00,0.812,
2023-02-28 15:18:30.884000+00:00,,0.7745
2023-02-28 15:18:31.045000+00:00,0.8095,
2023-02-28 15:18:31.048000+00:00,,0.9526
2023-02-28 15:18:31.608000+00:00,0.8106,
2023-02-28 15:18:31.711000+00:00,,0.9391
2023-02-28 15:18:31.751000+00:00,,0.7933
2023-02-28 15:18:31.754000+00:00,0.8002,
2023-02-28 15:18:31.908000+00:00,0.801,
2023-02-28 15:18:32.194000+00:00,0.8457,
2023-02-28 15:18:32.291000+00:00,,0.6402
2023-02-28 15:18:32.609000+00:00,,0.7144
2023-02-28 15:18:32.751000+00:00,0.8983,
2023-02-28 15:18:33.379000+00:00,0.8083,
2023-02-28 15:18:33.665000+00:00,,0.2949
2023-02-28 15:18:33.721000+00:00,0.8068,
2023-02-28 15:18:33.956000+00:00,,0.6241
2023-02-28 15:18:34.302000+00:00,,0.5105
2023-02-28 15:18:34.376000+00:00,0.8034,
2023-02-28 15:18:34.447000+00:00,0.8392,
2023-02-28 15:18:34.875000+00:00,,0.5214
2023-02-28 15:18:34.912000+00:00,0.835,
2023-02-28 15:18:35.092000+00:00,,0.44
2023-02-28 15:18:35.100000+00:00,,0.4904
2023-02-28 15:18:35.313000+00:00,,0.4609
2023-02-28 15:18:35.394000+00:00,,0.7722
2023-02-28 15:18:35.480000+00:00,0.7963,
2023-02-28 15:18:35.544000+00:00,0.7804,
2023-02-28 15:18:35.556000+00:00,0.7994,
2023-02-28 15:18:35.884000+00:00,,0.4491
2023-02-28 15:18:36.045000+00:00,0.7991,
2023-02-28 15:18:36.048000+00:00,,0.9589
2023-02-28 15:18:36.608000+00:00,0.7993,
2023-02-28 15:18:36.711000+00:00,,0.7292
2023-02-28 15:18:36.751000+00:00,,0.4945
2023-02-28 15:18:36.754000+00:00,0.8076,
2023-02-28 15:18:36.908000+00:00,0.7978,
2023-02-28 15:18:37.194000+00:00,0.8334,
2023-02-28 15:18:37.291000+00:00,,0.4502
2023-02-28 15:18:37.609000+00:00,,0.5166
2023-02-28 15:18:37.751000+00:00,0.8917,
2023-02-28 15:18:38.379000+00:00,0.8004,
2023-02-28 15:18:38.665000+00:00,,0.2172
2023-02-28 15:18:38.721000+00:00,0.798,
2023-02-28 15:18:38.956000+00:00,,0.5314
2023-02-28 15:18:39.302000+00:00,,0.4809
2023-02-28 15:18:39.376000+00:00,0.799,
2023-02-28 15:18:39.447000+00:00,0.8308,
2023-02-28 15:18:39.875000+00:00,,0.4969
2023-02-28 15:18:39.912000+00:00,0.8295,
2023-02-28 15:18:40.092000+00:00,,0.4339
2023-02-28 15:18:40.100000+00:00,,0.4609
2023-02-28 15:18:40.313000+00:00,,0.4658
2023-02-28 15:18:40.394000+00:00,,0.4768
2023-02-28 15:18:40.480000+00:00,0.7922,
2023-02-28 15:18:40.544000+00:00,0.7778,
2023-02-28 15:18:40.556000+00:00,0.7947,
2023-02-28 15:18:40.884000+00:00,,0.4635
2023-02-28 15:18:41.045000+00:00,0.7932,
2023-02-28 15:18:41.048000+00:00,,0.7017
2023-02-28 15:18:41.608000+00:00,0.7962,
2023-02-28 15:18:41.711000+00:00,,0.6101
2023-02-28 15:18:41.751000+00:00,,0.47
2023-02-28 15:18:41.754000+00:00,0.7981,
2023-02-28 15:18:41.908000+00:00,0.7935,
2023-02-28 15:18:42.194000+00:00,0.8265,
2023-02-28 15:18:42.291000+00:00,,0.4264
2023-02-28 15:18:42.609000+00:00,,0.5582
2023-02-28 15:18:42.751000+00:00,0.8876,
2023-02-28 15:18:43.379000+00:00,0.795,
2023-02-28 15:18:43.665000+00:00,,0.1473
2023-02-28 15:18:43.721000+00:00,0.7937,
2023-02-28 15:18:43.956000+00:00,,0.506
2023-02-28 15:18:44.302000+00:00,,0.4557
2023-02-28 15:18:44.376000+00:00,0.7953,
2023-02-28 15:18:44.447000+00:00,0.8276,
2023-02-28 15:18:44.875000+00:00,,0.5065
2023-02-28 15:18:44.912000+00:00,0.8262,
2023-02-28 15:18:45.092000+00:00,,0.4174
2023-02-28 15:18:45.100000+00:00,,0.4457
2023-02-28 15:18:45.313000+00:00,,0.4265
2023-02-28 15:18:45.394000+00:00,,0.4346
2023-02-28 15:18:45.480000+00:00,0.7913,
2023-02-28 15:18:45.544000+00:00,0.7741,
2023-02-28 15:18:45.556000+00:00,0.7923,
2023-02-28 15:18:45.884000+00:00,,0.4461
2023-02-28 15:18:46.045000+00:00,0.7925,
2023-02-28 15:18:46.048000+00:00,,0.707
2023-02-28 15:18:46.608000+00:00,0.796,
2023-02-28 15:18:46.711000+00:00,,0.5854
2023-02-28 15:18:46.751000+00:00,,0.4572
2023-02-28 15:18:46.754000+00:00,0.7911,
2023-02-28 15:18:46.908000+00:00,0.7942,
2023-02-28 15:18:47.194000+00:00,0.8253,
2023-02-28 15:18:47.291000+00:00,,0.4623
2023-02-28 15:18:47.609000+00:00,,0.5214
2023-02-28 15:18:47.751000+00:00,0.8837,
2023-02-28 15:18:48.379000+00:00,0.7955,
2023-02-28 15:18:48.665000+00:00,,0.0975
2023-02-28 15:18:48.721000+00:00,0.7928,
2023-02-28 15:18:48.956000+00:00,,0.5294
2023-02-28 15:18:49.302000+00:00,,0.5675
2023-02-28 15:18:49.376000+00:00,0.7958,
2023-02-28 15:18:49.447000+00:00,0.8275,
2023-02-28 15:18:49.875000+00:00,,0.5383
2023-02-28 15:18:49.912000+00:00,0.8269,
2023-02-28 15:18:50.092000+00:00,,0.4655
2023-02-28 15:18:50.100000+00:00,,0.4929
2023-02-28 15:18:50.313000+00:00,,0.4342
2023-02-28 15:18:50.394000+00:00,,0.4645
2023-02-28 15:18:50.480000+00:00,0.7921,
2023-02-28 15:18:50.544000+00:00,0.7734,
2023-02-28 15:18:50.556000+00:00,0.793,
2023-02-28 15:18:50.884000+00:00,,0.4321
2023-02-28 15:18:51.045000+00:00,0.7928,
2023-02-28 15:18:51.048000+00:00,,0.6323
2023-02-28 15:18:51.608000+00:00,0.7965,
2023-02-28 15:18:51.711000+00:00,,0.5944
2023-02-28 15:18:51.751000+00:00,,0.454
2023-02-28 15:18:51.754000+00:00,0.7908,
2023-02-28 15:18:51.908000+00:00,0.7948,
2023-02-28 15:18:52.194000+00:00,0.8256,
2023-02-28 15:18:52.291000+00:00,,0.428
2023-02-28 15:18:52.609000+00:00,,0.4965
2023-02-28 15:18:52.751000+00:00,0.8775,
2023-02-28 15:18:53.379000+00:00,0.7971,
2023-02-28 15:18:53.665000+00:00,,0.0288
2023-02-28 15:18:53.721000+00:00,0.7937,
2023-02-28 15:18:53.956000+00:00,,0.4915
2023-02-28 15:18:54.302000+00:00,,0.4749
2023-02-28 15:18:54.376000+00:00,0.7966,
2023-02-28 15:18:54.447000+00:00,0.8276,
2023-02-28 15:18:54.875000+00:00,,0.4905
2023-02-28 15:18:54.912000+00:00,0.826,
2023-02-28 15:18:55.092000+00:00,,0.4547
2023-02-28 15:18:55.100000+00:00,,0.4839
2023-02-28 15:18:55.313000+00:00,,0.4417
2023-02-28 15:18:55.394000+00:00,,0.4691
2023-02-28 15:18:55.480000+00:00,0.7907,
2023-02-28 15:18:55.544000+00:00,0.772,
2023-02-28 15:18:55.559000+00:00,0.7932,
2023-02-28 15:18:55.884000+00:00,,0.4577
2023-02-28 15:18:56.045000+00:00,0.7924,
2023-02-28 15:18:56.048000+00:00,,0.6261
2023-02-28 15:18:56.608000+00:00,0.7957,
2023-02-28 15:18:56.711000+00:00,,0.6053
2023-02-28 15:18:56.751000+00:00,,0.464
2023-02-28 15:18:56.754000+00:00,0.7894,
2023-02-28 15:18:56.908000+00:00,0.795,
2023-02-28 15:18:57.194000+00:00,0.8243,
2023-02-28 15:18:57.291000+00:00,,0.4329
2023-02-28 15:18:57.609000+00:00,,0.5109
2023-02-28 15:18:57.751000+00:00,0.7983,
2023-02-28 15:18:58.379000+00:00,0.795,
2023-02-28 15:18:58.665000+00:00,,0.1767
2023-02-28 15:18:58.721000+00:00,0.7924,
2023-02-28 15:18:58.956000+00:00,,0.4687
2023-02-28 15:18:59.302000+00:00,,0.4504
2023-02-28 15:18:59.376000+00:00,0.7961,
2023-02-28 15:18:59.447000+00:00,0.8273,
2023-02-28 15:18:59.875000+00:00,,0.472
2023-02-28 15:18:59.912000+00:00,0.8262,
2023-02-28 15:19:00.092000+00:00,,0.4253
2023-02-28 15:19:00.100000+00:00,,0.4337
2023-02-28 15:19:00.313000+00:00,,0.3962
2023-02-28 15:19:00.394000+00:00,,0.4165
2023-02-28 15:19:00.482000+00:00,0.7918,
2023-02-28 15:19:00.544000+00:00,0.7716,
2023-02-28 15:19:00.556000+00:00,0.7919,
2023-02-28 15:19:00.884000+00:00,,0.4197
2023-02-28 15:19:01.045000+00:00,0.793,
2023-02-28 15:19:01.049000+00:00,,0.6348
2023-02-28 15:19:01.609000+00:00,0.796,
2023-02-28 15:19:01.711000+00:00,,0.5471
2023-02-28 15:19:01.751000+00:00,,0.429
2023-02-28 15:19:01.756000+00:00,0.7899,
2023-02-28 15:19:01.908000+00:00,0.7939,
2023-02-28 15:19:02.194000+00:00,0.825,
2023-02-28 15:19:02.291000+00:00,,0.4355
2023-02-28 15:19:02.609000+00:00,,0.5172
2023-02-28 15:19:02.751000+00:00,0.83,
2023-02-28 15:19:03.379000+00:00,0.795,
2023-02-28 15:19:03.665000+00:00,,0.1974
2023-02-28 15:19:03.721000+00:00,0.7935,
2023-02-28 15:19:03.957000+00:00,,0.6033
2023-02-28 15:19:04.302000+00:00,,0.5844
2023-02-28 15:19:04.376000+00:00,0.7968,
2023-02-28 15:19:04.447000+00:00,0.8276,
2023-02-28 15:19:04.875000+00:00,,0.5796
2023-02-28 15:19:04.912000+00:00,0.8258,
2023-02-28 15:19:05.092000+00:00,,0.6271
2023-02-28 15:19:05.100000+00:00,,0.6962
2023-02-28 15:19:05.313000+00:00,,0.6059
2023-02-28 15:19:05.394000+00:00,,0.5616
2023-02-28 15:19:05.480000+00:00,0.7915,
2023-02-28 15:19:05.544000+00:00,0.772,
2023-02-28 15:19:05.556000+00:00,0.7937,
2023-02-28 15:19:05.884000+00:00,,0.4955
2023-02-28 15:19:06.045000+00:00,0.7935,
2023-02-28 15:19:06.048000+00:00,,0.8902
2023-02-28 15:19:06.608000+00:00,0.7962,
2023-02-28 15:19:06.711000+00:00,,0.5922
2023-02-28 15:19:06.751000+00:00,,0.6107
2023-02-28 15:19:06.754000+00:00,0.7895,
2023-02-28 15:19:06.908000+00:00,0.7947,
