@timestamp,cpu,memory
2023-02-27 14:02:09.153000+00:00,,0.9542
2023-02-27 14:02:09.337000+00:00,,0.9512
2023-02-27 14:02:09.668000+00:00,,0.9053
2023-02-27 14:02:09.723000+00:00,1.0,
2023-02-27 14:02:09.728000+00:00,1.0,
2023-02-27 14:02:09.873000+00:00,,0.9584
2023-02-27 14:02:10.298000+00:00,,0.9579
2023-02-27 14:02:10.480000+00:00,1.0,
2023-02-27 14:02:10.491000+00:00,1.0,
2023-02-27 14:02:10.646000+00:00,0.998,
2023-02-27 14:02:11.306000+00:00,1.0,
2023-02-27 14:02:11.507000+00:00,,0.9629
2023-02-27 14:02:11.668000+00:00,,0.8631
2023-02-27 14:02:12.112000+00:00,,0.932
2023-02-27 14:02:12.651000+00:00,0.999,
2023-02-27 14:02:12.751000+00:00,,0.9091
2023-02-27 14:02:12.782000+00:00,,0.9741
2023-02-27 14:02:12.799000+00:00,1.0,
2023-02-27 14:02:13.541000+00:00,0.998,
2023-02-27 14:02:13.644000+00:00,,0.9278
2023-02-27 14:02:13.666000+00:00,0.4964,
2023-02-27 14:02:13.919000+00:00,0.996,
2023-02-27 14:02:14.153000+00:00,,0.9584
2023-02-27 14:02:14.337000+00:00,,0.938
2023-02-27 14:02:14.668000+00:00,,0.9065
2023-02-27 14:02:14.723000+00:00,0.998,
2023-02-27 14:02:14.728000+00:00,0.999,
2023-02-27 14:02:14.873000+00:00,,0.9564
2023-02-27 14:02:15.298000+00:00,,0.9454
2023-02-27 14:02:15.480000+00:00,1.0,
2023-02-27 14:02:15.490000+00:00,1.0,
2023-02-27 14:02:15.646000+00:00,0.997,
2023-02-27 14:02:16.306000+00:00,1.0,
2023-02-27 14:02:16.507000+00:00,,0.8795
2023-02-27 14:02:16.668000+00:00,,0.884
2023-02-27 14:02:17.112000+00:00,,0.9512
2023-02-27 14:02:17.651000+00:00,1.0,
2023-02-27 14:02:17.751000+00:00,,0.9161
2023-02-27 14:02:17.782000+00:00,,0.914
2023-02-27 14:02:17.799000+00:00,1.0,
2023-02-27 14:02:18.541000+00:00,1.0,
2023-02-27 14:02:18.644000+00:00,,0.9248
2023-02-27 14:02:18.665000+00:00,0.6622,
2023-02-27 14:02:18.919000+00:00,1.0,
2023-02-27 14:02:19.153000+00:00,,0.9279
2023-02-27 14:02:19.337000+00:00,,0.9414
2023-02-27 14:02:19.668000+00:00,,0.9105
2023-02-27 14:02:19.723000+00:00,0.997,
2023-02-27 14:02:19.728000+00:00,1.0,
2023-02-27 14:02:19.873000+00:00,,0.9471
2023-02-27 14:02:20.298000+00:00,,0.9548
2023-02-27 14:02:20.480000+00:00,0.999,
2023-02-27 14:02:20.490000+00:00,0.999,
2023-02-27 14:02:20.646000+00:00,1.0,
2023-02-27 14:02:21.306000+00:00,1.0,
2023-02-27 14:02:21.507000+00:00,,0.8973
2023-02-27 14:02:21.668000+00:00,,0.9151
2023-02-27 14:02:22.112000+00:00,,0.9741
2023-02-27 14:02:22.651000+00:00,1.0,
2023-02-27 14:02:22.751000+00:00,,0.9201
2023-02-27 14:02:22.782000+00:00,,0.9474
2023-02-27 14:02:22.799000+00:00,1.0,
2023-02-27 14:02:23.541000+00:00,0.998,
2023-02-27 14:02:23.644000+00:00,,0.9302
2023-02-27 14:02:23.665000+00:00,0.5007,
2023-02-27 14:02:23.919000+00:00,0.999,
2023-02-27 14:02:24.153000+00:00,,0.9155
2023-02-27 14:02:24.337000+00:00,,0.9555
2023-02-27 14:02:24.668000+00:00,,0.9163
2023-02-27 14:02:24.723000+00:00,0.999,
2023-02-27 14:02:24.728000+00:00,1.0,
2023-02-27 14:02:24.873000+00:00,,0.9467
2023-02-27 14:02:25.298000+00:00,,0.9054
2023-02-27 14:02:25.480000+00:00,0.997,
2023-02-27 14:02:25.490000+00:00,1.0,
2023-02-27 14:02:25.646000+00:00,1.0,
2023-02-27 14:02:26.306000+00:00,0.999,
2023-02-27 14:02:26.507000+00:00,,0.8971
2023-02-27 14:02:26.668000+00:00,,0.8872
2023-02-27 14:02:27.112000+00:00,,0.9456
2023-02-27 14:02:27.651000+00:00,1.0,
2023-02-27 14:02:27.751000+00:00,,0.9219
2023-02-27 14:02:27.782000+00:00,,0.9572
2023-02-27 14:02:27.799000+00:00,0.997,
2023-02-27 14:02:28.541000+00:00,0.999,
2023-02-27 14:02:28.644000+00:00,,0.9321
2023-02-27 14:02:28.665000+00:00,0.6525,
2023-02-27 14:02:28.919000+00:00,1.0,
2023-02-27 14:02:29.153000+00:00,,0.9522
2023-02-27 14:02:29.337000+00:00,,0.9392
2023-02-27 14:02:29.668000+00:00,,0.9169
2023-02-27 14:02:29.723000+00:00,1.0,
2023-02-27 14:02:29.728000+00:00,1.0,
2023-02-27 14:02:29.873000+00:00,,0.9242
2023-02-27 14:02:30.298000+00:00,,0.9264
2023-02-27 14:02:30.480000+00:00,0.997,
2023-02-27 14:02:30.490000+00:00,1.0,
2023-02-27 14:02:30.646000+00:00,1.0,
2023-02-27 14:02:31.306000+00:00,1.0,
2023-02-27 14:02:31.507000+00:00,,0.92
2023-02-27 14:02:31.668000+00:00,,0.8828
2023-02-27 14:02:32.112000+00:00,,0.9123
2023-02-27 14:02:32.651000+00:00,1.0,
2023-02-27 14:02:32.751000+00:00,,0.9239
2023-02-27 14:02:32.782000+00:00,,0.9129
2023-02-27 14:02:32.799000+00:00,0.998,
2023-02-27 14:02:33.541000+00:00,1.0,
2023-02-27 14:02:33.644000+00:00,,0.9449
2023-02-27 14:02:33.665000+00:00,0.5218,
2023-02-27 14:02:33.919000+00:00,0.996,
2023-02-27 14:02:34.153000+00:00,,0.9564
2023-02-27 14:02:34.337000+00:00,,0.9705
2023-02-27 14:02:34.668000+00:00,,0.9352
2023-02-27 14:02:34.723000+00:00,0.999,
2023-02-27 14:02:34.728000+00:00,0.999,
2023-02-27 14:02:34.873000+00:00,,0.9385
2023-02-27 14:02:35.298000+00:00,,0.9431
2023-02-27 14:02:35.480000+00:00,0.994,
2023-02-27 14:02:35.490000+00:00,0.999,
2023-02-27 14:02:35.646000+00:00,0.999,
2023-02-27 14:02:36.306000+00:00,1.0,
2023-02-27 14:02:36.507000+00:00,,0.97
2023-02-27 14:02:36.668000+00:00,,0.8729
2023-02-27 14:02:37.112000+00:00,,0.9594
2023-02-27 14:02:37.651000+00:00,0.997,
2023-02-27 14:02:37.751000+00:00,,0.9165
2023-02-27 14:02:37.782000+00:00,,0.9004
2023-02-27 14:02:37.799000+00:00,1.0,
2023-02-27 14:02:38.541000+00:00,0.998,
2023-02-27 14:02:38.644000+00:00,,0.9454
2023-02-27 14:02:38.665000+00:00,0.5287,
2023-02-27 14:02:38.919000+00:00,1.0,
2023-02-27 14:02:39.153000+00:00,,0.932
2023-02-27 14:02:39.337000+00:00,,0.9587
2023-02-27 14:02:39.668000+00:00,,0.9283
2023-02-27 14:02:39.723000+00:00,0.995,
2023-02-27 14:02:39.728000+00:00,0.999,
2023-02-27 14:02:39.873000+00:00,,0.9672
2023-02-27 14:02:40.298000+00:00,,0.9417
2023-02-27 14:02:40.480000+00:00,0.996,
2023-02-27 14:02:40.490000+00:00,1.0,
2023-02-27 14:02:40.646000+00:00,0.998,
2023-02-27 14:02:41.306000+00:00,1.0,
2023-02-27 14:02:41.507000+00:00,,0.847
2023-02-27 14:02:41.668000+00:00,,0.8825
2023-02-27 14:02:42.112000+00:00,,0.9306
2023-02-27 14:02:42.651000+00:00,0.998,
2023-02-27 14:02:42.751000+00:00,,0.9293
2023-02-27 14:02:42.782000+00:00,,0.9617
2023-02-27 14:02:42.799000+00:00,0.998,
2023-02-27 14:02:43.542000+00:00,0.999,
2023-02-27 14:02:43.644000+00:00,,0.9641
2023-02-27 14:02:43.665000+00:00,0.6294,
2023-02-27 14:02:43.919000+00:00,1.0,
2023-02-27 14:02:44.153000+00:00,,0.9296
2023-02-27 14:02:44.337000+00:00,,0.9724
2023-02-27 14:02:44.668000+00:00,,0.9305
2023-02-27 14:02:44.723000+00:00,1.0,
2023-02-27 14:02:44.728000+00:00,0.999,
2023-02-27 14:02:44.873000+00:00,,0.9591
2023-02-27 14:02:45.298000+00:00,,0.9124
2023-02-27 14:02:45.480000+00:00,0.998,
2023-02-27 14:02:45.490000+00:00,1.0,
2023-02-27 14:02:45.646000+00:00,0.996,
2023-02-27 14:02:46.306000+00:00,0.996,
2023-02-27 14:02:46.507000+00:00,,0.8648
2023-02-27 14:02:46.668000+00:00,,0.8684
2023-02-27 14:02:47.112000+00:00,,0.9328
2023-02-27 14:02:47.651000+00:00,0.999,
2023-02-27 14:02:47.751000+00:00,,0.9232
2023-02-27 14:02:47.782000+00:00,,0.8791
2023-02-27 14:02:47.799000+00:00,0.998,
2023-02-27 14:02:48.541000+00:00,0.997,
2023-02-27 14:02:48.644000+00:00,,0.9495
2023-02-27 14:02:48.665000+00:00,0.489,
2023-02-27 14:02:48.919000+00:00,0.999,
2023-02-27 14:02:49.153000+00:00,,0.9599
2023-02-27 14:02:49.337000+00:00,,0.9703
2023-02-27 14:02:49.668000+00:00,,0.9294
2023-02-27 14:02:49.723000+00:00,0.999,
2023-02-27 14:02:49.728000+00:00,1.0,
2023-02-27 14:02:49.873000+00:00,,0.9546
2023-02-27 14:02:50.298000+00:00,,0.9244
2023-02-27 14:02:50.480000+00:00,0.998,
2023-02-27 14:02:50.490000+00:00,0.999,
2023-02-27 14:02:50.646000+00:00,0.998,
2023-02-27 14:02:51.306000+00:00,0.991,
2023-02-27 14:02:51.507000+00:00,,0.8838
2023-02-27 14:02:51.668000+00:00,,0.9389
2023-02-27 14:02:52.112000+00:00,,0.9445
2023-02-27 14:02:52.651000+00:00,0.999,
2023-02-27 14:02:52.751000+00:00,,0.9309
2023-02-27 14:02:52.782000+00:00,,0.9107
2023-02-27 14:02:52.799000+00:00,0.997,
2023-02-27 14:02:53.541000+00:00,0.992,
2023-02-27 14:02:53.644000+00:00,,0.9489
2023-02-27 14:02:53.665000+00:00,0.6653,
2023-02-27 14:02:53.919000+00:00,0.999,
2023-02-27 14:02:54.153000+00:00,,0.95
2023-02-27 14:02:54.337000+00:00,,0.9462
2023-02-27 14:02:54.668000+00:00,,0.9222
2023-02-27 14:02:54.723000+00:00,0.995,
2023-02-27 14:02:54.728000+00:00,0.994,
2023-02-27 14:02:54.873000+00:00,,0.9549
2023-02-27 14:02:55.298000+00:00,,0.9434
2023-02-27 14:02:55.480000+00:00,0.996,
2023-02-27 14:02:55.490000+00:00,1.0,
2023-02-27 14:02:55.646000+00:00,0.998,
2023-02-27 14:02:56.306000+00:00,0.993,
2023-02-27 14:02:56.507000+00:00,,0.9222
2023-02-27 14:02:56.668000+00:00,,0.9074
2023-02-27 14:02:57.112000+00:00,,0.9189
2023-02-27 14:02:57.651000+00:00,0.989,
2023-02-27 14:02:57.751000+00:00,,0.9335
2023-02-27 14:02:57.782000+00:00,,0.8856
2023-02-27 14:02:57.799000+00:00,0.987,
2023-02-27 14:02:58.541000+00:00,0.9819,
2023-02-27 14:02:58.644000+00:00,,0.9296
2023-02-27 14:02:58.665000+00:00,0.5085,
2023-02-27 14:02:58.919000+00:00,0.9829,
2023-02-27 14:02:59.153000+00:00,,0.946
2023-02-27 14:02:59.337000+00:00,,0.9446
2023-02-27 14:02:59.668000+00:00,,0.9184
2023-02-27 14:02:59.723000+00:00,0.99,
2023-02-27 14:02:59.728000+00:00,0.99,
2023-02-27 14:02:59.873000+00:00,,0.9655
2023-02-27 14:03:00.298000+00:00,,0.9185
2023-02-27 14:03:00.480000+00:00,0.991,
2023-02-27 14:03:00.490000+00:00,0.999,
2023-02-27 14:03:00.646000+00:00,0.988,
2023-02-27 14:03:01.306000+00:00,0.9899,
2023-02-27 14:03:01.507000+00:00,,0.8841
2023-02-27 14:03:01.668000+00:00,,0.8667
2023-02-27 14:03:02.112000+00:00,,0.9732
2023-02-27 14:03:02.651000+00:00,0.9839,
2023-02-27 14:03:02.751000+00:00,,0.9342
2023-02-27 14:03:02.782000+00:00,,0.9587
2023-02-27 14:03:02.799000+00:00,0.995,
2023-02-27 14:03:03.541000+00:00,0.9879,
2023-02-27 14:03:03.644000+00:00,,0.9285
2023-02-27 14:03:03.665000+00:00,0.6422,
2023-02-27 14:03:03.919000+00:00,0.992,
2023-02-27 14:03:04.153000+00:00,,0.9487
2023-02-27 14:03:04.337000+00:00,,0.9067
2023-02-27 14:03:04.668000+00:00,,0.9238
2023-02-27 14:03:04.723000+00:00,0.993,
2023-02-27 14:03:04.728000+00:00,0.9738,
2023-02-27 14:03:04.873000+00:00,,0.9186
2023-02-27 14:03:05.298000+00:00,,0.9264
2023-02-27 14:03:05.480000+00:00,0.991,
2023-02-27 14:03:05.490000+00:00,0.991,
2023-02-27 14:03:05.646000+00:00,0.9869,
2023-02-27 14:03:06.306000+00:00,0.991,
2023-02-27 14:03:06.507000+00:00,,0.9658
2023-02-27 14:03:06.668000+00:00,,0.8847
2023-02-27 14:03:07.112000+00:00,,0.9394
2023-02-27 14:03:07.651000+00:00,0.99,
2023-02-27 14:03:07.751000+00:00,,0.9393
2023-02-27 14:03:07.782000+00:00,,0.8522
2023-02-27 14:03:07.799000+00:00,0.988,
2023-02-27 14:03:08.541000+00:00,0.994,
2023-02-27 14:03:08.644000+00:00,,0.9507
2023-02-27 14:03:08.665000+00:00,0.5371,
2023-02-27 14:03:08.919000+00:00,0.9849,
2023-02-27 14:03:09.153000+00:00,,0.951
2023-02-27 14:03:09.337000+00:00,,0.9135
2023-02-27 14:03:09.668000+00:00,,0.9117
2023-02-27 14:03:09.723000+00:00,0.9809,
2023-02-27 14:03:09.728000+00:00,0.983,
2023-02-27 14:03:09.873000+00:00,,0.9113
2023-02-27 14:03:10.298000+00:00,,0.8582
2023-02-27 14:03:10.480000+00:00,0.99,
2023-02-27 14:03:10.490000+00:00,0.9879,
2023-02-27 14:03:10.646000+00:00,0.9838,
2023-02-27 14:03:11.306000+00:00,0.988,
2023-02-27 14:03:11.507000+00:00,,0.9375
2023-02-27 14:03:11.668000+00:00,,0.845
2023-02-27 14:03:12.112000+00:00,,0.9712
2023-02-27 14:03:12.651000+00:00,0.9809,
2023-02-27 14:03:12.751000+00:00,,0.9315
2023-02-27 14:03:12.782000+00:00,,0.8943
2023-02-27 14:03:12.799000+00:00,0.996,
2023-02-27 14:03:13.541000+00:00,0.992,
2023-02-27 14:03:13.644000+00:00,,0.931
2023-02-27 14:03:13.665000+00:00,0.5125,
2023-02-27 14:03:13.919000+00:00,0.989,
2023-02-27 14:03:14.153000+00:00,,0.9403
2023-02-27 14:03:14.337000+00:00,,0.9219
2023-02-27 14:03:14.668000+00:00,,0.9148
2023-02-27 14:03:14.723000+00:00,0.984,
2023-02-27 14:03:14.728000+00:00,0.987,
2023-02-27 14:03:14.873000+00:00,,0.9531
2023-02-27 14:03:15.298000+00:00,,0.8809
2023-02-27 14:03:15.480000+00:00,0.9849,
2023-02-27 14:03:15.490000+00:00,0.988,
2023-02-27 14:03:15.646000+00:00,0.985,
2023-02-27 14:03:16.306000+00:00,0.991,
2023-02-27 14:03:16.507000+00:00,,0.8952
2023-02-27 14:03:16.668000+00:00,,0.8459
2023-02-27 14:03:17.112000+00:00,,0.8752
2023-02-27 14:03:17.651000+00:00,0.9819,
2023-02-27 14:03:17.751000+00:00,,0.9415
2023-02-27 14:03:17.782000+00:00,,0.8743
2023-02-27 14:03:17.799000+00:00,0.9859,
2023-02-27 14:03:18.541000+00:00,0.9839,
2023-02-27 14:03:18.644000+00:00,,0.9336
2023-02-27 14:03:18.665000+00:00,0.6563,
2023-02-27 14:03:18.919000+00:00,0.9879,
2023-02-27 14:03:19.153000+00:00,,0.922
2023-02-27 14:03:19.337000+00:00,,0.9208
2023-02-27 14:03:19.668000+00:00,,0.9142
2023-02-27 14:03:19.723000+00:00,0.9859,
2023-02-27 14:03:19.728000+00:00,0.9859,
2023-02-27 14:03:19.873000+00:00,,0.9078
2023-02-27 14:03:20.298000+00:00,,0.9193
2023-02-27 14:03:20.480000+00:00,0.986,
2023-02-27 14:03:20.490000+00:00,0.991,
2023-02-27 14:03:20.646000+00:00,0.98,
2023-02-27 14:03:21.306000+00:00,0.991,
2023-02-27 14:03:21.507000+00:00,,0.917
2023-02-27 14:03:21.668000+00:00,,0.9325
2023-02-27 14:03:22.112000+00:00,,0.9192
2023-02-27 14:03:22.651000+00:00,0.9869,
2023-02-27 14:03:22.751000+00:00,,0.9337
2023-02-27 14:03:22.782000+00:00,,0.9025
2023-02-27 14:03:22.799000+00:00,0.9879,
2023-02-27 14:03:23.541000+00:00,0.989,
2023-02-27 14:03:23.644000+00:00,,0.9368
2023-02-27 14:03:23.665000+00:00,0.3604,
2023-02-27 14:03:23.919000+00:00,0.993,
2023-02-27 14:03:24.153000+00:00,,0.9278
2023-02-27 14:03:24.337000+00:00,,0.9249
2023-02-27 14:03:24.668000+00:00,,0.9139
2023-02-27 14:03:24.723000+00:00,0.9799,
2023-02-27 14:03:24.728000+00:00,0.989,
2023-02-27 14:03:24.873000+00:00,,0.9338
2023-02-27 14:03:25.298000+00:00,,0.9258
2023-02-27 14:03:25.480000+00:00,0.995,
2023-02-27 14:03:25.490000+00:00,0.9809,
2023-02-27 14:03:25.646000+00:00,0.9809,
2023-02-27 14:03:26.306000+00:00,0.99,
2023-02-27 14:03:26.507000+00:00,,0.8857
2023-02-27 14:03:26.668000+00:00,,0.8931
2023-02-27 14:03:27.112000+00:00,,0.9358
2023-02-27 14:03:27.651000+00:00,0.9859,
2023-02-27 14:03:27.751000+00:00,,0.9326
2023-02-27 14:03:27.782000+00:00,,0.8757
2023-02-27 14:03:27.799000+00:00,0.9819,
2023-02-27 14:03:28.541000+00:00,0.99,
2023-02-27 14:03:28.644000+00:00,,0.9616
2023-02-27 14:03:28.665000+00:00,0.145,
2023-02-27 14:03:28.919000+00:00,0.996,
2023-02-27 14:03:29.153000+00:00,,0.9286
2023-02-27 14:03:29.337000+00:00,,0.9339
2023-02-27 14:03:29.668000+00:00,,0.9138
2023-02-27 14:03:29.723000+00:00,0.9829,
2023-02-27 14:03:29.728000+00:00,0.992,
2023-02-27 14:03:29.873000+00:00,,0.9199
2023-02-27 14:03:30.298000+00:00,,0.9402
2023-02-27 14:03:30.480000+00:00,0.9849,
2023-02-27 14:03:30.490000+00:00,0.99,
2023-02-27 14:03:30.646000+00:00,0.989,
2023-02-27 14:03:31.306000+00:00,0.991,
2023-02-27 14:03:31.507000+00:00,,0.9731
2023-02-27 14:03:31.668000+00:00,,0.8899
2023-02-27 14:03:32.112000+00:00,,0.8937
2023-02-27 14:03:32.651000+00:00,0.986,
2023-02-27 14:03:32.751000+00:00,,0.9305
2023-02-27 14:03:32.782000+00:00,,0.889
2023-02-27 14:03:32.799000+00:00,0.9859,
2023-02-27 14:03:33.542000+00:00,0.995,
2023-02-27 14:03:33.644000+00:00,,0.9571
2023-02-27 14:03:33.665000+00:00,0.1114,
2023-02-27 14:03:33.919000+00:00,0.9869,
2023-02-27 14:03:34.153000+00:00,,0.9673
2023-02-27 14:03:34.337000+00:00,,0.9362
2023-02-27 14:03:34.668000+00:00,,0.9153
2023-02-27 14:03:34.723000+00:00,0.9829,
2023-02-27 14:03:34.728000+00:00,0.988,
2023-02-27 14:03:34.873000+00:00,,0.9527
2023-02-27 14:03:35.298000+00:00,,0.9093
2023-02-27 14:03:35.480000+00:00,0.9849,
2023-02-27 14:03:35.490000+00:00,0.992,
2023-02-27 14:03:35.646000+00:00,0.9819,
2023-02-27 14:03:36.306000+00:00,0.9859,
2023-02-27 14:03:36.507000+00:00,,0.9139
2023-02-27 14:03:36.668000+00:00,,0.9083
2023-02-27 14:03:37.112000+00:00,,0.9178
2023-02-27 14:03:37.651000+00:00,0.982,
2023-02-27 14:03:37.751000+00:00,,0.9278
2023-02-27 14:03:37.782000+00:00,,0.8756
2023-02-27 14:03:37.799000+00:00,0.993,
2023-02-27 14:03:38.541000+00:00,0.9909,
2023-02-27 14:03:38.644000+00:00,,0.9417
2023-02-27 14:03:38.665000+00:00,0.0698,
2023-02-27 14:03:38.919000+00:00,0.986,
2023-02-27 14:03:39.153000+00:00,,0.9537
2023-02-27 14:03:39.337000+00:00,,0.9372
2023-02-27 14:03:39.668000+00:00,,0.9132
2023-02-27 14:03:39.723000+00:00,0.9819,
2023-02-27 14:03:39.728000+00:00,0.9859,
2023-02-27 14:03:39.873000+00:00,,0.9023
2023-02-27 14:03:40.298000+00:00,,0.8893
2023-02-27 14:03:40.480000+00:00,0.985,
2023-02-27 14:03:40.490000+00:00,0.9849,
2023-02-27 14:03:40.646000+00:00,0.9869,
2023-02-27 14:03:41.306000+00:00,0.9859,
2023-02-27 14:03:41.507000+00:00,,0.8819
2023-02-27 14:03:41.668000+00:00,,0.9338
2023-02-27 14:03:42.112000+00:00,,0.8763
2023-02-27 14:03:42.651000+00:00,0.9859,
2023-02-27 14:03:42.751000+00:00,,0.9259
2023-02-27 14:03:42.782000+00:00,,0.9255
2023-02-27 14:03:42.799000+00:00,0.9859,
2023-02-27 14:03:43.541000+00:00,0.988,
2023-02-27 14:03:43.644000+00:00,,0.9317
2023-02-27 14:03:43.665000+00:00,0.0392,
2023-02-27 14:03:43.919000+00:00,0.99,
2023-02-27 14:03:44.153000+00:00,,0.9146
2023-02-27 14:03:44.337000+00:00,,0.97
2023-02-27 14:03:44.668000+00:00,,0.9176
2023-02-27 14:03:44.723000+00:00,0.9879,
2023-02-27 14:03:44.728000+00:00,0.993,
2023-02-27 14:03:44.873000+00:00,,0.9061
2023-02-27 14:03:45.298000+00:00,,0.9652
2023-02-27 14:03:45.480000+00:00,0.9909,
2023-02-27 14:03:45.490000+00:00,0.99,
2023-02-27 14:03:45.646000+00:00,0.9899,
2023-02-27 14:03:46.306000+00:00,0.988,
2023-02-27 14:03:46.507000+00:00,,0.9725
2023-02-27 14:03:46.668000+00:00,,0.9298
2023-02-27 14:03:47.112000+00:00,,0.8763
2023-02-27 14:03:47.651000+00:00,0.991,
2023-02-27 14:03:47.751000+00:00,,0.921
2023-02-27 14:03:47.782000+00:00,,0.9601
2023-02-27 14:03:47.799000+00:00,0.987,
2023-02-27 14:03:48.541000+00:00,0.9859,
2023-02-27 14:03:48.644000+00:00,,0.9556
2023-02-27 14:03:48.665000+00:00,0.0328,
2023-02-27 14:03:48.919000+00:00,0.9799,
2023-02-27 14:03:49.153000+00:00,,0.9158
2023-02-27 14:03:49.337000+00:00,,0.9329
2023-02-27 14:03:49.668000+00:00,,0.9207
2023-02-27 14:03:49.723000+00:00,0.999,
2023-02-27 14:03:49.728000+00:00,0.981,
2023-02-27 14:03:49.873000+00:00,,0.9409
2023-02-27 14:03:50.298000+00:00,,0.8911
2023-02-27 14:03:50.480000+00:00,0.9889,
2023-02-27 14:03:50.490000+00:00,0.9849,
2023-02-27 14:03:50.646000+00:00,0.9778,
2023-02-27 14:03:51.306000+00:00,0.9738,
2023-02-27 14:03:51.507000+00:00,,0.8806
2023-02-27 14:03:51.668000+00:00,,0.9481
2023-02-27 14:03:52.112000+00:00,,0.8865
2023-02-27 14:03:52.651000+00:00,0.9748,
2023-02-27 14:03:52.751000+00:00,,0.7746
2023-02-27 14:03:52.782000+00:00,,0.8977
2023-02-27 14:03:52.799000+00:00,0.983,
2023-02-27 14:03:53.541000+00:00,0.986,
2023-02-27 14:03:53.644000+00:00,,0.9233
2023-02-27 14:03:53.665000+00:00,0.096,
2023-02-27 14:03:53.919000+00:00,0.992,
2023-02-27 14:03:54.153000+00:00,,0.9403
2023-02-27 14:03:54.337000+00:00,,0.9024
2023-02-27 14:03:54.668000+00:00,,0.9189
2023-02-27 14:03:54.723000+00:00,0.986,
2023-02-27 14:03:54.728000+00:00,0.9829,
2023-02-27 14:03:54.873000+00:00,,0.9282
2023-02-27 14:03:55.298000+00:00,,0.9279
2023-02-27 14:03:55.480000+00:00,0.9859,
2023-02-27 14:03:55.490000+00:00,0.9819,
2023-02-27 14:03:55.646000+00:00,0.984,
2023-02-27 14:03:56.306000+00:00,0.988,
2023-02-27 14:03:56.507000+00:00,,0.8666
2023-02-27 14:03:56.668000+00:00,,0.8773
2023-02-27 14:03:57.112000+00:00,,0.9456
2023-02-27 14:03:57.651000+00:00,0.9839,
2023-02-27 14:03:57.751000+00:00,,0.8042
2023-02-27 14:03:57.782000+00:00,,0.8757
2023-02-27 14:03:57.799000+00:00,0.989,
2023-02-27 14:03:58.541000+00:00,0.993,
2023-02-27 14:03:58.644000+00:00,,0.9296
2023-02-27 14:03:58.665000+00:00,0.2149,
2023-02-27 14:03:58.919000+00:00,0.9869,
2023-02-27 14:03:59.153000+00:00,,0.9538
2023-02-27 14:03:59.337000+00:00,,0.9127
2023-02-27 14:03:59.668000+00:00,,0.9208
2023-02-27 14:03:59.723000+00:00,0.9849,
2023-02-27 14:03:59.728000+00:00,0.985,
2023-02-27 14:03:59.873000+00:00,,0.9113
2023-02-27 14:04:00.298000+00:00,,0.97
2023-02-27 14:04:00.480000+00:00,0.9789,
2023-02-27 14:04:00.490000+00:00,0.992,
2023-02-27 14:04:00.646000+00:00,0.983,
2023-02-27 14:04:01.306000+00:00,0.996,
2023-02-27 14:04:01.507000+00:00,,0.9041
2023-02-27 14:04:01.669000+00:00,,0.9279
2023-02-27 14:04:02.112000+00:00,,0.9279
2023-02-27 14:04:02.651000+00:00,0.987,
2023-02-27 14:04:02.751000+00:00,,0.816
2023-02-27 14:04:02.782000+00:00,,0.9458
2023-02-27 14:04:02.799000+00:00,0.991,
2023-02-27 14:04:03.541000+00:00,0.992,
2023-02-27 14:04:03.644000+00:00,,0.949
2023-02-27 14:04:03.665000+00:00,0.4263,
2023-02-27 14:04:03.919000+00:00,0.994,
2023-02-27 14:04:04.153000+00:00,,0.9723
2023-02-27 14:04:04.337000+00:00,,0.9419
2023-02-27 14:04:04.668000+00:00,,0.9262
2023-02-27 14:04:04.723000+00:00,0.994,
2023-02-27 14:04:04.728000+00:00,0.993,
2023-02-27 14:04:04.873000+00:00,,0.9286
2023-02-27 14:04:05.298000+00:00,,0.884
2023-02-27 14:04:05.480000+00:00,0.989,
2023-02-27 14:04:05.490000+00:00,0.999,
2023-02-27 14:04:05.646000+00:00,0.993,
2023-02-27 14:04:06.306000+00:00,0.9047,
2023-02-27 14:04:06.507000+00:00,,0.9215
2023-02-27 14:04:06.668000+00:00,,0.9706
2023-02-27 14:04:07.112000+00:00,,0.9356
2023-02-27 14:04:07.651000+00:00,0.986,
2023-02-27 14:04:07.751000+00:00,,0.8257
2023-02-27 14:04:07.782000+00:00,,0.8818
2023-02-27 14:04:07.799000+00:00,0.991,
2023-02-27 14:04:08.541000+00:00,0.992,
2023-02-27 14:04:08.644000+00:00,,0.918
2023-02-27 14:04:08.665000+00:00,0.4951,
2023-02-27 14:04:08.919000+00:00,0.991,
2023-02-27 14:04:09.153000+00:00,,0.8504
2023-02-27 14:04:09.337000+00:00,,0.9341
2023-02-27 14:04:09.668000+00:00,,0.9245
2023-02-27 14:04:09.723000+00:00,0.9789,
2023-02-27 14:04:09.728000+00:00,0.989,
2023-02-27 14:04:09.873000+00:00,,0.9087
2023-02-27 14:04:10.298000+00:00,,0.928
2023-02-27 14:04:10.480000+00:00,0.989,
2023-02-27 14:04:10.490000+00:00,0.989,
2023-02-27 14:04:10.646000+00:00,0.986,
2023-02-27 14:04:11.306000+00:00,0.9225,
2023-02-27 14:04:11.507000+00:00,,0.9052
2023-02-27 14:04:11.668000+00:00,,0.9
2023-02-27 14:04:12.112000+00:00,,0.8627
2023-02-27 14:04:12.651000+00:00,0.9839,
2023-02-27 14:04:12.751000+00:00,,0.8301
2023-02-27 14:04:12.782000+00:00,,0.8797
2023-02-27 14:04:12.799000+00:00,0.9819,
