@timestamp,memory,cpu
2023-05-15 14:18:48.454000+00:00,,0.7093
2023-05-15 14:18:48.576000+00:00,,0.7441
2023-05-15 14:18:48.916000+00:00,,0.0159
2023-05-15 14:18:49.189000+00:00,0.7609,
2023-05-15 14:18:49.989000+00:00,,0.6246
2023-05-15 14:18:49.992000+00:00,0.2799,
2023-05-15 14:18:51.269000+00:00,,0.7523
2023-05-15 14:18:51.524000+00:00,,0.6126
2023-05-15 14:18:51.694000+00:00,0.8683,
2023-05-15 14:18:52.146000+00:00,0.835,
2023-05-15 14:18:52.253000+00:00,0.8551,
2023-05-15 14:18:52.596000+00:00,0.8538,
2023-05-15 14:18:53.454000+00:00,,0.6418
2023-05-15 14:18:53.576000+00:00,,0.6735
2023-05-15 14:18:53.916000+00:00,,0.003
2023-05-15 14:18:54.189000+00:00,0.7612,
2023-05-15 14:18:54.989000+00:00,,0.599
2023-05-15 14:18:54.992000+00:00,0.2799,
2023-05-15 14:18:56.269000+00:00,,0.7864
2023-05-15 14:18:56.524000+00:00,,0.6636
2023-05-15 14:18:56.694000+00:00,0.8683,
2023-05-15 14:18:57.146000+00:00,0.8362,
2023-05-15 14:18:57.253000+00:00,0.8554,
2023-05-15 14:18:57.596000+00:00,0.8544,
2023-05-15 14:18:58.454000+00:00,,0.7238
2023-05-15 14:18:58.576000+00:00,,0.7742
2023-05-15 14:18:58.916000+00:00,,0.001
2023-05-15 14:18:59.189000+00:00,0.7626,
2023-05-15 14:18:59.989000+00:00,,0.6544
2023-05-15 14:18:59.992000+00:00,0.2799,
2023-05-15 14:19:01.269000+00:00,,0.751
2023-05-15 14:19:01.524000+00:00,,0.6673
2023-05-15 14:19:01.694000+00:00,0.8693,
2023-05-15 14:19:02.146000+00:00,0.8375,
2023-05-15 14:19:02.253000+00:00,0.8555,
2023-05-15 14:19:02.596000+00:00,0.8553,
2023-05-15 14:19:03.454000+00:00,,0.7105
2023-05-15 14:19:03.576000+00:00,,0.75
2023-05-15 14:19:03.916000+00:00,,0.003
2023-05-15 14:19:04.189000+00:00,0.7635,
2023-05-15 14:19:04.989000+00:00,,0.6221
2023-05-15 14:19:04.992000+00:00,0.2799,
2023-05-15 14:19:06.269000+00:00,,0.9699
2023-05-15 14:19:06.524000+00:00,,0.7271
2023-05-15 14:19:06.694000+00:00,0.8661,
2023-05-15 14:19:07.146000+00:00,0.8376,
2023-05-15 14:19:07.253000+00:00,0.8566,
2023-05-15 14:19:07.596000+00:00,0.8551,
2023-05-15 14:19:08.454000+00:00,,0.6643
2023-05-15 14:19:08.576000+00:00,,0.7085
2023-05-15 14:19:08.915000+00:00,,0.004
2023-05-15 14:19:09.189000+00:00,0.763,
2023-05-15 14:19:09.989000+00:00,,0.5768
2023-05-15 14:19:09.992000+00:00,0.28,
2023-05-15 14:19:11.269000+00:00,,0.7129
2023-05-15 14:19:11.524000+00:00,,0.6893
2023-05-15 14:19:11.694000+00:00,0.8671,
2023-05-15 14:19:12.146000+00:00,0.8374,
2023-05-15 14:19:12.253000+00:00,0.857,
2023-05-15 14:19:12.596000+00:00,0.8552,
2023-05-15 14:19:13.454000+00:00,,0.733
2023-05-15 14:19:13.576000+00:00,,0.7673
2023-05-15 14:19:13.915000+00:00,,0.002
2023-05-15 14:19:14.189000+00:00,0.7631,
2023-05-15 14:19:14.989000+00:00,,0.6769
2023-05-15 14:19:14.992000+00:00,0.28,
2023-05-15 14:19:16.269000+00:00,,0.8157
2023-05-15 14:19:16.524000+00:00,,0.7385
2023-05-15 14:19:16.694000+00:00,0.8671,
2023-05-15 14:19:17.146000+00:00,0.8381,
2023-05-15 14:19:17.253000+00:00,0.8561,
2023-05-15 14:19:17.596000+00:00,0.8554,
2023-05-15 14:19:18.454000+00:00,,0.7852
2023-05-15 14:19:18.576000+00:00,,0.8561
2023-05-15 14:19:18.915000+00:00,,0.002
2023-05-15 14:19:19.189000+00:00,0.7647,
2023-05-15 14:19:19.989000+00:00,,0.6667
2023-05-15 14:19:19.992000+00:00,0.28,
2023-05-15 14:19:21.269000+00:00,,0.8315
2023-05-15 14:19:21.524000+00:00,,0.751
2023-05-15 14:19:21.694000+00:00,0.8666,
2023-05-15 14:19:22.146000+00:00,0.8397,
2023-05-15 14:19:22.253000+00:00,0.857,
2023-05-15 14:19:22.596000+00:00,0.8555,
2023-05-15 14:19:23.454000+00:00,,0.8378
2023-05-15 14:19:23.576000+00:00,,0.86
2023-05-15 14:19:23.916000+00:00,,0.004
2023-05-15 14:19:24.189000+00:00,0.7653,
2023-05-15 14:19:24.989000+00:00,,0.6562
2023-05-15 14:19:24.992000+00:00,0.2801,
2023-05-15 14:19:26.269000+00:00,,0.7779
2023-05-15 14:19:26.524000+00:00,,0.6874
2023-05-15 14:19:26.694000+00:00,0.8678,
2023-05-15 14:19:27.146000+00:00,0.8395,
2023-05-15 14:19:27.253000+00:00,0.8573,
2023-05-15 14:19:27.597000+00:00,0.8558,
2023-05-15 14:19:28.454000+00:00,,0.7774
2023-05-15 14:19:28.576000+00:00,,0.8041
2023-05-15 14:19:28.916000+00:00,,0.003
2023-05-15 14:19:29.189000+00:00,0.7657,
2023-05-15 14:19:29.989000+00:00,,0.6853
2023-05-15 14:19:29.992000+00:00,0.2801,
2023-05-15 14:19:31.269000+00:00,,0.8548
2023-05-15 14:19:31.524000+00:00,,0.7531
2023-05-15 14:19:31.694000+00:00,0.869,
2023-05-15 14:19:32.146000+00:00,0.841,
2023-05-15 14:19:32.253000+00:00,0.8583,
2023-05-15 14:19:32.596000+00:00,0.856,
2023-05-15 14:19:33.454000+00:00,,0.883
2023-05-15 14:19:33.576000+00:00,,0.9049
2023-05-15 14:19:33.916000+00:00,,0.001
2023-05-15 14:19:34.189000+00:00,0.7652,
2023-05-15 14:19:34.989000+00:00,,0.724
2023-05-15 14:19:34.992000+00:00,0.2801,
2023-05-15 14:19:36.269000+00:00,,0.8492
2023-05-15 14:19:36.524000+00:00,,0.7818
2023-05-15 14:19:36.694000+00:00,0.8695,
2023-05-15 14:19:37.146000+00:00,0.8412,
2023-05-15 14:19:37.253000+00:00,0.8596,
2023-05-15 14:19:37.596000+00:00,0.8561,
2023-05-15 14:19:38.454000+00:00,,0.8918
2023-05-15 14:19:38.576000+00:00,,0.9003
2023-05-15 14:19:38.916000+00:00,,0.004
2023-05-15 14:19:39.189000+00:00,0.7662,
2023-05-15 14:19:39.989000+00:00,,0.7625
2023-05-15 14:19:39.992000+00:00,0.2801,
2023-05-15 14:19:41.269000+00:00,,0.8796
2023-05-15 14:19:41.524000+00:00,,0.7712
2023-05-15 14:19:41.694000+00:00,0.8722,
2023-05-15 14:19:42.146000+00:00,0.8433,
2023-05-15 14:19:42.253000+00:00,0.8599,
2023-05-15 14:19:42.597000+00:00,0.8547,
2023-05-15 14:19:43.454000+00:00,,0.8577
2023-05-15 14:19:43.576000+00:00,,0.8516
2023-05-15 14:19:43.916000+00:00,,0.002
2023-05-15 14:19:44.189000+00:00,0.7668,
2023-05-15 14:19:44.989000+00:00,,0.7078
2023-05-15 14:19:44.992000+00:00,0.2801,
2023-05-15 14:19:46.269000+00:00,,0.8561
2023-05-15 14:19:46.524000+00:00,,0.7809
2023-05-15 14:19:46.695000+00:00,0.8709,
2023-05-15 14:19:47.146000+00:00,0.8407,
2023-05-15 14:19:47.253000+00:00,0.8602,
2023-05-15 14:19:47.596000+00:00,0.8543,
2023-05-15 14:19:48.454000+00:00,,0.8955
2023-05-15 14:19:48.576000+00:00,,0.9273
2023-05-15 14:19:48.916000+00:00,,0.002
2023-05-15 14:19:49.189000+00:00,0.7663,
2023-05-15 14:19:49.989000+00:00,,0.7087
2023-05-15 14:19:49.992000+00:00,0.2801,
2023-05-15 14:19:51.269000+00:00,,0.7986
2023-05-15 14:19:51.524000+00:00,,0.8493
2023-05-15 14:19:51.694000+00:00,0.8702,
2023-05-15 14:19:52.146000+00:00,0.8424,
2023-05-15 14:19:52.253000+00:00,0.8606,
2023-05-15 14:19:52.596000+00:00,0.8543,
2023-05-15 14:19:53.454000+00:00,,0.8043
2023-05-15 14:19:53.576000+00:00,,0.8186
2023-05-15 14:19:53.916000+00:00,,0.004
2023-05-15 14:19:54.189000+00:00,0.7649,
2023-05-15 14:19:54.989000+00:00,,0.6714
2023-05-15 14:19:54.992000+00:00,0.2801,
2023-05-15 14:19:56.269000+00:00,,0.7714
2023-05-15 14:19:56.524000+00:00,,0.8394
2023-05-15 14:19:56.694000+00:00,0.8713,
2023-05-15 14:19:57.146000+00:00,0.8428,
2023-05-15 14:19:57.253000+00:00,0.862,
2023-05-15 14:19:57.596000+00:00,0.8543,
2023-05-15 14:19:58.454000+00:00,,0.7654
2023-05-15 14:19:58.576000+00:00,,0.7696
2023-05-15 14:19:58.916000+00:00,,0.001
2023-05-15 14:19:59.189000+00:00,0.7658,
2023-05-15 14:19:59.989000+00:00,,0.6198
2023-05-15 14:19:59.992000+00:00,0.2801,
2023-05-15 14:20:01.269000+00:00,,0.8188
2023-05-15 14:20:01.524000+00:00,,0.7856
2023-05-15 14:20:01.694000+00:00,0.8716,
2023-05-15 14:20:02.146000+00:00,0.8437,
2023-05-15 14:20:02.253000+00:00,0.8616,
2023-05-15 14:20:02.596000+00:00,0.8543,
2023-05-15 14:20:03.454000+00:00,,0.7681
2023-05-15 14:20:03.576000+00:00,,0.8093
2023-05-15 14:20:03.916000+00:00,,0.003
2023-05-15 14:20:04.189000+00:00,0.7658,
2023-05-15 14:20:04.989000+00:00,,0.6714
2023-05-15 14:20:04.992000+00:00,0.2801,
2023-05-15 14:20:06.269000+00:00,,0.8426
2023-05-15 14:20:06.524000+00:00,,0.8997
2023-05-15 14:20:06.695000+00:00,0.8721,
2023-05-15 14:20:07.146000+00:00,0.8419,
2023-05-15 14:20:07.253000+00:00,0.8619,
2023-05-15 14:20:07.596000+00:00,0.8544,
2023-05-15 14:20:08.454000+00:00,,0.8093
2023-05-15 14:20:08.576000+00:00,,0.8505
2023-05-15 14:20:08.916000+00:00,,0.008
2023-05-15 14:20:09.189000+00:00,0.7652,
2023-05-15 14:20:09.989000+00:00,,0.6701
2023-05-15 14:20:09.992000+00:00,0.2802,
2023-05-15 14:20:11.269000+00:00,,0.8277
2023-05-15 14:20:11.524000+00:00,,0.9508
2023-05-15 14:20:11.694000+00:00,0.8717,
2023-05-15 14:20:12.146000+00:00,0.8426,
2023-05-15 14:20:12.255000+00:00,0.8631,
2023-05-15 14:20:12.597000+00:00,0.8542,
2023-05-15 14:20:13.454000+00:00,,0.8223
2023-05-15 14:20:13.576000+00:00,,0.8527
2023-05-15 14:20:13.916000+00:00,,0.002
2023-05-15 14:20:14.189000+00:00,0.7658,
2023-05-15 14:20:14.989000+00:00,,0.6576
2023-05-15 14:20:14.992000+00:00,0.2802,
2023-05-15 14:20:16.269000+00:00,,0.8359
2023-05-15 14:20:16.524000+00:00,,0.8048
2023-05-15 14:20:16.694000+00:00,0.8722,
2023-05-15 14:20:17.146000+00:00,0.8445,
2023-05-15 14:20:17.253000+00:00,0.8636,
2023-05-15 14:20:17.596000+00:00,0.8544,
2023-05-15 14:20:18.454000+00:00,,0.7435
2023-05-15 14:20:18.576000+00:00,,0.7947
2023-05-15 14:20:18.916000+00:00,,0.004
2023-05-15 14:20:19.189000+00:00,0.7682,
2023-05-15 14:20:19.989000+00:00,,0.6271
2023-05-15 14:20:19.992000+00:00,0.2803,
2023-05-15 14:20:21.269000+00:00,,0.8558
2023-05-15 14:20:21.524000+00:00,,0.87
2023-05-15 14:20:21.695000+00:00,0.8722,
2023-05-15 14:20:22.146000+00:00,0.8433,
2023-05-15 14:20:22.253000+00:00,0.8637,
2023-05-15 14:20:22.596000+00:00,0.8544,
2023-05-15 14:20:23.454000+00:00,,0.8234
2023-05-15 14:20:23.576000+00:00,,0.8739
2023-05-15 14:20:23.916000+00:00,,0.005
2023-05-15 14:20:24.189000+00:00,0.7683,
2023-05-15 14:20:24.989000+00:00,,0.6777
2023-05-15 14:20:24.992000+00:00,0.2804,
2023-05-15 14:20:26.269000+00:00,,0.8502
2023-05-15 14:20:26.524000+00:00,,0.8654
2023-05-15 14:20:26.694000+00:00,0.8718,
2023-05-15 14:20:27.146000+00:00,0.844,
2023-05-15 14:20:27.253000+00:00,0.8648,
2023-05-15 14:20:27.596000+00:00,0.8544,
2023-05-15 14:20:28.454000+00:00,,0.7996
2023-05-15 14:20:28.576000+00:00,,0.8402
2023-05-15 14:20:28.916000+00:00,,0.004
2023-05-15 14:20:29.189000+00:00,0.7681,
2023-05-15 14:20:29.989000+00:00,,0.6704
2023-05-15 14:20:29.992000+00:00,0.2804,
2023-05-15 14:20:31.269000+00:00,,0.8147
2023-05-15 14:20:31.524000+00:00,,0.8476
2023-05-15 14:20:31.694000+00:00,0.8714,
2023-05-15 14:20:32.146000+00:00,0.8455,
2023-05-15 14:20:32.253000+00:00,0.8646,
2023-05-15 14:20:32.596000+00:00,0.8544,
2023-05-15 14:20:33.454000+00:00,,0.7464
2023-05-15 14:20:33.576000+00:00,,0.7732
2023-05-15 14:20:33.916000+00:00,,0.002
2023-05-15 14:20:34.189000+00:00,0.7694,
2023-05-15 14:20:34.989000+00:00,,0.6275
2023-05-15 14:20:34.992000+00:00,0.2804,
2023-05-15 14:20:36.269000+00:00,,0.7633
2023-05-15 14:20:36.524000+00:00,,0.8006
2023-05-15 14:20:36.694000+00:00,0.8724,
2023-05-15 14:20:37.146000+00:00,0.8457,
2023-05-15 14:20:37.253000+00:00,0.8643,
2023-05-15 14:20:37.596000+00:00,0.8543,
2023-05-15 14:20:38.454000+00:00,,0.828
2023-05-15 14:20:38.576000+00:00,,0.8506
2023-05-15 14:20:38.916000+00:00,,0.003
2023-05-15 14:20:39.189000+00:00,0.7681,
2023-05-15 14:20:39.989000+00:00,,0.6892
2023-05-15 14:20:39.992000+00:00,0.2804,
2023-05-15 14:20:41.269000+00:00,,0.8614
2023-05-15 14:20:41.524000+00:00,,0.896
2023-05-15 14:20:41.694000+00:00,0.8737,
2023-05-15 14:20:42.146000+00:00,0.8468,
2023-05-15 14:20:42.253000+00:00,0.8642,
2023-05-15 14:20:42.596000+00:00,0.8543,
2023-05-15 14:20:43.454000+00:00,,0.8268
2023-05-15 14:20:43.576000+00:00,,0.8577
2023-05-15 14:20:43.916000+00:00,,0.002
2023-05-15 14:20:44.189000+00:00,0.7683,
2023-05-15 14:20:44.989000+00:00,,0.6824
2023-05-15 14:20:44.992000+00:00,0.2804,
2023-05-15 14:20:46.269000+00:00,,0.8544
2023-05-15 14:20:46.524000+00:00,,0.8577
2023-05-15 14:20:46.694000+00:00,0.8763,
2023-05-15 14:20:47.146000+00:00,0.8467,
2023-05-15 14:20:47.253000+00:00,0.8651,
2023-05-15 14:20:47.596000+00:00,0.8543,
2023-05-15 14:20:48.454000+00:00,,0.8238
2023-05-15 14:20:48.576000+00:00,,0.8522
2023-05-15 14:20:48.916000+00:00,,0.003
2023-05-15 14:20:49.189000+00:00,0.77,
2023-05-15 14:20:49.989000+00:00,,0.6431
2023-05-15 14:20:49.992000+00:00,0.2804,
2023-05-15 14:20:51.269000+00:00,,0.7956
2023-05-15 14:20:51.524000+00:00,,0.7866
2023-05-15 14:20:51.694000+00:00,0.8738,
2023-05-15 14:20:52.146000+00:00,0.846,
2023-05-15 14:20:52.253000+00:00,0.866,
2023-05-15 14:20:52.596000+00:00,0.8543,
2023-05-15 14:20:53.454000+00:00,,0.761
2023-05-15 14:20:53.576000+00:00,,0.7888
2023-05-15 14:20:53.916000+00:00,,0.001
2023-05-15 14:20:54.189000+00:00,0.7708,
2023-05-15 14:20:54.989000+00:00,,0.676
2023-05-15 14:20:54.992000+00:00,0.2805,
2023-05-15 14:20:56.269000+00:00,,0.8629
2023-05-15 14:20:56.524000+00:00,,0.8686
2023-05-15 14:20:56.694000+00:00,0.8742,
2023-05-15 14:20:57.146000+00:00,0.8469,
2023-05-15 14:20:57.253000+00:00,0.8672,
2023-05-15 14:20:57.596000+00:00,0.8545,
2023-05-15 14:20:58.454000+00:00,,0.8272
2023-05-15 14:20:58.576000+00:00,,0.8558
2023-05-15 14:20:58.916000+00:00,,0.001
2023-05-15 14:20:59.189000+00:00,0.7709,
2023-05-15 14:20:59.989000+00:00,,0.682
2023-05-15 14:20:59.992000+00:00,0.2805,
2023-05-15 14:21:01.269000+00:00,,0.8577
2023-05-15 14:21:01.524000+00:00,,0.8635
2023-05-15 14:21:01.694000+00:00,0.8749,
2023-05-15 14:21:02.146000+00:00,0.848,
2023-05-15 14:21:02.253000+00:00,0.8668,
2023-05-15 14:21:02.596000+00:00,0.8545,
2023-05-15 14:21:03.454000+00:00,,0.8033
2023-05-15 14:21:03.576000+00:00,,0.8244
2023-05-15 14:21:03.916000+00:00,,0.003
2023-05-15 14:21:04.189000+00:00,0.773,
2023-05-15 14:21:04.989000+00:00,,0.6795
2023-05-15 14:21:04.992000+00:00,0.2806,
2023-05-15 14:21:06.269000+00:00,,0.795
2023-05-15 14:21:06.524000+00:00,,0.8455
2023-05-15 14:21:06.694000+00:00,0.8773,
2023-05-15 14:21:07.146000+00:00,0.8482,
2023-05-15 14:21:07.263000+00:00,0.8678,
2023-05-15 14:21:07.596000+00:00,0.8545,
2023-05-15 14:21:08.454000+00:00,,0.7553
2023-05-15 14:21:08.576000+00:00,,0.7649
2023-05-15 14:21:08.916000+00:00,,0.002
2023-05-15 14:21:09.189000+00:00,0.7731,
2023-05-15 14:21:09.989000+00:00,,0.6153
2023-05-15 14:21:09.992000+00:00,0.2806,
2023-05-15 14:21:11.269000+00:00,,0.8541
2023-05-15 14:21:11.524000+00:00,,0.9488
2023-05-15 14:21:11.694000+00:00,0.8761,
2023-05-15 14:21:12.146000+00:00,0.8484,
2023-05-15 14:21:12.253000+00:00,0.8692,
2023-05-15 14:21:12.596000+00:00,0.8545,
2023-05-15 14:21:13.454000+00:00,,0.8392
2023-05-15 14:21:13.576000+00:00,,0.8612
2023-05-15 14:21:13.916000+00:00,,0.003
2023-05-15 14:21:14.189000+00:00,0.7723,
2023-05-15 14:21:14.989000+00:00,,0.6903
2023-05-15 14:21:14.992000+00:00,0.2806,
2023-05-15 14:21:16.269000+00:00,,0.856
2023-05-15 14:21:16.524000+00:00,,0.8899
2023-05-15 14:21:16.694000+00:00,0.8773,
2023-05-15 14:21:17.146000+00:00,0.8492,
2023-05-15 14:21:17.253000+00:00,0.8699,
2023-05-15 14:21:17.596000+00:00,0.8545,
2023-05-15 14:21:18.454000+00:00,,0.8337
2023-05-15 14:21:18.576000+00:00,,0.8386
2023-05-15 14:21:18.915000+00:00,,0.043
2023-05-15 14:21:19.189000+00:00,0.7719,
2023-05-15 14:21:19.989000+00:00,,0.6889
2023-05-15 14:21:19.992000+00:00,0.2819,
2023-05-15 14:21:21.269000+00:00,,0.8487
2023-05-15 14:21:21.524000+00:00,,0.8907
2023-05-15 14:21:21.694000+00:00,0.8774,
2023-05-15 14:21:22.146000+00:00,0.8497,
2023-05-15 14:21:22.253000+00:00,0.8695,
2023-05-15 14:21:22.596000+00:00,0.8546,
2023-05-15 14:21:23.454000+00:00,,0.8063
2023-05-15 14:21:23.576000+00:00,,0.7978
2023-05-15 14:21:23.916000+00:00,,0.004
2023-05-15 14:21:24.189000+00:00,0.7725,
2023-05-15 14:21:24.989000+00:00,,0.6265
2023-05-15 14:21:24.992000+00:00,0.282,
2023-05-15 14:21:26.269000+00:00,,0.7972
2023-05-15 14:21:26.524000+00:00,,0.7741
2023-05-15 14:21:26.695000+00:00,0.8783,
2023-05-15 14:21:27.146000+00:00,0.8493,
2023-05-15 14:21:27.253000+00:00,0.8704,
2023-05-15 14:21:27.596000+00:00,0.8546,
2023-05-15 14:21:28.454000+00:00,,0.7943
2023-05-15 14:21:28.576000+00:00,,0.8066
2023-05-15 14:21:28.916000+00:00,,0.002
2023-05-15 14:21:29.189000+00:00,0.7738,
2023-05-15 14:21:29.989000+00:00,,0.6776
2023-05-15 14:21:29.992000+00:00,0.2821,
2023-05-15 14:21:31.269000+00:00,,0.8639
2023-05-15 14:21:31.524000+00:00,,0.8605
2023-05-15 14:21:31.694000+00:00,0.877,
2023-05-15 14:21:32.146000+00:00,0.8494,
2023-05-15 14:21:32.253000+00:00,0.8704,
2023-05-15 14:21:32.596000+00:00,0.8546,
2023-05-15 14:21:33.454000+00:00,,0.8344
2023-05-15 14:21:33.576000+00:00,,0.8457
2023-05-15 14:21:33.916000+00:00,,0.003
2023-05-15 14:21:34.189000+00:00,0.7747,
2023-05-15 14:21:34.989000+00:00,,0.6653
2023-05-15 14:21:34.992000+00:00,0.2821,
2023-05-15 14:21:36.269000+00:00,,0.8433
2023-05-15 14:21:36.524000+00:00,,0.859
2023-05-15 14:21:36.694000+00:00,0.8775,
2023-05-15 14:21:37.146000+00:00,0.849,
2023-05-15 14:21:37.253000+00:00,0.8711,
2023-05-15 14:21:37.596000+00:00,0.8549,
2023-05-15 14:21:38.454000+00:00,,0.8166
2023-05-15 14:21:38.576000+00:00,,0.834
2023-05-15 14:21:38.916000+00:00,,0.002
2023-05-15 14:21:39.189000+00:00,0.775,
2023-05-15 14:21:39.989000+00:00,,0.6602
2023-05-15 14:21:39.992000+00:00,0.2821,
2023-05-15 14:21:41.269000+00:00,,0.7736
2023-05-15 14:21:41.526000+00:00,,0.8073
2023-05-15 14:21:41.694000+00:00,0.8784,
2023-05-15 14:21:42.146000+00:00,0.8499,
2023-05-15 14:21:42.253000+00:00,0.8713,
2023-05-15 14:21:42.596000+00:00,0.8549,
2023-05-15 14:21:43.454000+00:00,,0.7576
2023-05-15 14:21:43.576000+00:00,,0.7715
2023-05-15 14:21:43.916000+00:00,,0.0
2023-05-15 14:21:44.189000+00:00,0.7749,
2023-05-15 14:21:44.989000+00:00,,0.6342
2023-05-15 14:21:44.992000+00:00,0.2821,
2023-05-15 14:21:46.269000+00:00,,0.8542
2023-05-15 14:21:46.524000+00:00,,0.8599
2023-05-15 14:21:46.694000+00:00,0.879,
2023-05-15 14:21:47.146000+00:00,0.8503,
2023-05-15 14:21:47.253000+00:00,0.872,
2023-05-15 14:21:47.596000+00:00,0.8549,
2023-05-15 14:21:48.454000+00:00,,0.834
2023-05-15 14:21:48.576000+00:00,,0.8644
2023-05-15 14:21:48.916000+00:00,,0.002
2023-05-15 14:21:49.189000+00:00,0.7753,
2023-05-15 14:21:49.989000+00:00,,0.6752
2023-05-15 14:21:49.992000+00:00,0.2821,
2023-05-15 14:21:51.269000+00:00,,0.8527
2023-05-15 14:21:51.524000+00:00,,0.8727
2023-05-15 14:21:51.694000+00:00,0.8801,
2023-05-15 14:21:52.146000+00:00,0.852,
2023-05-15 14:21:52.253000+00:00,0.8724,
2023-05-15 14:21:52.596000+00:00,0.8553,
2023-05-15 14:21:53.454000+00:00,,0.8218
2023-05-15 14:21:53.576000+00:00,,0.8402
2023-05-15 14:21:53.916000+00:00,,0.003
2023-05-15 14:21:54.189000+00:00,0.775,
2023-05-15 14:21:54.989000+00:00,,0.6725
2023-05-15 14:21:54.992000+00:00,0.2822,
2023-05-15 14:21:56.269000+00:00,,0.8508
2023-05-15 14:21:56.524000+00:00,,0.858
2023-05-15 14:21:56.694000+00:00,0.8794,
2023-05-15 14:21:57.146000+00:00,0.8518,
2023-05-15 14:21:57.253000+00:00,0.8733,
2023-05-15 14:21:57.597000+00:00,0.8555,
2023-05-15 14:21:58.454000+00:00,,0.7541
2023-05-15 14:21:58.576000+00:00,,0.7635
2023-05-15 14:21:58.915000+00:00,,0.001
2023-05-15 14:21:59.189000+00:00,0.7749,
2023-05-15 14:21:59.989000+00:00,,0.6259
2023-05-15 14:21:59.992000+00:00,0.2822,
2023-05-15 14:22:01.269000+00:00,,0.7911
2023-05-15 14:22:01.524000+00:00,,0.7877
2023-05-15 14:22:01.694000+00:00,0.8798,
2023-05-15 14:22:02.146000+00:00,0.8524,
2023-05-15 14:22:02.253000+00:00,0.8735,
2023-05-15 14:22:02.596000+00:00,0.8556,
2023-05-15 14:22:03.454000+00:00,,0.82
2023-05-15 14:22:03.576000+00:00,,0.8462
2023-05-15 14:22:03.915000+00:00,,0.003
2023-05-15 14:22:04.190000+00:00,0.7783,
2023-05-15 14:22:04.989000+00:00,,0.6812
2023-05-15 14:22:04.992000+00:00,0.2822,
2023-05-15 14:22:06.269000+00:00,,0.99
2023-05-15 14:22:06.524000+00:00,,0.874
2023-05-15 14:22:06.694000+00:00,0.881,
2023-05-15 14:22:07.146000+00:00,0.852,
2023-05-15 14:22:07.253000+00:00,0.8733,
2023-05-15 14:22:07.596000+00:00,0.8557,
2023-05-15 14:22:08.454000+00:00,,0.8153
2023-05-15 14:22:08.576000+00:00,,0.8332
2023-05-15 14:22:08.916000+00:00,,0.003
2023-05-15 14:22:09.189000+00:00,0.7765,
2023-05-15 14:22:09.989000+00:00,,0.6714
2023-05-15 14:22:09.992000+00:00,0.2822,
2023-05-15 14:22:11.269000+00:00,,0.8798
2023-05-15 14:22:11.524000+00:00,,0.9448
2023-05-15 14:22:11.694000+00:00,0.8815,
2023-05-15 14:22:12.146000+00:00,0.8534,
2023-05-15 14:22:12.253000+00:00,0.8738,
2023-05-15 14:22:12.596000+00:00,0.8554,
2023-05-15 14:22:13.454000+00:00,,0.8202
2023-05-15 14:22:13.576000+00:00,,0.8279
2023-05-15 14:22:13.915000+00:00,,0.002
2023-05-15 14:22:14.189000+00:00,0.7775,
2023-05-15 14:22:14.989000+00:00,,0.6374
2023-05-15 14:22:14.992000+00:00,0.2822,
2023-05-15 14:22:16.269000+00:00,,0.7789
2023-05-15 14:22:16.524000+00:00,,0.7873
2023-05-15 14:22:16.694000+00:00,0.8821,
2023-05-15 14:22:17.146000+00:00,0.8533,
2023-05-15 14:22:17.253000+00:00,0.8745,
2023-05-15 14:22:17.596000+00:00,0.8557,
2023-05-15 14:22:18.454000+00:00,,0.7469
2023-05-15 14:22:18.576000+00:00,,0.7787
2023-05-15 14:22:18.915000+00:00,,0.005
2023-05-15 14:22:19.189000+00:00,0.7784,
2023-05-15 14:22:19.989000+00:00,,0.7255
2023-05-15 14:22:19.992000+00:00,0.2822,
2023-05-15 14:22:21.269000+00:00,,0.8828
2023-05-15 14:22:21.524000+00:00,,0.8855
2023-05-15 14:22:21.694000+00:00,0.8825,
2023-05-15 14:22:22.146000+00:00,0.8541,
2023-05-15 14:22:22.253000+00:00,0.8741,
2023-05-15 14:22:22.596000+00:00,0.8556,
2023-05-15 14:22:23.454000+00:00,,0.847
2023-05-15 14:22:23.576000+00:00,,0.8764
2023-05-15 14:22:23.915000+00:00,,0.003
2023-05-15 14:22:24.189000+00:00,0.7785,
2023-05-15 14:22:24.989000+00:00,,0.6935
2023-05-15 14:22:24.992000+00:00,0.2823,
2023-05-15 14:22:26.269000+00:00,,0.8622
2023-05-15 14:22:26.524000+00:00,,0.8615
2023-05-15 14:22:26.694000+00:00,0.883,
2023-05-15 14:22:27.146000+00:00,0.8533,
2023-05-15 14:22:27.253000+00:00,0.8736,
2023-05-15 14:22:27.596000+00:00,0.8557,
2023-05-15 14:22:28.454000+00:00,,0.8252
2023-05-15 14:22:28.576000+00:00,,0.8709
2023-05-15 14:22:28.916000+00:00,,0.005
2023-05-15 14:22:29.189000+00:00,0.779,
2023-05-15 14:22:29.989000+00:00,,0.6827
2023-05-15 14:22:29.992000+00:00,0.2823,
2023-05-15 14:22:31.269000+00:00,,0.8264
2023-05-15 14:22:31.524000+00:00,,0.8301
2023-05-15 14:22:31.694000+00:00,0.8844,
2023-05-15 14:22:32.146000+00:00,0.8543,
2023-05-15 14:22:32.253000+00:00,0.8755,
2023-05-15 14:22:32.596000+00:00,0.855,
2023-05-15 14:22:33.454000+00:00,,0.7584
