@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-17 09:58:45.726000+00:00,User5,159534,2047,0,8637933,7945,1073,0,0,0,6698
2023-08-17 09:58:45.732000+00:00,User1,3054,40,0,32936,38,8,0,0,0,449
2023-08-17 09:58:45.754000+00:00,User1,158826,2047,0,8437964,7749,1041,0,0,0,6551
2023-08-17 09:58:45.870000+00:00,User2,42203,538,0,1640057,1496,185,0,0,0,1127
2023-08-17 09:58:45.946000+00:00,User3,30142,385,0,1163586,1070,141,0,0,0,952
2023-08-17 09:58:46.049000+00:00,User5,158821,2039,0,8463629,7773,1036,0,0,4,6520
2023-08-17 09:58:46.251000+00:00,User1,42188,536,0,1637049,1494,185,0,0,0,963
2023-08-17 09:58:46.407000+00:00,User2,42114,536,0,1649658,1506,186,0,0,0,1108
2023-08-17 09:58:46.754000+00:00,User4,252500,3243,0,14244309,13091,1781,0,0,0,11682
2023-08-17 09:58:46.779000+00:00,User3,251094,3243,0,14208464,13049,1782,0,0,0,11787
2023-08-17 09:58:46.895000+00:00,User1,158755,2045,0,8650967,7936,1070,0,0,16,6921
2023-08-17 09:58:46.901000+00:00,User5,158067,2036,0,8363433,7663,1035,0,0,0,6619
2023-08-17 09:58:46.931000+00:00,User4,96675,1244,0,4181831,3828,499,0,0,12,3177
2023-08-17 09:58:46.950000+00:00,User5,307275,3949,0,16845460,15499,2118,0,0,8,13918
2023-08-17 09:58:46.994000+00:00,User4,252091,3241,0,14090876,12950,1787,0,0,0,12013
2023-08-17 09:58:47+00:00,User2,252005,3252,0,14207209,13049,1784,0,0,0,11791
2023-08-17 09:58:47.004000+00:00,User3,250317,3243,0,14119048,12984,1788,0,0,0,12006
2023-08-17 09:58:47.023000+00:00,User1,252037,3243,0,14153993,13059,1788,0,0,8,12260
2023-08-17 09:58:47.046000+00:00,User2,306768,3949,0,16814597,15463,2117,0,0,16,14089
2023-08-17 09:58:47.053000+00:00,User2,251391,3244,0,14158682,13021,1788,0,0,0,11860
2023-08-17 09:58:47.167000+00:00,User4,107878,1392,0,5518749,5059,652,0,0,12,4136
2023-08-17 09:58:47.370000+00:00,User2,53441,685,0,2075125,1888,231,0,0,0,1340
2023-08-17 09:58:47.394000+00:00,User1,253481,3266,0,14237084,13096,1799,0,0,0,11961
2023-08-17 09:58:47.400000+00:00,User5,254368,3268,0,14369459,13193,1798,0,0,0,11677
2023-08-17 09:58:47.452000+00:00,User5,108925,1391,0,5004311,4581,586,0,0,16,3617
2023-08-17 09:58:47.484000+00:00,User3,53498,685,0,2083015,1901,230,0,0,0,1343
2023-08-17 09:58:47.488000+00:00,User4,42009,535,0,1607548,1472,186,0,0,0,1158
2023-08-17 09:58:47.500000+00:00,User3,251587,3240,0,14104966,12947,1755,0,0,8,11583
2023-08-17 09:58:47.569000+00:00,User3,53840,688,0,2123058,1947,231,0,0,0,1200
2023-08-17 09:58:47.573000+00:00,User2,3626,47,0,31984,35,8,0,0,0,451
2023-08-17 09:58:47.688000+00:00,User1,170299,2192,0,9224130,8466,1128,0,0,4,6994
2023-08-17 09:58:47.835000+00:00,User4,170507,2194,0,9211253,8457,1128,0,0,0,7040
2023-08-17 09:58:47.853000+00:00,User1,259625,3353,0,14629944,13419,1794,0,0,0,11548
2023-08-17 09:58:47.863000+00:00,User3,134402,1736,0,7373869,6770,886,0,0,0,5501
2023-08-17 09:58:47.945000+00:00,User4,170353,2190,0,8729215,8038,1129,0,0,0,8050
2023-08-17 09:58:47.962000+00:00,User4,171083,2197,0,9218609,8471,1131,0,0,4,7123
2023-08-17 09:58:48.271000+00:00,User5,53572,687,0,2083994,1899,231,0,0,0,1285
2023-08-17 09:58:48.272000+00:00,User1,15298,193,0,439022,406,53,0,0,0,586
2023-08-17 09:58:48.289000+00:00,User5,15370,193,0,397018,383,53,0,0,0,679
2023-08-17 09:58:48.293000+00:00,User1,41470,535,0,1600829,1468,186,0,0,0,1093
2023-08-17 09:58:48.405000+00:00,User2,172337,2217,0,9326772,8555,1144,0,0,0,7225
2023-08-17 09:58:48.437000+00:00,User3,170727,2197,0,9206320,8444,1130,0,0,0,7030
2023-08-17 09:58:48.504000+00:00,User2,171034,2198,0,9240980,8484,1132,0,0,4,7093
2023-08-17 09:58:48.539000+00:00,User2,14844,191,0,408220,388,52,0,0,0,798
2023-08-17 09:58:48.726000+00:00,User5,171460,2197,0,9419589,8659,1163,0,0,0,7296
2023-08-17 09:58:48.736000+00:00,User1,15058,191,0,443535,413,52,0,0,0,673
2023-08-17 09:58:48.754000+00:00,User1,170426,2196,0,9222201,8464,1131,0,0,0,7131
2023-08-17 09:58:54.272000+00:00,User1,37882,491,0,1552632,1401,143,0,0,0,770
2023-08-17 09:58:54.272000+00:00,User5,76398,988,0,3737083,3397,408,0,0,0,2580
2023-08-17 09:58:54.290000+00:00,User5,38213,493,0,1463544,1336,143,0,0,8,955
2023-08-17 09:58:54.294000+00:00,User1,64134,835,0,2925386,2664,317,0,0,4,1976
2023-08-17 09:58:54.404000+00:00,User2,195099,2517,0,10828553,9929,1324,0,0,0,8598
2023-08-17 09:58:54.437000+00:00,User3,193470,2496,0,10707888,9815,1310,0,0,0,8404
2023-08-17 09:58:54.507000+00:00,User2,193585,2497,0,10735411,9848,1313,0,0,4,8476
2023-08-17 09:58:54.543000+00:00,User2,37453,490,0,1546459,1402,143,0,0,8,1024
2023-08-17 09:58:54.726000+00:00,User5,194213,2498,0,10901263,10017,1342,0,0,0,8652
2023-08-17 09:58:54.732000+00:00,User1,37643,490,0,1603414,1452,143,0,0,8,880
2023-08-17 09:58:54.754000+00:00,User1,193209,2498,0,10706477,9821,1311,0,0,0,8485
2023-08-17 09:58:54.870000+00:00,User2,76357,987,0,3785602,3443,406,0,0,4,2575
2023-08-17 09:58:54.947000+00:00,User3,64496,835,0,2952031,2684,317,0,0,0,1813
2023-08-17 09:58:55.055000+00:00,User5,193376,2490,0,10751399,9867,1306,4,0,4,8377
2023-08-17 09:58:55.251000+00:00,User1,76612,986,0,3759256,3415,404,0,0,0,2217
2023-08-17 09:58:55.408000+00:00,User2,76500,986,0,3797950,3450,407,0,0,0,2366
2023-08-17 09:58:55.754000+00:00,User4,287565,3693,0,16529697,15182,2051,0,0,0,13517
2023-08-17 09:58:55.777000+00:00,User3,285434,3693,0,16481686,15122,2052,0,0,0,13628
2023-08-17 09:58:55.898000+00:00,User1,193250,2495,0,10932121,10026,1340,0,0,16,8763
2023-08-17 09:58:55.901000+00:00,User5,192527,2486,0,10639039,9744,1305,0,0,0,8459
2023-08-17 09:58:55.933000+00:00,User4,131147,1694,0,6457456,5908,769,0,0,12,5026
2023-08-17 09:58:55.955000+00:00,User5,341787,4400,0,19116224,17578,2389,0,0,8,15765
2023-08-17 09:58:55.994000+00:00,User4,286625,3692,0,16365678,15033,2057,4,0,0,13855
2023-08-17 09:58:55.999000+00:00,User2,286394,3702,0,16488257,15135,2055,0,0,0,13634
2023-08-17 09:58:56.002000+00:00,User3,284655,3693,0,16389937,15056,2058,0,0,0,13845
2023-08-17 09:58:56.023000+00:00,User1,286603,3692,0,16430596,15142,2058,0,0,8,14101
2023-08-17 09:58:56.054000+00:00,User2,285953,3696,0,16400182,15072,2058,4,0,0,13783
2023-08-17 09:58:56.052000+00:00,User2,341162,4400,0,19085466,17540,2387,0,0,16,15929
2023-08-17 09:58:56.175000+00:00,User4,142377,1843,0,7782817,7135,922,0,0,16,6118
2023-08-17 09:58:56.371000+00:00,User2,87905,1135,0,4365997,3977,498,4,0,0,3294
2023-08-17 09:58:56.392000+00:00,User1,287844,3715,0,16508663,15182,2069,0,0,0,13807
2023-08-17 09:58:56.403000+00:00,User5,288953,3719,0,16642185,15267,2068,0,0,0,13512
2023-08-17 09:58:56.453000+00:00,User5,143415,1841,0,7102678,6515,857,12,0,16,6278
2023-08-17 09:58:56.484000+00:00,User3,88039,1136,0,4342219,3961,497,0,0,0,3295
2023-08-17 09:58:56.488000+00:00,User4,76545,986,0,3625097,3305,406,0,0,0,2491
2023-08-17 09:58:56.499000+00:00,User3,286180,3692,0,16363804,15019,2025,0,0,8,13448
2023-08-17 09:58:56.572000+00:00,User3,88099,1135,0,4460187,4070,497,0,0,4,3195
2023-08-17 09:58:56.573000+00:00,User2,37946,496,0,1480922,1344,143,0,0,16,1039
2023-08-17 09:58:56.689000+00:00,User1,204725,2642,0,11479150,10538,1398,0,0,4,8840
2023-08-17 09:58:56.835000+00:00,User4,204999,2645,0,11471975,10520,1398,0,0,0,8893
2023-08-17 09:58:56.860000+00:00,User1,294892,3804,0,16644642,15280,2063,0,0,0,13676
2023-08-17 09:58:56.861000+00:00,User3,168866,2187,0,9583702,8781,1156,0,0,0,7450
2023-08-17 09:58:56.884000+00:00,User3,3335,43,0,21241,25,8,0,0,0,659
2023-08-17 09:58:56.944000+00:00,User4,204641,2640,0,10988824,10106,1398,0,0,0,9904
2023-08-17 09:58:56.962000+00:00,User4,205518,2647,0,11471213,10536,1401,0,0,4,8979
2023-08-17 09:58:57.244000+00:00,User4,3370,43,0,14090,17,7,0,0,0,720
2023-08-17 09:58:57.272000+00:00,User1,49553,642,0,2054557,1852,188,0,0,4,866
2023-08-17 09:58:57.273000+00:00,User5,87880,1137,0,4468039,4073,498,4,0,0,3066
2023-08-17 09:58:57.293000+00:00,User5,49881,643,0,1923201,1753,188,0,0,8,1048
2023-08-17 09:58:57.294000+00:00,User1,75875,986,0,3671270,3344,407,0,0,4,2505
2023-08-17 09:58:57.405000+00:00,User2,206774,2666,0,11579431,10617,1414,0,0,0,9072
2023-08-17 09:58:57.419000+00:00,User3,3587,46,0,34667,36,8,0,0,0,444
2023-08-17 09:58:57.437000+00:00,User3,205227,2647,0,11466603,10512,1400,8,0,0,8881
2023-08-17 09:58:57.504000+00:00,User2,205363,2647,0,11491491,10539,1403,0,0,4,8954
2023-08-17 09:58:57.543000+00:00,User2,49163,640,0,2019505,1828,187,0,0,8,1112
2023-08-17 09:58:57.727000+00:00,User5,205992,2648,0,11656113,10706,1433,0,0,0,9129
2023-08-17 09:58:57.731000+00:00,User1,49484,641,0,2073932,1878,188,0,0,8,970
2023-08-17 09:58:57.755000+00:00,User1,204829,2647,0,11457662,10507,1401,0,0,0,8956
2023-08-17 09:58:57.877000+00:00,User2,88051,1137,0,4496867,4098,496,0,0,4,3094
2023-08-17 09:58:57.946000+00:00,User3,76223,986,0,3709240,3375,407,0,0,0,2310
2023-08-17 09:58:58.053000+00:00,User5,205001,2640,0,11502231,10558,1397,4,0,4,8847
2023-08-17 09:58:58.252000+00:00,User1,88310,1137,0,4490532,4088,494,0,0,0,2688
2023-08-17 09:58:58.413000+00:00,User2,88186,1137,0,4539053,4129,496,0,0,0,2823
2023-08-17 09:58:58.627000+00:00,User4,3513,45,0,27795,30,6,0,0,0,382
2023-08-17 09:58:58.751000+00:00,User4,299304,3843,0,17285146,15867,2141,0,0,0,13973
2023-08-17 09:58:58.779000+00:00,User3,297006,3843,0,17236180,15813,2142,0,0,0,14084
2023-08-17 09:58:58.864000+00:00,User1,3391,43,0,18279,32,7,0,0,0,546
2023-08-17 09:58:58.901000+00:00,User5,204135,2636,0,11395675,10434,1395,0,0,0,8915
2023-08-17 09:59:02.834000+00:00,User4,228658,2945,0,12666256,11636,1578,0,0,0,10079
2023-08-17 09:59:02.864000+00:00,User1,317704,4103,0,18151083,16663,2243,0,0,0,14640
2023-08-17 09:59:02.863000+00:00,User3,192407,2486,0,10781240,9897,1335,0,0,0,8469
2023-08-17 09:59:02.884000+00:00,User3,18297,235,0,416200,412,97,0,0,0,1737
2023-08-17 09:59:02.946000+00:00,User4,228353,2941,0,12169024,11205,1577,0,0,0,11122
2023-08-17 09:59:02.963000+00:00,User4,229309,2948,0,12658070,11646,1580,0,0,4,10196
2023-08-17 09:59:03.245000+00:00,User4,18574,235,0,227593,245,96,0,0,0,3552
2023-08-17 09:59:03.272000+00:00,User1,73361,942,0,3178632,2898,349,0,0,4,1968
2023-08-17 09:59:03.274000+00:00,User5,111663,1437,0,5659963,5192,677,12,0,0,4338
2023-08-17 09:59:03.294000+00:00,User1,99644,1286,0,4842654,4435,586,0,0,4,3781
2023-08-17 09:59:03.295000+00:00,User5,73591,943,0,3035513,2784,350,0,0,8,2165
2023-08-17 09:59:03.404000+00:00,User2,230615,2968,0,12771132,11732,1593,0,0,0,10309
2023-08-17 09:59:03.422000+00:00,User3,18530,237,0,730922,677,96,0,0,0,871
2023-08-17 09:59:03.437000+00:00,User3,228673,2946,0,12652519,11619,1579,8,0,0,10121
2023-08-17 09:59:03.504000+00:00,User2,229129,2947,0,12682287,11650,1582,0,0,4,10196
2023-08-17 09:59:03.543000+00:00,User2,72853,941,0,3135425,2866,348,0,0,8,2238
2023-08-17 09:59:03.725000+00:00,User5,229811,2948,0,12847718,11815,1612,0,0,0,10363
2023-08-17 09:59:03.735000+00:00,User1,73235,941,0,3175451,2900,349,0,0,8,2196
2023-08-17 09:59:03.754000+00:00,User1,228470,2947,0,12640420,11612,1580,0,0,0,10212
2023-08-17 09:59:03.871000+00:00,User2,111700,1437,0,5695921,5212,675,4,0,4,4347
2023-08-17 09:59:03.947000+00:00,User3,99973,1286,0,4882269,4471,586,0,0,0,3597
2023-08-17 09:59:04.054000+00:00,User5,228722,2939,0,12634361,11626,1575,4,0,4,10217
2023-08-17 09:59:04.255000+00:00,User1,112009,1436,0,5696360,5210,673,0,0,0,3932
2023-08-17 09:59:04.414000+00:00,User2,111888,1438,0,5744183,5254,676,0,0,0,4068
2023-08-17 09:59:04.629000+00:00,User4,18366,237,0,689464,640,95,0,0,0,879
2023-08-17 09:59:04.751000+00:00,User4,323056,4143,0,18492034,16996,2320,0,0,0,15207
2023-08-17 09:59:04.776000+00:00,User3,320766,4143,0,18446024,16944,2321,0,0,0,15319
2023-08-17 09:59:04.866000+00:00,User1,18209,236,0,465196,462,96,0,0,0,1621
2023-08-17 09:59:04.900000+00:00,User1,228489,2945,0,12735961,11705,1609,4,0,16,10830
2023-08-17 09:59:04.901000+00:00,User5,227818,2936,0,12609395,11565,1574,0,0,0,10144
2023-08-17 09:59:04.938000+00:00,User4,166469,2145,0,8427376,7733,1038,0,0,12,6740
2023-08-17 09:59:04.956000+00:00,User5,377200,4850,0,21083161,19397,2658,0,0,8,17448
2023-08-17 09:59:04.995000+00:00,User4,322084,4143,0,18327651,16844,2326,4,0,0,15552
2023-08-17 09:59:04.997000+00:00,User2,321809,4152,0,18445466,16958,2323,0,0,0,15308
2023-08-17 09:59:05.002000+00:00,User3,319736,4143,0,18356052,16879,2327,0,0,0,15542
2023-08-17 09:59:05.024000+00:00,User1,322470,4144,0,18393206,16953,2327,0,0,8,15791
2023-08-17 09:59:05.052000+00:00,User2,321117,4144,0,18258836,16802,2327,4,0,0,15575
2023-08-17 09:59:05.054000+00:00,User2,376485,4849,0,21051829,19356,2656,0,0,16,17609
2023-08-17 09:59:05.177000+00:00,User4,177726,2292,0,9746907,8966,1191,4,0,16,7819
2023-08-17 09:59:05.265000+00:00,User5,19161,246,0,706894,657,99,0,0,0,910
2023-08-17 09:59:05.351000+00:00,User2,7103,92,0,253354,245,50,0,0,0,559
2023-08-17 09:59:05.375000+00:00,User2,123608,1586,0,6345836,5811,765,4,0,0,4983
2023-08-17 09:59:05.393000+00:00,User1,323291,4166,0,18474486,17001,2338,0,0,0,15497
2023-08-17 09:59:05.401000+00:00,User5,324485,4168,0,18609995,17092,2337,4,0,0,15192
2023-08-17 09:59:05.454000+00:00,User5,178933,2291,0,8109901,7505,1126,12,0,16,10387
2023-08-17 09:59:05.486000+00:00,User3,123753,1586,0,6316633,5788,766,0,0,0,4996
2023-08-17 09:59:05.488000+00:00,User4,111891,1436,0,5576714,5108,675,0,0,0,4217
2023-08-17 09:59:05.499000+00:00,User3,321637,4143,0,18319172,16825,2294,4,0,8,15179
2023-08-17 09:59:05.549000+00:00,User5,19277,247,0,741369,689,98,0,0,0,749
2023-08-17 09:59:05.573000+00:00,User3,123344,1585,0,6435242,5893,767,4,0,4,4907
2023-08-17 09:59:05.575000+00:00,User2,73789,947,0,2949219,2718,350,0,0,16,2429
2023-08-17 09:59:05.691000+00:00,User1,240089,3093,0,13461792,12373,1667,0,0,4,10539
2023-08-17 09:59:05.836000+00:00,User4,240292,3094,0,13457778,12359,1668,0,0,0,10635
2023-08-17 09:59:05.862000+00:00,User3,204034,2637,0,11535018,10584,1425,0,0,0,9177
2023-08-17 09:59:05.866000+00:00,User1,329467,4253,0,18707681,17184,2334,0,0,0,15013
2023-08-17 09:59:05.884000+00:00,User3,30066,385,0,755675,721,142,0,0,0,2049
2023-08-17 09:59:05.944000+00:00,User4,239928,3091,0,12964660,11931,1667,0,0,0,11676
2023-08-17 09:59:05.964000+00:00,User4,241118,3097,0,13452056,12374,1670,0,0,4,10756
2023-08-17 09:59:06.245000+00:00,User4,30090,385,0,404167,418,141,0,0,0,4423
2023-08-17 09:59:06.273000+00:00,User5,123237,1588,0,6454511,5913,767,12,0,0,4943
2023-08-17 09:59:06.272000+00:00,User1,84844,1091,0,3982145,3631,439,0,0,4,2563
2023-08-17 09:59:06.297000+00:00,User1,111186,1436,0,5639796,5166,676,0,0,4,4381
2023-08-17 09:59:06.297000+00:00,User5,85435,1094,0,3835105,3515,440,0,0,8,2766
2023-08-17 09:59:06.404000+00:00,User2,242163,3118,0,13556512,12448,1683,0,0,0,10941
2023-08-17 09:59:06.420000+00:00,User3,30176,388,0,1256901,1148,141,0,0,0,961
2023-08-17 09:59:06.437000+00:00,User3,240435,3097,0,13436670,12335,1669,8,0,0,10745
2023-08-17 09:59:06.507000+00:00,User2,240639,3098,0,13466611,12367,1672,0,0,4,10827
2023-08-17 09:59:06.543000+00:00,User2,84409,1091,0,3928974,3592,438,0,0,8,2871
2023-08-17 09:59:06.726000+00:00,User5,241450,3097,0,13627164,12533,1702,0,0,0,11032
2023-08-17 09:59:06.739000+00:00,User1,84874,1091,0,3946283,3605,439,0,0,8,2868
2023-08-17 09:59:06.755000+00:00,User1,239953,3096,0,13423830,12328,1670,0,0,0,10889
2023-08-17 09:59:06.871000+00:00,User2,123276,1586,0,6481961,5934,766,4,0,4,5041
2023-08-17 09:59:06.949000+00:00,User3,111581,1436,0,5670109,5195,676,0,0,0,4290
2023-08-17 09:59:07.054000+00:00,User5,240459,3089,0,13279636,12221,1665,4,0,4,11098
2023-08-17 09:59:07.252000+00:00,User1,123716,1586,0,6471654,5913,763,0,0,0,4713
2023-08-17 09:59:07.414000+00:00,User2,123493,1587,0,6514290,5959,766,0,0,0,4891
2023-08-17 09:59:07.628000+00:00,User4,30156,388,0,1331795,1211,140,0,0,0,971
2023-08-17 09:59:07.752000+00:00,User4,334830,4294,0,19247642,17691,2410,0,0,0,16070
2023-08-17 09:59:07.777000+00:00,User3,332339,4294,0,19204933,17642,2411,0,0,0,16181
2023-08-17 09:59:07.865000+00:00,User1,29794,385,0,836003,800,141,0,0,0,2024
2023-08-17 09:59:07.901000+00:00,User5,239346,3085,0,13360364,12256,1664,0,0,0,11021
2023-08-17 09:59:07.900000+00:00,User1,240072,3095,0,13426582,12337,1699,4,0,16,11793
2023-08-17 09:59:07.938000+00:00,User4,178081,2295,0,9181089,8421,1128,0,0,12,7615
2023-08-17 09:59:07.960000+00:00,User5,388831,5000,0,21838852,20092,2748,0,0,8,18323
2023-08-17 09:59:07.995000+00:00,User4,333637,4292,0,19079718,17531,2416,4,0,0,16424
2023-08-17 09:59:07.999000+00:00,User2,333536,4303,0,19198306,17648,2414,0,0,0,16192
2023-08-17 09:59:08.004000+00:00,User3,331354,4293,0,19108992,17568,2417,0,0,0,16417
2023-08-17 09:59:08.023000+00:00,User1,333992,4293,0,19142604,17637,2417,0,0,8,16674
2023-08-17 09:59:08.054000+00:00,User2,332723,4294,0,18939756,17432,2417,4,0,0,16566
2023-08-17 09:59:08.058000+00:00,User2,388197,5001,0,21804938,20049,2746,0,0,16,18484
2023-08-17 09:59:08.176000+00:00,User4,189307,2442,0,10498468,9655,1281,4,0,16,8702
2023-08-17 09:59:08.266000+00:00,User5,30909,396,0,1346175,1228,143,0,0,0,1009
2023-08-17 09:59:08.353000+00:00,User2,18404,236,0,687970,643,95,0,0,0,825
2023-08-17 09:59:08.372000+00:00,User2,135102,1736,0,7087663,6494,855,4,0,0,5880
2023-08-17 09:59:08.393000+00:00,User1,334714,4315,0,19223706,17685,2428,0,0,0,16378
2023-08-17 09:59:08.404000+00:00,User5,336060,4319,0,19359846,17777,2427,4,0,0,16084
2023-08-17 09:59:08.454000+00:00,User5,190287,2441,0,8546951,7919,1216,12,0,16,12197
2023-08-17 09:59:08.485000+00:00,User3,135148,1735,0,7060733,6472,856,0,0,0,5889
2023-08-17 09:59:08.487000+00:00,User4,123354,1585,0,6319615,5789,765,0,0,0,5106
2023-08-17 09:59:08.499000+00:00,User3,333040,4292,0,19058716,17502,2383,4,0,8,16060
2023-08-17 09:59:08.548000+00:00,User5,31117,398,0,1426298,1296,142,0,0,0,837
2023-08-17 09:59:08.569000+00:00,User3,134876,1735,0,7175935,6570,857,4,0,4,5792
2023-08-17 09:59:08.575000+00:00,User2,85337,1096,0,3670520,3380,440,0,0,16,3339
2023-08-17 09:59:08.690000+00:00,User1,251666,3242,0,14198984,13047,1757,0,0,4,11421
2023-08-17 09:59:08.838000+00:00,User4,251936,3245,0,14187134,13026,1757,0,0,0,11458
2023-08-17 09:59:08.862000+00:00,User3,215631,2786,0,12271544,11259,1515,0,0,0,10061
2023-08-17 09:59:08.865000+00:00,User1,341462,4404,0,19358369,17785,2422,0,0,0,15870
2023-08-17 09:59:08.884000+00:00,User3,41595,535,0,1116818,1051,187,0,0,0,2428
2023-08-17 09:59:08.945000+00:00,User4,251380,3240,0,13698119,12603,1757,0,0,0,12490
2023-08-17 09:59:08.963000+00:00,User4,252696,3247,0,14184063,13045,1760,0,0,4,11568
2023-08-17 09:59:09.407000+00:00,User2,253713,3268,0,14299996,13127,1773,0,0,0,11659
2023-08-17 09:59:09.421000+00:00,User3,41602,537,0,1835981,1666,187,0,0,0,1057
2023-08-17 09:59:09.438000+00:00,User3,252188,3247,0,14177981,13013,1759,8,0,0,11468
2023-08-17 09:59:09.505000+00:00,User2,252124,3247,0,14202710,13038,1761,0,0,4,11525
2023-08-17 09:59:09.543000+00:00,User2,95913,1241,0,4661662,4259,528,0,0,8,3585
2023-08-17 09:59:10.752000+00:00,User4,346532,4443,0,19995341,18377,2500,0,0,0,16556
2023-08-17 09:59:10.778000+00:00,User3,343848,4444,0,19956538,18330,2501,0,0,0,16663
2023-08-17 09:59:10.865000+00:00,User1,41392,535,0,1229544,1159,187,0,0,0,2241
2023-08-17 09:59:10.901000+00:00,User1,251195,3244,0,14189994,13035,1789,4,0,16,12279
2023-08-17 09:59:10.904000+00:00,User5,250747,3236,0,14114698,12946,1754,0,0,0,11510
2023-08-17 09:59:10.939000+00:00,User4,189377,2444,0,9937564,9113,1218,0,0,12,8106
2023-08-17 09:59:10.961000+00:00,User5,400137,5150,0,22595472,20784,2838,0,0,8,18817
2023-08-17 09:59:10.995000+00:00,User4,344990,4442,0,19835902,18223,2506,4,0,0,16921
2023-08-17 09:59:11+00:00,User2,344715,4452,0,19952313,18331,2503,0,0,0,16679
2023-08-17 09:59:11.005000+00:00,User3,342652,4444,0,19859784,18252,2507,0,0,0,16907
2023-08-17 09:59:11.024000+00:00,User1,345294,4443,0,19899103,18327,2507,0,0,8,17164
2023-08-17 09:59:12.505000+00:00,User2,263312,3397,0,14962038,13737,1852,0,0,4,12026
2023-08-17 09:59:12.552000+00:00,User2,107053,1391,0,5411939,4944,618,0,0,8,4087
2023-08-17 09:59:12.726000+00:00,User5,264357,3398,0,15124861,13902,1881,0,0,0,12191
2023-08-17 09:59:12.743000+00:00,User1,107692,1391,0,5445906,4979,619,0,0,8,4020
2023-08-17 09:59:12.756000+00:00,User1,262788,3396,0,14924457,13698,1850,0,0,0,12052
2023-08-17 09:59:12.872000+00:00,User2,146303,1887,0,7974089,7298,945,4,0,4,6190
2023-08-17 09:59:12.947000+00:00,User3,134449,1736,0,7154912,6549,856,0,0,0,5436
2023-08-17 09:59:13.054000+00:00,User5,263280,3390,0,14656538,13489,1846,4,0,4,12386
2023-08-17 09:59:13.253000+00:00,User1,146407,1885,0,7959488,7279,943,0,0,0,5775
2023-08-17 09:59:13.416000+00:00,User2,146155,1886,0,8012895,7325,946,0,0,0,5909
2023-08-17 09:59:13.628000+00:00,User4,53430,687,0,2451379,2229,258,0,0,0,1210
2023-08-17 09:59:13.678000+00:00,User3,14646,190,0,428204,401,52,0,0,0,715
2023-08-17 09:59:13.752000+00:00,User4,358032,4593,0,20752857,19074,2590,0,0,0,17052
2023-08-17 09:59:13.777000+00:00,User3,355138,4593,0,20703624,19013,2590,0,0,0,17156
2023-08-17 09:59:13.865000+00:00,User1,52882,685,0,1684003,1568,231,0,0,0,2376
2023-08-17 09:59:13.902000+00:00,User5,262071,3385,0,14860913,13628,1844,0,0,0,11999
2023-08-17 09:59:13.901000+00:00,User1,262613,3396,0,14937295,13721,1879,4,0,16,12768
2023-08-17 09:59:13.939000+00:00,User4,200874,2595,0,10684184,9794,1308,0,0,12,8590
2023-08-17 09:59:13.961000+00:00,User5,411540,5299,0,23344341,21468,2928,0,0,8,19297
2023-08-17 09:59:13.996000+00:00,User4,356420,4592,0,20583424,18909,2596,4,0,0,17404
2023-08-17 09:59:13.998000+00:00,User2,356166,4602,0,20701632,19017,2593,0,0,0,17157
2023-08-17 09:59:14.002000+00:00,User3,354037,4593,0,20614308,18945,2597,0,0,0,17387
2023-08-17 09:59:14.023000+00:00,User1,356842,4593,0,20650969,19019,2597,0,0,8,17641
2023-08-17 09:59:14.052000+00:00,User2,355583,4595,0,20413105,18783,2597,4,0,0,17566
2023-08-17 09:59:14.062000+00:00,User2,410925,5300,0,23314249,21432,2926,0,0,16,19454
2023-08-17 09:59:17.487000+00:00,User3,169810,2185,0,9318250,8536,1126,0,0,0,7326
2023-08-17 09:59:17.488000+00:00,User4,158015,2036,0,8577587,7853,1035,0,0,0,6543
2023-08-17 09:59:17.501000+00:00,User3,367293,4742,0,21320007,19565,2653,4,0,8,17495
2023-08-17 09:59:17.548000+00:00,User5,65948,848,0,3256095,2963,351,0,0,0,1982
2023-08-17 09:59:17.573000+00:00,User3,169520,2185,0,9426937,8628,1127,4,0,4,7228
2023-08-17 09:59:17.580000+00:00,User2,119916,1546,0,5936533,5457,711,0,0,16,4755
2023-08-17 09:59:17.690000+00:00,User1,286193,3692,0,16443138,15099,2027,0,0,4,12849
2023-08-17 09:59:17.836000+00:00,User4,286347,3694,0,16406154,15064,2028,0,0,0,12874
2023-08-17 09:59:17.860000+00:00,User3,250456,3236,0,14529112,13329,1785,0,0,0,11481
2023-08-17 09:59:17.871000+00:00,User1,375696,4853,0,21622713,19857,2693,0,0,0,17720
2023-08-17 09:59:17.885000+00:00,User3,75930,984,0,2890250,2679,409,0,0,0,3760
2023-08-17 09:59:17.946000+00:00,User4,285740,3690,0,15898597,14611,2028,0,0,0,13903
2023-08-17 09:59:17.962000+00:00,User4,287133,3696,0,16384256,15062,2030,0,0,4,12979
2023-08-17 09:59:18.245000+00:00,User4,76197,985,0,1603237,1541,347,0,0,0,6245
2023-08-17 09:59:18.273000+00:00,User5,169357,2188,0,9341215,8560,1127,12,0,0,7066
2023-08-17 09:59:18.273000+00:00,User1,130923,1692,0,6865740,6268,799,0,0,12,4738
2023-08-17 09:59:18.294000+00:00,User1,157202,2035,0,8520860,7818,1036,0,0,4,6519
