@timestamp,cpu,memory
2023-08-17 10:00:44.173000+00:00,,0.3452
2023-08-17 10:00:44.179000+00:00,,0.2937
2023-08-17 10:00:44.186000+00:00,0.3561,
2023-08-17 10:00:44.188000+00:00,0.133,
2023-08-17 10:00:44.212000+00:00,0.0,
2023-08-17 10:00:44.221000+00:00,0.0,
2023-08-17 10:00:44.225000+00:00,,0.2938
2023-08-17 10:00:44.251000+00:00,,0.2929
2023-08-17 10:00:44.253000+00:00,0.003,
2023-08-17 10:00:44.266000+00:00,0.3623,
2023-08-17 10:00:44.267000+00:00,,0.3994
2023-08-17 10:00:44.279000+00:00,0.3984,
2023-08-17 10:00:44.280000+00:00,0.4436,
2023-08-17 10:00:44.319000+00:00,0.001,
2023-08-17 10:00:44.320000+00:00,,0.3294
2023-08-17 10:00:44.373000+00:00,0.4009,
2023-08-17 10:00:44.375000+00:00,0.002,
2023-08-17 10:00:44.377000+00:00,,0.3913
2023-08-17 10:00:44.388000+00:00,0.0005,
2023-08-17 10:00:44.406000+00:00,0.001,
2023-08-17 10:00:44.411000+00:00,0.001,
2023-08-17 10:00:44.412000+00:00,,0.4783
2023-08-17 10:00:44.413000+00:00,,0.3853
2023-08-17 10:00:44.414000+00:00,0.002,
2023-08-17 10:00:44.440000+00:00,,0.2301
2023-08-17 10:00:44.446000+00:00,0.002,
2023-08-17 10:00:44.490000+00:00,0.001,
2023-08-17 10:00:44.504000+00:00,,0.292
2023-08-17 10:00:44.506000+00:00,,0.394
2023-08-17 10:00:44.512000+00:00,0.001,
2023-08-17 10:00:44.517000+00:00,0.002,
2023-08-17 10:00:44.518000+00:00,0.002,
2023-08-17 10:00:44.519000+00:00,,0.2917
2023-08-17 10:00:44.550000+00:00,0.3915,
2023-08-17 10:00:44.551000+00:00,0.4952,
2023-08-17 10:00:44.568000+00:00,0.0005,
2023-08-17 10:00:44.579000+00:00,0.0015,
2023-08-17 10:00:44.594000+00:00,,0.2929
2023-08-17 10:00:44.616000+00:00,0.0005,
2023-08-17 10:00:44.625000+00:00,0.4514,
2023-08-17 10:00:44.628000+00:00,,0.3329
2023-08-17 10:00:44.640000+00:00,,0.2924
2023-08-17 10:00:44.645000+00:00,,0.3924
2023-08-17 10:00:44.663000+00:00,0.2222,
2023-08-17 10:00:44.675000+00:00,,0.3959
2023-08-17 10:00:44.677000+00:00,,0.3277
2023-08-17 10:00:44.690000+00:00,0.0,
2023-08-17 10:00:44.699000+00:00,0.4459,
2023-08-17 10:00:44.711000+00:00,,0.2931
2023-08-17 10:00:44.716000+00:00,0.0025,
2023-08-17 10:00:44.718000+00:00,0.0015,
2023-08-17 10:00:44.719000+00:00,,0.3881
2023-08-17 10:00:44.734000+00:00,0.2135,
2023-08-17 10:00:44.735000+00:00,,0.3934
2023-08-17 10:00:44.755000+00:00,0.2166,
2023-08-17 10:00:44.761000+00:00,0.001,
2023-08-17 10:00:44.764000+00:00,0.6872,
2023-08-17 10:00:44.766000+00:00,0.0005,
2023-08-17 10:00:44.770000+00:00,0.001,
2023-08-17 10:00:44.775000+00:00,,0.3931
2023-08-17 10:00:44.779000+00:00,0.4328,
2023-08-17 10:00:44.809000+00:00,0.001,
2023-08-17 10:00:44.824000+00:00,0.0015,
2023-08-17 10:00:44.838000+00:00,0.001,
2023-08-17 10:00:44.839000+00:00,0.0015,
2023-08-17 10:00:44.855000+00:00,,0.3334
2023-08-17 10:00:44.862000+00:00,,0.2916
2023-08-17 10:00:44.872000+00:00,0.0035,
2023-08-17 10:00:44.878000+00:00,,0.2284
2023-08-17 10:00:44.896000+00:00,0.4381,
2023-08-17 10:00:44.900000+00:00,0.003,
2023-08-17 10:00:44.901000+00:00,0.4492,
2023-08-17 10:00:44.905000+00:00,,0.3937
2023-08-17 10:00:44.925000+00:00,,0.4082
2023-08-17 10:00:44.956000+00:00,0.0,
2023-08-17 10:00:44.959000+00:00,,0.2949
2023-08-17 10:00:44.969000+00:00,,0.3594
2023-08-17 10:00:44.972000+00:00,,0.2757
2023-08-17 10:00:44.984000+00:00,0.0025,
2023-08-17 10:00:44.999000+00:00,,0.2266
2023-08-17 10:00:45+00:00,0.0,
2023-08-17 10:00:45.011000+00:00,,0.3447
2023-08-17 10:00:45.018000+00:00,0.0015,
2023-08-17 10:00:45.043000+00:00,,0.2944
2023-08-17 10:00:45.060000+00:00,,0.2925
2023-08-17 10:00:45.080000+00:00,0.0015,
2023-08-17 10:00:45.084000+00:00,,0.2927
2023-08-17 10:00:45.100000+00:00,0.003,
2023-08-17 10:00:45.110000+00:00,,0.2912
2023-08-17 10:00:45.117000+00:00,,0.3994
2023-08-17 10:00:45.123000+00:00,0.4109,
2023-08-17 10:00:45.148000+00:00,,0.5293
2023-08-17 10:00:45.157000+00:00,0.0005,
2023-08-17 10:00:45.187000+00:00,,0.29843333333333333
2023-08-17 10:00:45.190000+00:00,0.0005,
2023-08-17 10:00:45.192000+00:00,0.19555,
2023-08-17 10:00:45.201000+00:00,0.4038,
2023-08-17 10:00:45.204000+00:00,0.001,
2023-08-17 10:00:45.215000+00:00,0.004,
2023-08-17 10:00:45.224000+00:00,,0.3953
2023-08-17 10:00:45.231000+00:00,,0.2926
2023-08-17 10:00:45.233000+00:00,0.4279,
2023-08-17 10:00:45.250000+00:00,0.001,
2023-08-17 10:00:45.264000+00:00,,0.3872
2023-08-17 10:00:45.272000+00:00,,0.392
2023-08-17 10:00:45.291000+00:00,,0.3883
2023-08-17 10:00:45.295000+00:00,0.3451,
2023-08-17 10:00:45.301000+00:00,0.002,
2023-08-17 10:00:45.307000+00:00,0.0,
2023-08-17 10:00:45.311000+00:00,,0.2747
2023-08-17 10:00:45.313000+00:00,,0.2945
2023-08-17 10:00:45.319000+00:00,,0.2928
2023-08-17 10:00:45.321000+00:00,,0.2922
2023-08-17 10:00:45.324000+00:00,,0.2743
2023-08-17 10:00:45.331000+00:00,0.003,
2023-08-17 10:00:45.345000+00:00,,0.3903
2023-08-17 10:00:45.347000+00:00,0.0015,
2023-08-17 10:00:45.356000+00:00,0.4033,
2023-08-17 10:00:45.361000+00:00,,0.3936
2023-08-17 10:00:45.364000+00:00,0.4484,
2023-08-17 10:00:45.370000+00:00,,0.2905
2023-08-17 10:00:45.402000+00:00,,0.2477
2023-08-17 10:00:45.410000+00:00,0.448,
2023-08-17 10:00:45.420000+00:00,,0.231
2023-08-17 10:00:45.423000+00:00,,0.2278
2023-08-17 10:00:45.446000+00:00,,0.294
2023-08-17 10:00:45.451000+00:00,0.0155,
2023-08-17 10:00:45.476000+00:00,0.3106,
2023-08-17 10:00:45.478000+00:00,,0.2938
2023-08-17 10:00:45.482000+00:00,0.3757,
2023-08-17 10:00:45.483000+00:00,0.0,
2023-08-17 10:00:45.510000+00:00,,0.2949
2023-08-17 10:00:45.533000+00:00,0.0025,
2023-08-17 10:00:45.539000+00:00,0.0005,
2023-08-17 10:00:45.569000+00:00,0.0035,
2023-08-17 10:00:45.571000+00:00,0.001,
2023-08-17 10:00:45.572000+00:00,0.0045,
2023-08-17 10:00:45.580000+00:00,0.4155,
2023-08-17 10:00:45.597000+00:00,,0.2747
2023-08-17 10:00:45.601000+00:00,,0.2912
2023-08-17 10:00:45.614000+00:00,0.4272,
2023-08-17 10:00:45.615000+00:00,,0.3971
2023-08-17 10:00:45.661000+00:00,,0.4057
2023-08-17 10:00:45.664000+00:00,,0.3963
2023-08-17 10:00:45.695000+00:00,,0.398
2023-08-17 10:00:45.696000+00:00,,0.2933
2023-08-17 10:00:45.700000+00:00,0.0015,
2023-08-17 10:00:45.706000+00:00,0.0025,
2023-08-17 10:00:45.735000+00:00,,0.3968
2023-08-17 10:00:45.738000+00:00,,0.2305
2023-08-17 10:00:45.747000+00:00,0.4242,0.3912
2023-08-17 10:00:45.757000+00:00,,0.2925
2023-08-17 10:00:45.758000+00:00,0.3949,
2023-08-17 10:00:45.764000+00:00,,0.4026
2023-08-17 10:00:45.770000+00:00,,0.4032
2023-08-17 10:00:45.787000+00:00,0.4848,
2023-08-17 10:00:45.788000+00:00,0.2556,
2023-08-17 10:00:45.797000+00:00,0.3576,
2023-08-17 10:00:45.801000+00:00,0.0015,
2023-08-17 10:00:45.835000+00:00,0.242,
2023-08-17 10:00:45.838000+00:00,0.0025,
2023-08-17 10:00:45.843000+00:00,,0.293
2023-08-17 10:00:45.844000+00:00,,0.3881
2023-08-17 10:00:45.869000+00:00,,0.2929
2023-08-17 10:00:45.876000+00:00,0.2762,0.229
2023-08-17 10:00:45.879000+00:00,,0.3766
2023-08-17 10:00:45.880000+00:00,0.003,0.4029
2023-08-17 10:00:45.914000+00:00,0.0005,
2023-08-17 10:00:45.921000+00:00,0.0005,
2023-08-17 10:00:45.924000+00:00,,0.4035
2023-08-17 10:00:45.926000+00:00,,0.3357
2023-08-17 10:00:45.927000+00:00,,0.2921
2023-08-17 10:00:45.928000+00:00,,0.3968
2023-08-17 10:00:45.930000+00:00,,0.2277
2023-08-17 10:00:45.954000+00:00,0.4422,
2023-08-17 10:00:45.958000+00:00,0.3062,
2023-08-17 10:00:45.967000+00:00,,0.3414
2023-08-17 10:00:45.978000+00:00,,0.4208
2023-08-17 10:00:45.979000+00:00,0.001,
2023-08-17 10:00:45.984000+00:00,,0.2924
2023-08-17 10:00:45.989000+00:00,,0.2931
2023-08-17 10:00:45.993000+00:00,0.001,
2023-08-17 10:00:46.040000+00:00,,0.2917
2023-08-17 10:00:46.042000+00:00,,0.441
2023-08-17 10:00:46.058000+00:00,0.5888,
2023-08-17 10:00:46.069000+00:00,,0.4123
2023-08-17 10:00:46.105000+00:00,,0.2749
2023-08-17 10:00:46.130000+00:00,,0.391
2023-08-17 10:00:46.141000+00:00,,0.2937
2023-08-17 10:00:46.146000+00:00,0.0015,
2023-08-17 10:00:46.147000+00:00,0.0005,
2023-08-17 10:00:46.148000+00:00,,0.2942
2023-08-17 10:00:46.184000+00:00,,0.3967
2023-08-17 10:00:46.196000+00:00,,0.3942
2023-08-17 10:00:46.199000+00:00,0.4792,
2023-08-17 10:00:46.205000+00:00,0.0,
2023-08-17 10:00:46.217000+00:00,,0.294
2023-08-17 10:00:46.219000+00:00,0.4145,
2023-08-17 10:00:46.221000+00:00,0.4175,
2023-08-17 10:00:46.223000+00:00,0.001,
2023-08-17 10:00:46.230000+00:00,0.001,
2023-08-17 10:00:46.241000+00:00,,0.39395
2023-08-17 10:00:46.247000+00:00,,0.2942
2023-08-17 10:00:46.285000+00:00,0.232,
2023-08-17 10:00:46.320000+00:00,,0.2926
2023-08-17 10:00:46.328000+00:00,0.0015,
2023-08-17 10:00:46.330000+00:00,,0.3631
2023-08-17 10:00:46.335000+00:00,,0.2759
2023-08-17 10:00:46.377000+00:00,0.0015,0.3958
2023-08-17 10:00:46.388000+00:00,0.3377,0.3306
2023-08-17 10:00:46.399000+00:00,0.0,
2023-08-17 10:00:46.403000+00:00,,0.3746
2023-08-17 10:00:46.404000+00:00,0.001,
2023-08-17 10:00:46.406000+00:00,,0.2928
2023-08-17 10:00:46.428000+00:00,0.0,
2023-08-17 10:00:46.433000+00:00,0.002,
2023-08-17 10:00:46.435000+00:00,0.6265,0.2752
2023-08-17 10:00:46.462000+00:00,0.0015,
2023-08-17 10:00:46.477000+00:00,,0.2751
2023-08-17 10:00:46.485000+00:00,,0.388
2023-08-17 10:00:46.487000+00:00,,0.3879
2023-08-17 10:00:46.489000+00:00,0.3431,
2023-08-17 10:00:46.498000+00:00,0.001,
2023-08-17 10:00:46.504000+00:00,0.002,
2023-08-17 10:00:46.518000+00:00,,0.2899
2023-08-17 10:00:46.519000+00:00,,0.2928
2023-08-17 10:00:46.521000+00:00,0.6102,
2023-08-17 10:00:46.524000+00:00,,0.3243
2023-08-17 10:00:46.526000+00:00,,0.2944
2023-08-17 10:00:46.537000+00:00,0.001,
2023-08-17 10:00:46.538000+00:00,0.003,
2023-08-17 10:00:46.544000+00:00,0.0005,
2023-08-17 10:00:46.549000+00:00,0.3695,
2023-08-17 10:00:46.558000+00:00,0.002,
2023-08-17 10:00:46.567000+00:00,,0.2286
2023-08-17 10:00:46.586000+00:00,0.0025,
2023-08-17 10:00:46.593000+00:00,0.0015,
2023-08-17 10:00:46.598000+00:00,,0.3934
2023-08-17 10:00:46.609000+00:00,,0.2922
2023-08-17 10:00:46.623000+00:00,0.0015,
2023-08-17 10:00:46.627000+00:00,,0.3748
2023-08-17 10:00:46.637000+00:00,0.004,
2023-08-17 10:00:46.640000+00:00,,0.4031
2023-08-17 10:00:46.652000+00:00,0.001,
2023-08-17 10:00:46.655000+00:00,0.6816,
2023-08-17 10:00:46.671000+00:00,0.4353,
2023-08-17 10:00:46.673000+00:00,0.0015,
2023-08-17 10:00:46.676000+00:00,,0.4265
2023-08-17 10:00:46.681000+00:00,0.001,
2023-08-17 10:00:46.686000+00:00,0.3552,
2023-08-17 10:00:46.695000+00:00,0.0025,
2023-08-17 10:00:46.700000+00:00,0.122,
2023-08-17 10:00:46.708000+00:00,0.0005,
2023-08-17 10:00:46.725000+00:00,,0.2926
2023-08-17 10:00:46.744000+00:00,0.0035,
2023-08-17 10:00:46.746000+00:00,0.0025,
2023-08-17 10:00:46.751000+00:00,,0.3897
2023-08-17 10:00:46.793000+00:00,,0.2929
2023-08-17 10:00:46.816000+00:00,,0.379
2023-08-17 10:00:46.849000+00:00,0.2489,
2023-08-17 10:00:46.874000+00:00,,0.2939
2023-08-17 10:00:46.895000+00:00,,0.2918
2023-08-17 10:00:46.897000+00:00,0.4305,
2023-08-17 10:00:46.929000+00:00,0.0195,
2023-08-17 10:00:46.931000+00:00,0.415,
2023-08-17 10:00:46.933000+00:00,,0.227
2023-08-17 10:00:46.934000+00:00,,0.2292
2023-08-17 10:00:46.942000+00:00,,0.3953
2023-08-17 10:00:46.946000+00:00,,0.29245
2023-08-17 10:00:46.951000+00:00,,0.2785
2023-08-17 10:00:46.958000+00:00,0.0,
2023-08-17 10:00:46.959000+00:00,0.4536,
2023-08-17 10:00:46.964000+00:00,0.003,
2023-08-17 10:00:46.998000+00:00,0.0015,
2023-08-17 10:00:47+00:00,,0.229
2023-08-17 10:00:47.009000+00:00,0.7075,
2023-08-17 10:00:47.010000+00:00,0.00075,
2023-08-17 10:00:47.014000+00:00,0.4536,
2023-08-17 10:00:47.024000+00:00,0.3938,
2023-08-17 10:00:47.030000+00:00,0.2574,
2023-08-17 10:00:47.044000+00:00,0.0025,
2023-08-17 10:00:47.046000+00:00,,0.2766
2023-08-17 10:00:47.049000+00:00,,0.2921
2023-08-17 10:00:47.075000+00:00,0.001,
2023-08-17 10:00:47.082000+00:00,,0.4238
2023-08-17 10:00:47.088000+00:00,,0.2292
2023-08-17 10:00:47.092000+00:00,,0.2933
2023-08-17 10:00:47.130000+00:00,,0.2938
2023-08-17 10:00:47.191000+00:00,,0.3867
2023-08-17 10:00:47.199000+00:00,0.0005,
2023-08-17 10:00:47.206000+00:00,0.001,
2023-08-17 10:00:47.225000+00:00,0.5451,
2023-08-17 10:00:47.236000+00:00,0.0015,
2023-08-17 10:00:47.237000+00:00,,0.3727
2023-08-17 10:00:47.255000+00:00,,0.403
2023-08-17 10:00:47.275000+00:00,,0.3907
2023-08-17 10:00:47.294000+00:00,,0.2934
2023-08-17 10:00:47.299000+00:00,,0.3444
2023-08-17 10:00:47.303000+00:00,0.0015,
2023-08-17 10:00:47.309000+00:00,0.4425,
2023-08-17 10:00:47.337000+00:00,0.4692,
2023-08-17 10:00:47.339000+00:00,0.0005,
2023-08-17 10:00:47.366000+00:00,0.001,
2023-08-17 10:00:47.382000+00:00,0.003,
2023-08-17 10:00:47.388000+00:00,0.4662,
2023-08-17 10:00:47.398000+00:00,0.4549,
2023-08-17 10:00:47.408000+00:00,,0.294
2023-08-17 10:00:47.423000+00:00,0.0025,
2023-08-17 10:00:47.430000+00:00,0.001,0.295
2023-08-17 10:00:47.452000+00:00,,0.2278
2023-08-17 10:00:47.462000+00:00,,0.3845
2023-08-17 10:00:47.472000+00:00,,0.2921
2023-08-17 10:00:47.489000+00:00,,0.2946
2023-08-17 10:00:47.490000+00:00,0.0005,
2023-08-17 10:00:47.504000+00:00,0.3995,
2023-08-17 10:00:47.524000+00:00,,0.2308
2023-08-17 10:00:47.531000+00:00,0.3389,
2023-08-17 10:00:47.544000+00:00,0.3587,
2023-08-17 10:00:47.545000+00:00,,0.2925
2023-08-17 10:00:47.554000+00:00,,0.2938
2023-08-17 10:00:47.562000+00:00,0.003,
2023-08-17 10:00:47.572000+00:00,,0.3918
2023-08-17 10:00:47.577000+00:00,,0.3782
2023-08-17 10:00:47.585000+00:00,0.0005,
2023-08-17 10:00:47.598000+00:00,,0.2924
2023-08-17 10:00:47.600000+00:00,,0.3905
2023-08-17 10:00:47.611000+00:00,,0.2746
2023-08-17 10:00:47.634000+00:00,,0.29300000000000004
2023-08-17 10:00:47.640000+00:00,0.0,
2023-08-17 10:00:47.644000+00:00,,0.3871
2023-08-17 10:00:47.663000+00:00,0.0035,
2023-08-17 10:00:47.682000+00:00,,0.2915
2023-08-17 10:00:47.685000+00:00,0.0035,
2023-08-17 10:00:47.713000+00:00,0.002,
2023-08-17 10:00:47.736000+00:00,,0.2744
2023-08-17 10:00:47.738000+00:00,0.3631,
2023-08-17 10:00:47.740000+00:00,,0.4079
2023-08-17 10:00:47.743000+00:00,,0.3899
2023-08-17 10:00:47.778000+00:00,,0.3363
2023-08-17 10:00:47.781000+00:00,,0.4208
2023-08-17 10:00:47.788000+00:00,0.0005,
2023-08-17 10:00:47.798000+00:00,,0.391
2023-08-17 10:00:47.807000+00:00,0.3654,
2023-08-17 10:00:47.818000+00:00,,0.4167
2023-08-17 10:00:47.842000+00:00,,0.3592
2023-08-17 10:00:47.852000+00:00,0.396,
2023-08-17 10:00:47.856000+00:00,,0.3872
2023-08-17 10:00:47.872000+00:00,0.5472,
2023-08-17 10:00:47.874000+00:00,0.001,
2023-08-17 10:00:47.900000+00:00,0.0025,
2023-08-17 10:00:47.903000+00:00,,0.2281
2023-08-17 10:00:47.914000+00:00,0.006,
2023-08-17 10:00:47.920000+00:00,,0.34650000000000003
2023-08-17 10:00:47.942000+00:00,,0.3915
2023-08-17 10:00:47.951000+00:00,0.0,
2023-08-17 10:00:47.952000+00:00,,0.2939
2023-08-17 10:00:47.955000+00:00,,0.3976
2023-08-17 10:00:47.963000+00:00,0.6392,
2023-08-17 10:00:47.965000+00:00,0.0,
2023-08-17 10:00:47.972000+00:00,0.0005,
2023-08-17 10:00:47.976000+00:00,,0.2912
2023-08-17 10:00:47.980000+00:00,0.7259,
2023-08-17 10:00:47.992000+00:00,,0.4029
2023-08-17 10:00:47.996000+00:00,,0.2277
2023-08-17 10:00:48.004000+00:00,,0.2912
2023-08-17 10:00:48.018000+00:00,,0.2916
2023-08-17 10:00:48.023000+00:00,,0.2284
2023-08-17 10:00:48.025000+00:00,,0.5352
2023-08-17 10:00:48.029000+00:00,,0.2932
2023-08-17 10:00:48.036000+00:00,,0.3886
2023-08-17 10:00:48.045000+00:00,0.003,0.2917
2023-08-17 10:00:48.047000+00:00,,0.2788
2023-08-17 10:00:48.050000+00:00,,0.2978
2023-08-17 10:00:48.074000+00:00,0.004,
2023-08-17 10:00:48.121000+00:00,,0.4077
2023-08-17 10:00:48.136000+00:00,0.0025,
2023-08-17 10:00:48.146000+00:00,,0.2927
2023-08-17 10:00:48.150000+00:00,0.0005,
2023-08-17 10:00:48.157000+00:00,,0.2938
2023-08-17 10:00:48.162000+00:00,0.0005,
2023-08-17 10:00:48.173000+00:00,,0.2934
2023-08-17 10:00:48.176000+00:00,,0.2793
2023-08-17 10:00:48.187000+00:00,0.0015,
2023-08-17 10:00:48.188000+00:00,0.4394,
2023-08-17 10:00:48.204000+00:00,0.0015,
2023-08-17 10:00:48.213000+00:00,,0.2279
2023-08-17 10:00:48.215000+00:00,0.0,
2023-08-17 10:00:48.233000+00:00,0.0005,
2023-08-17 10:00:48.241000+00:00,,0.3436
2023-08-17 10:00:48.250000+00:00,,0.2934
2023-08-17 10:00:48.278000+00:00,0.0066,
2023-08-17 10:00:48.287000+00:00,,0.2739
2023-08-17 10:00:48.293000+00:00,,0.3853
2023-08-17 10:00:48.296000+00:00,,0.2744
2023-08-17 10:00:48.297000+00:00,,0.2918
2023-08-17 10:00:48.304000+00:00,0.0035,
2023-08-17 10:00:48.305000+00:00,0.0025,0.3327
2023-08-17 10:00:48.306000+00:00,,0.3991
2023-08-17 10:00:48.311000+00:00,0.4622,
2023-08-17 10:00:48.314000+00:00,,0.2759
2023-08-17 10:00:48.317000+00:00,,0.2789
2023-08-17 10:00:48.319000+00:00,0.3516,
2023-08-17 10:00:48.341000+00:00,0.0025,
2023-08-17 10:00:48.365000+00:00,0.4363,
2023-08-17 10:00:48.376000+00:00,0.002,
2023-08-17 10:00:48.395000+00:00,0.0015,
2023-08-17 10:00:48.411000+00:00,,0.4779
2023-08-17 10:00:48.421000+00:00,0.3456,
2023-08-17 10:00:48.422000+00:00,,0.3309
2023-08-17 10:00:48.423000+00:00,0.002,
2023-08-17 10:00:48.464000+00:00,,0.2943
2023-08-17 10:00:48.467000+00:00,0.33,
2023-08-17 10:00:48.475000+00:00,,0.2931
2023-08-17 10:00:48.480000+00:00,0.4662,
2023-08-17 10:00:48.484000+00:00,0.0085,
2023-08-17 10:00:48.489000+00:00,,0.3452
2023-08-17 10:00:48.490000+00:00,0.001,
2023-08-17 10:00:48.491000+00:00,,0.2921
2023-08-17 10:00:48.500000+00:00,,0.4045
2023-08-17 10:00:48.505000+00:00,,0.2935
2023-08-17 10:00:48.513000+00:00,0.001,
2023-08-17 10:00:48.518000+00:00,0.0005,
2023-08-17 10:00:48.532000+00:00,0.0,
2023-08-17 10:00:48.538000+00:00,,0.347
2023-08-17 10:00:48.542000+00:00,0.003,
2023-08-17 10:00:48.546000+00:00,,0.293
2023-08-17 10:00:48.547000+00:00,0.001,
2023-08-17 10:00:48.554000+00:00,0.001,
2023-08-17 10:00:48.569000+00:00,,0.378
2023-08-17 10:00:48.580000+00:00,0.0015,
2023-08-17 10:00:48.588000+00:00,,0.3864
2023-08-17 10:00:48.599000+00:00,,0.3343
2023-08-17 10:00:48.600000+00:00,,0.2937
2023-08-17 10:00:48.614000+00:00,0.0015,
2023-08-17 10:00:48.619000+00:00,,0.4588
2023-08-17 10:00:48.628000+00:00,,0.3929
2023-08-17 10:00:48.634000+00:00,0.01075,
2023-08-17 10:00:48.652000+00:00,0.002,
2023-08-17 10:00:48.654000+00:00,,0.3444
2023-08-17 10:00:48.667000+00:00,,0.2918
2023-08-17 10:00:48.669000+00:00,,0.294
2023-08-17 10:00:48.683000+00:00,0.653,
2023-08-17 10:00:48.693000+00:00,,0.4575
2023-08-17 10:00:48.715000+00:00,,0.2283
2023-08-17 10:00:48.725000+00:00,0.0095,
2023-08-17 10:00:48.730000+00:00,,0.2929
2023-08-17 10:00:48.735000+00:00,,0.2932
2023-08-17 10:00:48.743000+00:00,,0.4029
2023-08-17 10:00:48.771000+00:00,0.0005,
2023-08-17 10:00:48.786000+00:00,0.3448,
2023-08-17 10:00:48.794000+00:00,,0.3973
2023-08-17 10:00:48.803000+00:00,,0.2922
2023-08-17 10:00:48.805000+00:00,0.4473,
2023-08-17 10:00:48.832000+00:00,0.0,
2023-08-17 10:00:48.854000+00:00,,0.2979
2023-08-17 10:00:48.874000+00:00,,0.369
2023-08-17 10:00:48.881000+00:00,,0.2932
2023-08-17 10:00:48.884000+00:00,0.0025,
2023-08-17 10:00:48.899000+00:00,0.4284,
2023-08-17 10:00:48.918000+00:00,,0.2915
2023-08-17 10:00:48.924000+00:00,,0.2926
2023-08-17 10:00:48.927000+00:00,,0.26084999999999997
2023-08-17 10:00:48.930000+00:00,0.482,
2023-08-17 10:00:48.937000+00:00,,0.292
2023-08-17 10:00:48.941000+00:00,,0.2276
2023-08-17 10:00:48.956000+00:00,,0.2926
2023-08-17 10:00:48.986000+00:00,0.003,
2023-08-17 10:00:48.991000+00:00,,0.381
2023-08-17 10:00:48.994000+00:00,,0.2963
2023-08-17 10:00:49.010000+00:00,,0.2951
2023-08-17 10:00:49.011000+00:00,0.0095,
2023-08-17 10:00:49.014000+00:00,,0.2287
2023-08-17 10:00:49.028000+00:00,0.0005,
2023-08-17 10:00:49.033000+00:00,0.0015,
2023-08-17 10:00:49.042000+00:00,0.6268,
2023-08-17 10:00:49.047000+00:00,,0.4078
2023-08-17 10:00:49.049000+00:00,,0.3829
2023-08-17 10:00:49.073000+00:00,0.6796,
2023-08-17 10:00:49.085000+00:00,,0.228
2023-08-17 10:00:49.095000+00:00,0.002,
2023-08-17 10:00:49.118000+00:00,,0.2279
2023-08-17 10:00:49.120000+00:00,0.003,
2023-08-17 10:00:49.127000+00:00,,0.2284
2023-08-17 10:00:49.137000+00:00,,0.2988
2023-08-17 10:00:49.151000+00:00,0.4403,
2023-08-17 10:00:49.152000+00:00,0.344,
2023-08-17 10:00:49.174000+00:00,,0.3457
2023-08-17 10:00:49.179000+00:00,,0.2937
2023-08-17 10:00:49.186000+00:00,0.3519,
2023-08-17 10:00:49.188000+00:00,0.1013,
2023-08-17 10:00:49.212000+00:00,0.0005,
2023-08-17 10:00:49.220000+00:00,0.008,
2023-08-17 10:00:49.225000+00:00,,0.2938
2023-08-17 10:00:49.251000+00:00,,0.2929
2023-08-17 10:00:49.253000+00:00,0.002,
2023-08-17 10:00:49.266000+00:00,0.3775,
2023-08-17 10:00:49.267000+00:00,,0.3975
2023-08-17 10:00:49.279000+00:00,0.4425,
2023-08-17 10:00:49.280000+00:00,0.462,
2023-08-17 10:00:49.319000+00:00,0.001,
2023-08-17 10:00:49.320000+00:00,,0.3294
2023-08-17 10:00:49.373000+00:00,0.4628,
2023-08-17 10:00:49.375000+00:00,0.002,
2023-08-17 10:00:49.377000+00:00,,0.4013
2023-08-17 10:00:49.388000+00:00,0.0005,
2023-08-17 10:00:49.406000+00:00,0.0,
2023-08-17 10:00:49.411000+00:00,0.001,
2023-08-17 10:00:49.412000+00:00,,0.4892
2023-08-17 10:00:49.413000+00:00,,0.3763
2023-08-17 10:00:49.414000+00:00,0.0015,
2023-08-17 10:00:49.440000+00:00,,0.2301
2023-08-17 10:00:49.446000+00:00,0.01,
2023-08-17 10:00:49.490000+00:00,0.002,
2023-08-17 10:00:49.504000+00:00,,0.292
2023-08-17 10:00:49.506000+00:00,,0.393
2023-08-17 10:00:49.512000+00:00,0.1974,
2023-08-17 10:00:49.517000+00:00,0.0015,
2023-08-17 10:00:49.518000+00:00,0.0005,
2023-08-17 10:00:49.519000+00:00,,0.2917
2023-08-17 10:00:49.550000+00:00,0.4775,
2023-08-17 10:00:49.551000+00:00,0.3271,
2023-08-17 10:00:49.568000+00:00,0.012,
2023-08-17 10:00:49.579000+00:00,0.0015,
2023-08-17 10:00:49.594000+00:00,,0.2929
2023-08-17 10:00:49.616000+00:00,0.0,
2023-08-17 10:00:49.625000+00:00,0.5046,
2023-08-17 10:00:49.628000+00:00,,0.3321
2023-08-17 10:00:49.640000+00:00,,0.2925
2023-08-17 10:00:49.645000+00:00,,0.3924
2023-08-17 10:00:49.663000+00:00,0.3214,
2023-08-17 10:00:49.675000+00:00,,0.3959
2023-08-17 10:00:49.677000+00:00,,0.3306
2023-08-17 10:00:49.690000+00:00,0.0025,
2023-08-17 10:00:49.699000+00:00,0.5066,
2023-08-17 10:00:49.711000+00:00,,0.2931
2023-08-17 10:00:49.716000+00:00,0.0035,
2023-08-17 10:00:49.718000+00:00,0.0025,
2023-08-17 10:00:49.719000+00:00,,0.3891
2023-08-17 10:00:49.734000+00:00,0.23525,
2023-08-17 10:00:49.735000+00:00,,0.3943
2023-08-17 10:00:49.755000+00:00,0.2379,
