@timestamp,memory,cpu
2023-08-02 09:50:35.340000+00:00,0.2322,
2023-08-02 09:50:35.342000+00:00,,0.0045
2023-08-02 09:50:35.444000+00:00,0.2294,
2023-08-02 09:50:35.471000+00:00,,0.0005
2023-08-02 09:50:35.521000+00:00,0.2319,
2023-08-02 09:50:35.578000+00:00,0.2283,
2023-08-02 09:50:35.638000+00:00,0.2967,
2023-08-02 09:50:35.697000+00:00,0.2269,
2023-08-02 09:50:35.703000+00:00,,0.001
2023-08-02 09:50:35.711000+00:00,0.3421,
2023-08-02 09:50:35.713000+00:00,0.2304,
2023-08-02 09:50:35.737000+00:00,,0.003
2023-08-02 09:50:35.750000+00:00,,0.5542
2023-08-02 09:50:35.813000+00:00,,0.5661
2023-08-02 09:50:35.894000+00:00,,0.001
2023-08-02 09:50:36.090000+00:00,,0.153
2023-08-02 09:50:36.093000+00:00,,0.2654
2023-08-02 09:50:36.137000+00:00,0.2303,
2023-08-02 09:50:36.146000+00:00,0.3211,
2023-08-02 09:50:36.155000+00:00,,0.001
2023-08-02 09:50:36.336000+00:00,0.275,
2023-08-02 09:50:36.350000+00:00,,0.001
2023-08-02 09:50:36.365000+00:00,,0.36835
2023-08-02 09:50:36.423000+00:00,0.2334,
2023-08-02 09:50:36.480000+00:00,,0.002
2023-08-02 09:50:36.495000+00:00,0.2301,
2023-08-02 09:50:36.525000+00:00,,0.7634
2023-08-02 09:50:36.625000+00:00,0.2295,
2023-08-02 09:50:36.780000+00:00,0.3454,
2023-08-02 09:50:36.799000+00:00,,0.0015
2023-08-02 09:50:36.828000+00:00,,0.0005
2023-08-02 09:50:36.837000+00:00,,0.002
2023-08-02 09:50:36.861000+00:00,0.2327,
2023-08-02 09:50:36.917000+00:00,,0.003
2023-08-02 09:50:36.930000+00:00,,0.0015
2023-08-02 09:50:37+00:00,0.2291,
2023-08-02 09:50:37.040000+00:00,,0.0
2023-08-02 09:50:37.055000+00:00,0.2296,
2023-08-02 09:50:37.060000+00:00,0.3031,
2023-08-02 09:50:37.084000+00:00,0.378,
2023-08-02 09:50:37.107000+00:00,,0.2468
2023-08-02 09:50:37.185000+00:00,,0.0005
2023-08-02 09:50:37.207000+00:00,0.3437,
2023-08-02 09:50:37.231000+00:00,0.2281,
2023-08-02 09:50:37.264000+00:00,,0.0005
2023-08-02 09:50:37.291000+00:00,0.2321,
2023-08-02 09:50:37.491000+00:00,,0.0
2023-08-02 09:50:37.547000+00:00,0.2288,
2023-08-02 09:50:37.675000+00:00,0.2271,
2023-08-02 09:50:37.689000+00:00,,0.6145
2023-08-02 09:50:37.731000+00:00,,0.0005
2023-08-02 09:50:37.749000+00:00,0.2271,
2023-08-02 09:50:37.802000+00:00,,0.004
2023-08-02 09:50:38.033000+00:00,,0.0005
2023-08-02 09:50:38.066000+00:00,0.3239,
2023-08-02 09:50:38.184000+00:00,,0.0025
2023-08-02 09:50:38.191000+00:00,0.2329,
2023-08-02 09:50:38.235000+00:00,0.2338,
2023-08-02 09:50:38.317000+00:00,,0.5847
2023-08-02 09:50:38.319000+00:00,,0.003
2023-08-02 09:50:38.440000+00:00,,0.0005
2023-08-02 09:50:38.452000+00:00,,0.0035
2023-08-02 09:50:38.504000+00:00,,0.0015
2023-08-02 09:50:38.559000+00:00,0.3467,
2023-08-02 09:50:38.565000+00:00,,0.0
2023-08-02 09:50:38.579000+00:00,0.2281,
2023-08-02 09:50:38.612000+00:00,0.2291,
2023-08-02 09:50:38.645000+00:00,0.2321,
2023-08-02 09:50:38.726000+00:00,,0.1704
2023-08-02 09:50:38.729000+00:00,,0.7783
2023-08-02 09:50:38.767000+00:00,0.3027,
2023-08-02 09:50:38.796000+00:00,0.3427,
2023-08-02 09:50:38.806000+00:00,,0.0
2023-08-02 09:50:38.857000+00:00,0.3447,
2023-08-02 09:50:38.858000+00:00,,0.6015
2023-08-02 09:50:39.042000+00:00,0.2305,
2023-08-02 09:50:39.048000+00:00,0.2314,
2023-08-02 09:50:39.179000+00:00,0.2285,
2023-08-02 09:50:39.196000+00:00,0.2316,
2023-08-02 09:50:39.224000+00:00,,0.0025
2023-08-02 09:50:39.331000+00:00,0.3025,
2023-08-02 09:50:39.431000+00:00,0.2293,
2023-08-02 09:50:39.444000+00:00,,0.003
2023-08-02 09:50:39.473000+00:00,0.2316,
2023-08-02 09:50:39.482000+00:00,0.2317,
2023-08-02 09:50:39.575000+00:00,,0.0005
2023-08-02 09:50:39.583000+00:00,0.3426,
2023-08-02 09:50:39.630000+00:00,,0.0005
2023-08-02 09:50:39.795000+00:00,0.2286,
2023-08-02 09:50:39.824000+00:00,0.2287,
2023-08-02 09:50:39.901000+00:00,,0.0005
2023-08-02 09:50:39.933000+00:00,,0.002
2023-08-02 09:50:40.128000+00:00,,0.2332
2023-08-02 09:50:40.130000+00:00,,0.0
2023-08-02 09:50:40.175000+00:00,0.2295,
2023-08-02 09:50:40.223000+00:00,0.2306,
2023-08-02 09:50:40.264000+00:00,0.2295,
2023-08-02 09:50:40.265000+00:00,,0.0025
2023-08-02 09:50:40.287000+00:00,,0.0
2023-08-02 09:50:40.340000+00:00,0.2322,
2023-08-02 09:50:40.342000+00:00,,0.002
2023-08-02 09:50:40.444000+00:00,0.2294,
2023-08-02 09:50:40.471000+00:00,,0.001
2023-08-02 09:50:40.521000+00:00,0.2319,
2023-08-02 09:50:40.578000+00:00,0.2283,
2023-08-02 09:50:40.638000+00:00,0.2967,
2023-08-02 09:50:40.697000+00:00,0.2269,
2023-08-02 09:50:40.703000+00:00,,0.001
2023-08-02 09:50:40.711000+00:00,0.3427,
2023-08-02 09:50:40.713000+00:00,0.2304,
2023-08-02 09:50:40.737000+00:00,,0.003
2023-08-02 09:50:40.750000+00:00,,0.6003
2023-08-02 09:50:40.813000+00:00,,0.7062
2023-08-02 09:50:40.894000+00:00,,0.0015
2023-08-02 09:50:41.090000+00:00,,0.2121
2023-08-02 09:50:41.093000+00:00,,0.1535
2023-08-02 09:50:41.137000+00:00,0.2304,
2023-08-02 09:50:41.146000+00:00,0.3321,
2023-08-02 09:50:41.155000+00:00,,0.003
2023-08-02 09:50:41.336000+00:00,0.3672,
2023-08-02 09:50:41.350000+00:00,,0.0
2023-08-02 09:50:41.365000+00:00,,0.43345
2023-08-02 09:50:41.423000+00:00,0.2334,
2023-08-02 09:50:41.480000+00:00,,0.0005
2023-08-02 09:50:41.495000+00:00,0.2301,
2023-08-02 09:50:41.525000+00:00,,0.8448
2023-08-02 09:50:41.625000+00:00,0.2296,
2023-08-02 09:50:41.780000+00:00,0.3461,
2023-08-02 09:50:41.799000+00:00,,0.002
2023-08-02 09:50:41.828000+00:00,,0.0005
2023-08-02 09:50:41.837000+00:00,,0.0045
2023-08-02 09:50:41.861000+00:00,0.2328,
2023-08-02 09:50:41.917000+00:00,,0.003
2023-08-02 09:50:41.930000+00:00,,0.001
2023-08-02 09:50:42+00:00,0.2291,
2023-08-02 09:50:42.040000+00:00,,0.001
2023-08-02 09:50:42.055000+00:00,0.2296,
2023-08-02 09:50:42.060000+00:00,0.3035,
2023-08-02 09:50:42.084000+00:00,0.3086,
2023-08-02 09:50:42.107000+00:00,,0.2568
2023-08-02 09:50:42.185000+00:00,,0.001
2023-08-02 09:50:42.207000+00:00,0.3467,
2023-08-02 09:50:42.231000+00:00,0.2281,
2023-08-02 09:50:42.264000+00:00,,0.001
2023-08-02 09:50:42.291000+00:00,0.2321,
2023-08-02 09:50:42.491000+00:00,,0.0005
2023-08-02 09:50:42.547000+00:00,0.2288,
2023-08-02 09:50:42.675000+00:00,0.2271,
2023-08-02 09:50:42.689000+00:00,,0.6648
2023-08-02 09:50:42.731000+00:00,,0.0
2023-08-02 09:50:42.749000+00:00,0.2271,
2023-08-02 09:50:42.802000+00:00,,0.0025
2023-08-02 09:50:43.033000+00:00,,0.001
2023-08-02 09:50:43.066000+00:00,0.3337,
2023-08-02 09:50:43.184000+00:00,,0.0025
2023-08-02 09:50:43.191000+00:00,0.2329,
2023-08-02 09:50:43.235000+00:00,0.2338,
2023-08-02 09:50:43.317000+00:00,,0.6296
2023-08-02 09:50:43.319000+00:00,,0.002
2023-08-02 09:50:43.440000+00:00,,0.0005
2023-08-02 09:50:43.452000+00:00,,0.0035
2023-08-02 09:50:43.504000+00:00,,0.0015
2023-08-02 09:50:43.559000+00:00,0.3445,
2023-08-02 09:50:43.565000+00:00,,0.001
2023-08-02 09:50:43.579000+00:00,0.2281,
2023-08-02 09:50:43.612000+00:00,0.2292,
2023-08-02 09:50:43.645000+00:00,0.2321,
2023-08-02 09:50:43.726000+00:00,,0.2708
2023-08-02 09:50:43.729000+00:00,,0.6993
2023-08-02 09:50:43.767000+00:00,0.3099,
2023-08-02 09:50:43.796000+00:00,0.3448,
2023-08-02 09:50:43.806000+00:00,,0.0
2023-08-02 09:50:43.857000+00:00,0.3469,
2023-08-02 09:50:43.858000+00:00,,0.6518
2023-08-02 09:50:44.042000+00:00,0.2305,
2023-08-02 09:50:44.048000+00:00,0.2314,
2023-08-02 09:50:44.179000+00:00,0.2285,
2023-08-02 09:50:44.196000+00:00,0.2316,
2023-08-02 09:50:44.224000+00:00,,0.0025
2023-08-02 09:50:44.331000+00:00,0.3058,
2023-08-02 09:50:44.431000+00:00,0.2293,
2023-08-02 09:50:44.444000+00:00,,0.003
2023-08-02 09:50:44.473000+00:00,0.2316,
2023-08-02 09:50:44.482000+00:00,0.2317,
2023-08-02 09:50:44.575000+00:00,,0.001
2023-08-02 09:50:44.583000+00:00,0.3488,
2023-08-02 09:50:44.630000+00:00,,0.0025
2023-08-02 09:50:44.795000+00:00,0.2286,
2023-08-02 09:50:44.824000+00:00,0.2287,
2023-08-02 09:50:44.901000+00:00,,0.0
2023-08-02 09:50:44.933000+00:00,,0.0035
2023-08-02 09:50:45.128000+00:00,,0.3013
2023-08-02 09:50:45.130000+00:00,,0.0015
2023-08-02 09:50:45.175000+00:00,0.2295,
2023-08-02 09:50:45.223000+00:00,0.2306,
2023-08-02 09:50:45.264000+00:00,0.2295,
2023-08-02 09:50:45.265000+00:00,,0.0005
2023-08-02 09:50:45.287000+00:00,,0.0015
2023-08-02 09:50:45.340000+00:00,0.2322,
2023-08-02 09:50:45.342000+00:00,,0.0025
2023-08-02 09:50:45.444000+00:00,0.2294,
2023-08-02 09:50:45.471000+00:00,,0.0005
2023-08-02 09:50:45.521000+00:00,0.2319,
2023-08-02 09:50:45.578000+00:00,0.2283,
2023-08-02 09:50:45.638000+00:00,0.2967,
2023-08-02 09:50:45.697000+00:00,0.2269,
2023-08-02 09:50:45.703000+00:00,,0.0015
2023-08-02 09:50:45.711000+00:00,0.3444,
2023-08-02 09:50:45.713000+00:00,0.2304,
2023-08-02 09:50:45.737000+00:00,,0.0035
2023-08-02 09:50:45.750000+00:00,,0.6471
2023-08-02 09:50:45.813000+00:00,,0.8144
2023-08-02 09:50:45.894000+00:00,,0.0
2023-08-02 09:50:46.090000+00:00,,0.4797
2023-08-02 09:50:46.093000+00:00,,0.2977
2023-08-02 09:50:46.137000+00:00,0.2304,
2023-08-02 09:50:46.146000+00:00,0.3486,
2023-08-02 09:50:46.155000+00:00,,0.0055
2023-08-02 09:50:46.336000+00:00,0.3102,
2023-08-02 09:50:46.350000+00:00,,0.0005
2023-08-02 09:50:46.365000+00:00,,0.49665000000000004
2023-08-02 09:50:46.423000+00:00,0.2334,
2023-08-02 09:50:46.480000+00:00,,0.001
2023-08-02 09:50:46.495000+00:00,0.2301,
2023-08-02 09:50:46.525000+00:00,,0.685
2023-08-02 09:50:46.625000+00:00,0.2296,
2023-08-02 09:50:46.780000+00:00,0.3493,
2023-08-02 09:50:46.799000+00:00,,0.002
2023-08-02 09:50:46.828000+00:00,,0.001
2023-08-02 09:50:46.837000+00:00,,0.0025
2023-08-02 09:50:46.861000+00:00,0.2328,
2023-08-02 09:50:46.917000+00:00,,0.003
2023-08-02 09:50:46.930000+00:00,,0.0005
2023-08-02 09:50:47+00:00,0.2291,
2023-08-02 09:50:47.040000+00:00,,0.0005
2023-08-02 09:50:47.055000+00:00,0.2296,
2023-08-02 09:50:47.060000+00:00,0.306,
2023-08-02 09:50:47.084000+00:00,0.309,
2023-08-02 09:50:47.107000+00:00,,0.2555
2023-08-02 09:50:47.185000+00:00,,0.0
2023-08-02 09:50:47.207000+00:00,0.3462,
2023-08-02 09:50:47.230000+00:00,0.2281,
2023-08-02 09:50:47.264000+00:00,,0.0005
2023-08-02 09:50:47.291000+00:00,0.2322,
2023-08-02 09:50:47.491000+00:00,,0.0015
2023-08-02 09:50:47.547000+00:00,0.2288,
2023-08-02 09:50:47.675000+00:00,0.2272,
2023-08-02 09:50:47.689000+00:00,,0.6718
2023-08-02 09:50:47.731000+00:00,,0.0
2023-08-02 09:50:47.749000+00:00,0.2271,
2023-08-02 09:50:47.802000+00:00,,0.002
2023-08-02 09:50:48.033000+00:00,,0.001
2023-08-02 09:50:48.065000+00:00,0.3283,
2023-08-02 09:50:48.184000+00:00,,0.0035
2023-08-02 09:50:48.191000+00:00,0.2329,
2023-08-02 09:50:48.235000+00:00,0.2338,
2023-08-02 09:50:48.317000+00:00,,0.64
2023-08-02 09:50:48.319000+00:00,,0.003
2023-08-02 09:50:48.440000+00:00,,0.0005
2023-08-02 09:50:48.452000+00:00,,0.003
2023-08-02 09:50:48.504000+00:00,,0.0035
2023-08-02 09:50:48.559000+00:00,0.3469,
2023-08-02 09:50:48.565000+00:00,,0.0005
2023-08-02 09:50:48.579000+00:00,0.2281,
2023-08-02 09:50:48.612000+00:00,0.2292,
2023-08-02 09:50:48.645000+00:00,0.2322,
2023-08-02 09:50:48.726000+00:00,,0.2505
2023-08-02 09:50:48.729000+00:00,,0.683
2023-08-02 09:50:48.767000+00:00,0.3298,
2023-08-02 09:50:48.796000+00:00,0.3448,
2023-08-02 09:50:48.806000+00:00,,0.0005
2023-08-02 09:50:48.857000+00:00,0.3486,
2023-08-02 09:50:48.858000+00:00,,0.6474
2023-08-02 09:50:49.042000+00:00,0.2306,
2023-08-02 09:50:49.048000+00:00,0.2314,
2023-08-02 09:50:49.179000+00:00,0.2285,
2023-08-02 09:50:49.196000+00:00,0.2316,
2023-08-02 09:50:49.224000+00:00,,0.0025
2023-08-02 09:50:49.331000+00:00,0.3114,
2023-08-02 09:50:49.431000+00:00,0.2293,
2023-08-02 09:50:49.444000+00:00,,0.002
2023-08-02 09:50:49.473000+00:00,0.2316,
2023-08-02 09:50:49.482000+00:00,0.2318,
2023-08-02 09:50:49.575000+00:00,,0.0
2023-08-02 09:50:49.583000+00:00,0.3481,
2023-08-02 09:50:49.630000+00:00,,0.003
2023-08-02 09:50:49.795000+00:00,0.2286,
2023-08-02 09:50:49.824000+00:00,0.2287,
2023-08-02 09:50:49.901000+00:00,,0.0
2023-08-02 09:50:49.933000+00:00,,0.0025
2023-08-02 09:50:50.128000+00:00,,0.4392
2023-08-02 09:50:50.130000+00:00,,0.0005
2023-08-02 09:50:50.175000+00:00,0.2295,
2023-08-02 09:50:50.222000+00:00,0.2306,
2023-08-02 09:50:50.264000+00:00,0.2295,
2023-08-02 09:50:50.265000+00:00,,0.001
2023-08-02 09:50:50.287000+00:00,,0.001
2023-08-02 09:50:50.340000+00:00,0.2322,
2023-08-02 09:50:50.342000+00:00,,0.0035
2023-08-02 09:50:50.444000+00:00,0.2294,
2023-08-02 09:50:50.471000+00:00,,0.001
2023-08-02 09:50:50.521000+00:00,0.2336,
2023-08-02 09:50:50.578000+00:00,0.2283,
2023-08-02 09:50:50.638000+00:00,0.2967,
2023-08-02 09:50:50.697000+00:00,0.2269,
2023-08-02 09:50:50.703000+00:00,,0.0005
2023-08-02 09:50:50.711000+00:00,0.3452,
2023-08-02 09:50:50.713000+00:00,0.2304,
2023-08-02 09:50:50.737000+00:00,,0.0025
2023-08-02 09:50:50.750000+00:00,,0.6331
2023-08-02 09:50:50.813000+00:00,,0.6485
2023-08-02 09:50:50.894000+00:00,,0.0
2023-08-02 09:50:51.090000+00:00,,0.4693
2023-08-02 09:50:51.093000+00:00,,0.3395
2023-08-02 09:50:51.137000+00:00,0.2304,
2023-08-02 09:50:51.146000+00:00,0.3449,
2023-08-02 09:50:51.155000+00:00,,0.003
2023-08-02 09:50:51.336000+00:00,0.3111,
2023-08-02 09:50:51.350000+00:00,,0.0015
2023-08-02 09:50:51.365000+00:00,,0.5205500000000001
2023-08-02 09:50:51.423000+00:00,0.2334,
2023-08-02 09:50:51.480000+00:00,,0.001
2023-08-02 09:50:51.495000+00:00,0.2301,
2023-08-02 09:50:51.525000+00:00,,0.6639
2023-08-02 09:50:51.625000+00:00,0.2296,
2023-08-02 09:50:51.780000+00:00,0.3504,
2023-08-02 09:50:51.799000+00:00,,0.002
2023-08-02 09:50:51.828000+00:00,,0.0005
2023-08-02 09:50:51.837000+00:00,,0.0025
2023-08-02 09:50:51.861000+00:00,0.2328,
2023-08-02 09:50:51.917000+00:00,,0.003
2023-08-02 09:50:51.930000+00:00,,0.008
2023-08-02 09:50:52+00:00,0.2291,
2023-08-02 09:50:52.040000+00:00,,0.002
2023-08-02 09:50:52.055000+00:00,0.2296,
2023-08-02 09:50:52.060000+00:00,0.3092,
2023-08-02 09:50:52.084000+00:00,0.3124,
2023-08-02 09:50:52.107000+00:00,,0.243
2023-08-02 09:50:52.185000+00:00,,0.0
2023-08-02 09:50:52.207000+00:00,0.3486,
2023-08-02 09:50:52.231000+00:00,0.2282,
2023-08-02 09:50:52.264000+00:00,,0.0015
2023-08-02 09:50:52.291000+00:00,0.2322,
2023-08-02 09:50:52.491000+00:00,,0.0005
2023-08-02 09:50:52.547000+00:00,0.2288,
2023-08-02 09:50:52.675000+00:00,0.2272,
2023-08-02 09:50:52.689000+00:00,,0.7123
2023-08-02 09:50:52.731000+00:00,,0.0005
2023-08-02 09:50:52.749000+00:00,0.2271,
2023-08-02 09:50:52.802000+00:00,,0.0015
2023-08-02 09:50:53.033000+00:00,,0.004
2023-08-02 09:50:53.065000+00:00,0.3295,
2023-08-02 09:50:53.184000+00:00,,0.0025
2023-08-02 09:50:53.191000+00:00,0.2329,
2023-08-02 09:50:53.235000+00:00,0.2338,
2023-08-02 09:50:53.317000+00:00,,0.7154
2023-08-02 09:50:53.319000+00:00,,0.0045
2023-08-02 09:50:53.440000+00:00,,0.0
2023-08-02 09:50:53.452000+00:00,,0.004
2023-08-02 09:50:53.504000+00:00,,0.0035
2023-08-02 09:50:53.559000+00:00,0.3493,
2023-08-02 09:50:53.565000+00:00,,0.0005
2023-08-02 09:50:53.579000+00:00,0.2281,
2023-08-02 09:50:53.612000+00:00,0.2292,
2023-08-02 09:50:53.645000+00:00,0.2322,
2023-08-02 09:50:53.726000+00:00,,0.3733
2023-08-02 09:50:53.729000+00:00,,0.7663
2023-08-02 09:50:53.767000+00:00,0.3295,
2023-08-02 09:50:53.796000+00:00,0.3474,
2023-08-02 09:50:53.806000+00:00,,0.002
2023-08-02 09:50:53.857000+00:00,0.3515,
2023-08-02 09:50:53.858000+00:00,,0.7397
2023-08-02 09:50:54.042000+00:00,0.2306,
2023-08-02 09:50:54.048000+00:00,0.2315,
2023-08-02 09:50:54.179000+00:00,0.2285,
2023-08-02 09:50:54.196000+00:00,0.2316,
2023-08-02 09:50:54.224000+00:00,,0.003
2023-08-02 09:50:54.331000+00:00,0.3329,
2023-08-02 09:50:54.431000+00:00,0.2293,
2023-08-02 09:50:54.444000+00:00,,0.003
2023-08-02 09:50:54.473000+00:00,0.2316,
2023-08-02 09:50:54.482000+00:00,0.2318,
2023-08-02 09:50:54.575000+00:00,,0.0005
2023-08-02 09:50:54.583000+00:00,0.3493,
2023-08-02 09:50:54.630000+00:00,,0.003
2023-08-02 09:50:54.795000+00:00,0.2286,
2023-08-02 09:50:54.824000+00:00,0.2287,
2023-08-02 09:50:54.901000+00:00,,0.0
2023-08-02 09:50:54.933000+00:00,,0.003
2023-08-02 09:50:55.128000+00:00,,0.661
2023-08-02 09:50:55.130000+00:00,,0.001
2023-08-02 09:50:55.175000+00:00,0.2295,
2023-08-02 09:50:55.223000+00:00,0.2306,
2023-08-02 09:50:55.264000+00:00,0.2295,
2023-08-02 09:50:55.265000+00:00,,0.0
2023-08-02 09:50:55.287000+00:00,,0.001
2023-08-02 09:50:55.340000+00:00,0.2322,
2023-08-02 09:50:55.342000+00:00,,0.0025
2023-08-02 09:50:55.444000+00:00,0.2294,
2023-08-02 09:50:55.471000+00:00,,0.001
2023-08-02 09:50:55.521000+00:00,0.2429,
2023-08-02 09:50:55.578000+00:00,0.2283,
2023-08-02 09:50:55.638000+00:00,0.2967,
2023-08-02 09:50:55.697000+00:00,0.2269,
2023-08-02 09:50:55.703000+00:00,,0.0025
2023-08-02 09:50:55.711000+00:00,0.348,
2023-08-02 09:50:55.713000+00:00,0.2304,
2023-08-02 09:50:55.737000+00:00,,0.0035
2023-08-02 09:50:55.750000+00:00,,0.723
2023-08-02 09:50:55.813000+00:00,,0.6949
2023-08-02 09:50:55.894000+00:00,,0.009
2023-08-02 09:50:56.090000+00:00,,0.3916
2023-08-02 09:50:56.093000+00:00,,0.376
2023-08-02 09:50:56.137000+00:00,0.2304,
2023-08-02 09:50:56.146000+00:00,0.3473,
2023-08-02 09:50:56.155000+00:00,,0.0025
2023-08-02 09:50:56.336000+00:00,0.3104,
2023-08-02 09:50:56.350000+00:00,,0.006
2023-08-02 09:50:56.365000+00:00,,0.66945
2023-08-02 09:50:56.423000+00:00,0.2334,
2023-08-02 09:50:56.480000+00:00,,0.0015
2023-08-02 09:50:56.495000+00:00,0.2301,
2023-08-02 09:50:56.525000+00:00,,0.7489
2023-08-02 09:50:56.625000+00:00,0.2296,
2023-08-02 09:50:56.780000+00:00,0.3446,
2023-08-02 09:50:56.799000+00:00,,0.0005
2023-08-02 09:50:56.828000+00:00,,0.002
2023-08-02 09:50:56.837000+00:00,,0.0035
2023-08-02 09:50:56.861000+00:00,0.2315,
2023-08-02 09:50:56.917000+00:00,,0.003
2023-08-02 09:50:56.930000+00:00,,0.01
2023-08-02 09:50:57+00:00,0.2291,
2023-08-02 09:50:57.040000+00:00,,0.004
2023-08-02 09:50:57.055000+00:00,0.2296,
2023-08-02 09:50:57.060000+00:00,0.3303,
2023-08-02 09:50:57.084000+00:00,0.3101,
2023-08-02 09:50:57.107000+00:00,,0.2777
2023-08-02 09:50:57.185000+00:00,,0.0025
2023-08-02 09:50:57.207000+00:00,0.345,
2023-08-02 09:50:57.231000+00:00,0.2282,
2023-08-02 09:50:57.264000+00:00,,0.0005
2023-08-02 09:50:57.291000+00:00,0.2322,
2023-08-02 09:50:57.491000+00:00,,0.0015
2023-08-02 09:50:57.547000+00:00,0.2288,
2023-08-02 09:50:57.675000+00:00,0.2272,
2023-08-02 09:50:57.689000+00:00,,0.7648
2023-08-02 09:50:57.731000+00:00,,0.001
2023-08-02 09:50:57.749000+00:00,0.2271,
2023-08-02 09:50:57.802000+00:00,,0.0015
2023-08-02 09:50:58.033000+00:00,,0.007
2023-08-02 09:50:58.065000+00:00,0.3288,
2023-08-02 09:50:58.184000+00:00,,0.0025
2023-08-02 09:50:58.191000+00:00,0.2329,
2023-08-02 09:50:58.235000+00:00,0.2325,
2023-08-02 09:50:58.317000+00:00,,0.7295
2023-08-02 09:50:58.319000+00:00,,0.0085
2023-08-02 09:50:58.440000+00:00,,0.001
2023-08-02 09:50:58.452000+00:00,,0.002
2023-08-02 09:50:58.504000+00:00,,0.004
2023-08-02 09:50:58.559000+00:00,0.3518,
2023-08-02 09:50:58.565000+00:00,,0.002
2023-08-02 09:50:58.579000+00:00,0.2281,
2023-08-02 09:50:58.612000+00:00,0.2293,
2023-08-02 09:50:58.645000+00:00,0.2322,
2023-08-02 09:50:58.726000+00:00,,0.3835
2023-08-02 09:50:58.729000+00:00,,0.779
2023-08-02 09:50:58.767000+00:00,0.3303,
2023-08-02 09:50:58.796000+00:00,0.351,
2023-08-02 09:50:58.806000+00:00,,0.0271
2023-08-02 09:50:58.857000+00:00,0.3468,
2023-08-02 09:50:58.858000+00:00,,0.7334
2023-08-02 09:50:59.042000+00:00,0.2306,
2023-08-02 09:50:59.048000+00:00,0.2315,
2023-08-02 09:50:59.179000+00:00,0.2285,
2023-08-02 09:50:59.196000+00:00,0.2316,
2023-08-02 09:50:59.224000+00:00,,0.0035
2023-08-02 09:50:59.331000+00:00,0.3301,
2023-08-02 09:50:59.431000+00:00,0.2294,
2023-08-02 09:50:59.444000+00:00,,0.005
2023-08-02 09:50:59.473000+00:00,0.2307,
2023-08-02 09:50:59.482000+00:00,0.2306,
2023-08-02 09:50:59.575000+00:00,,0.005
2023-08-02 09:50:59.583000+00:00,0.3511,
2023-08-02 09:50:59.630000+00:00,,0.0075
2023-08-02 09:50:59.795000+00:00,0.2382,
2023-08-02 09:50:59.824000+00:00,0.2287,
2023-08-02 09:50:59.901000+00:00,,0.001
2023-08-02 09:50:59.933000+00:00,,0.003
2023-08-02 09:51:00.128000+00:00,,0.4247
2023-08-02 09:51:00.130000+00:00,,0.002
2023-08-02 09:51:00.175000+00:00,0.2341,
2023-08-02 09:51:00.223000+00:00,0.2306,
2023-08-02 09:51:00.264000+00:00,0.2317,
2023-08-02 09:51:00.265000+00:00,,0.0005
2023-08-02 09:51:00.287000+00:00,,0.0005
2023-08-02 09:51:00.340000+00:00,0.2322,
2023-08-02 09:51:00.342000+00:00,,0.0035
2023-08-02 09:51:00.444000+00:00,0.2294,
2023-08-02 09:51:00.471000+00:00,,0.0035
2023-08-02 09:51:00.521000+00:00,0.2586,
2023-08-02 09:51:00.578000+00:00,0.2284,
2023-08-02 09:51:00.638000+00:00,0.2964,
2023-08-02 09:51:00.697000+00:00,0.227,
2023-08-02 09:51:00.703000+00:00,,0.0025
2023-08-02 09:51:00.711000+00:00,0.3497,
2023-08-02 09:51:00.713000+00:00,0.2304,
2023-08-02 09:51:00.737000+00:00,,0.0005
2023-08-02 09:51:00.750000+00:00,,0.7258
2023-08-02 09:51:00.813000+00:00,,0.6905
2023-08-02 09:51:00.894000+00:00,,0.0071
2023-08-02 09:51:01.090000+00:00,,0.4012
2023-08-02 09:51:01.093000+00:00,,0.5454
2023-08-02 09:51:01.137000+00:00,0.2305,
2023-08-02 09:51:01.146000+00:00,0.3472,
2023-08-02 09:51:01.155000+00:00,,0.003
2023-08-02 09:51:01.336000+00:00,0.3109,
2023-08-02 09:51:01.350000+00:00,,0.0015
2023-08-02 09:51:01.365000+00:00,,0.6364000000000001
2023-08-02 09:51:01.423000+00:00,0.2316,
2023-08-02 09:51:01.480000+00:00,,0.001
2023-08-02 09:51:01.495000+00:00,0.2301,
2023-08-02 09:51:01.525000+00:00,,0.7374
2023-08-02 09:51:01.625000+00:00,0.2296,
2023-08-02 09:51:01.780000+00:00,0.3409,
2023-08-02 09:51:01.799000+00:00,,0.0015
2023-08-02 09:51:01.828000+00:00,,0.0035
2023-08-02 09:51:01.837000+00:00,,0.003
2023-08-02 09:51:01.861000+00:00,0.2315,
2023-08-02 09:51:01.917000+00:00,,0.0114
2023-08-02 09:51:01.930000+00:00,,0.0701
2023-08-02 09:51:02+00:00,0.2291,
2023-08-02 09:51:02.040000+00:00,,0.0015
2023-08-02 09:51:02.055000+00:00,0.2296,
2023-08-02 09:51:02.060000+00:00,0.3339,
2023-08-02 09:51:02.084000+00:00,0.3286,
2023-08-02 09:51:02.107000+00:00,,0.2658
2023-08-02 09:51:02.185000+00:00,,0.0
2023-08-02 09:51:02.207000+00:00,0.3424,
2023-08-02 09:51:02.231000+00:00,0.2282,
2023-08-02 09:51:02.264000+00:00,,0.0015
2023-08-02 09:51:02.291000+00:00,0.2322,
2023-08-02 09:51:02.491000+00:00,,0.0005
